07:29-07:30,  41,   6,80.1,8.1
07:30-07:31,  52,   6,70.9,10.3
07:31-07:32,  37,   3,76.1,7.0
07:32-07:33,  34,   4,84.2,6.2
07:33-07:34,  38,   1,73.7,6.5
07:34-07:35,  27,   4,78.7,4.9
07:35-07:36,  25,   3,83.4,4.3
07:36-07:37,  37,   8,72.8,10.5
07:37-07:38,  29,   0,86.1,4.6
07:38-07:39,  41,   2,73.2,7.9
07:39-07:40,  26,   3,82.3,4.5
07:40-07:41,  43,   5,80.4,8.2
07:41-07:42,  33,   2,76.2,5.9
07:42-07:43,  50,   7,75.9,9.8
07:43-07:44,  27,   7,84.8,5.8
07:44-07:45,  38,   0,84.5,5.8
07:45-07:46,  34,   6,79.6,6.9
07:46-07:47,  40,   0,80.8,6.0
07:47-07:48,  41,   3,82.6,7.0
07:48-07:49,  23,   2,83.2,3.8
07:49-07:50,  23,   4,82.2,4.5
07:50-07:51,  31,  11,80.9,7.6
07:51-07:52,  37,   1,81.6,6.2
07:52-07:53,  26,   3,84.8,4.4
07:53-07:54,  23,   2,85.1,4.2
07:54-07:55,  29,   0,88.8,4.1
07:55-07:56,  32,   4,79.4,6.6
07:56-07:57,  28,   0,77.8,4.5
07:57-07:58,  35,   4,80.7,6.7
07:58-07:59,  23,   2,85.2,4.2
07:59-08:00,  33,   4,82.5,5.6
08:00-08:01,  33,   1,85.4,5.4
08:01-08:02,  40,   5,78.0,7.9
08:02-08:03,  28,   1,87.5,4.6
08:03-08:04,  35,   4,85.9,6.4
08:04-08:05,  29,   2,78.8,4.9
08:05-08:06,  42,   5,79.1,7.3
08:06-08:07,  26,   2,86.7,4.3
08:07-08:08,  36,   5,86.4,6.3
08:08-08:09,  31,   3,80.2,5.3
08:09-08:10,  31,   1,83.1,4.8
08:10-08:11,  38,   7,83.3,7.8
08:11-08:12,  37,   1,88.1,5.9
08:12-08:13,  21,   1,84.1,3.4
08:13-08:14,  36,   2,80.6,5.6
08:14-08:15,  35,   7,79.5,6.6
08:15-08:16,  41,   1,82.3,5.9
08:16-08:17,  28,   2,84.1,4.6
