07:29-07:30,  48,   4,73.2,9.2
07:30-07:31,  46,   9,82.7,8.9
07:31-07:32,  30,   3,79.0,6.0
07:32-07:33,  18,   0,87.6,2.7
07:33-07:34,  30,   3,77.6,5.4
07:34-07:35,  53,   6,77.4,10.3
07:35-07:36,  38,   3,85.3,5.6
07:36-07:37,  31,   4,78.2,6.2
07:37-07:38,  31,   2,86.9,5.2
07:38-07:39,  32,   4,85.0,6.5
07:39-07:40,  28,   3,83.2,5.1
07:40-07:41,  22,   2,82.5,4.1
07:41-07:42,  33,   6,74.9,8.8
07:42-07:43,  53,   4,71.0,10.6
07:43-07:44,  35,   3,78.0,5.9
07:44-07:45,  37,   6,81.7,7.3
07:45-07:46,  33,   4,86.2,6.1
07:46-07:47,  34,   8,79.3,7.7
07:47-07:48,  37,   7,80.5,7.5
07:48-07:49,  31,   0,83.9,4.4
07:49-07:50,  41,   6,82.0,7.7
07:50-07:51,  34,   1,85.0,5.2
07:51-07:52,  35,   3,81.3,5.9
07:52-07:53,  20,   2,85.8,3.5
07:53-07:54,  20,   4,76.9,4.2
07:54-07:55,  36,   7,84.4,7.1
07:55-07:56,  37,   2,83.0,6.2
07:56-07:57,  23,   2,80.9,3.9
07:57-07:58,  21,   1,85.2,3.5
07:58-07:59,  31,   2,77.5,5.4
07:59-08:00,  28,   4,82.9,4.9
08:00-08:01,  34,   4,77.8,6.4
08:01-08:02,  36,   6,75.7,7.6
08:02-08:03,  26,   3,84.8,4.7
08:03-08:04,  36,   2,83.1,5.5
08:04-08:05,  29,   3,87.9,5.2
08:05-08:06,  28,   2,90.3,4.6
08:06-08:07,  33,   3,84.0,5.9
08:07-08:08,  29,   3,86.2,4.7
08:08-08:09,  29,   4,75.1,5.8
08:09-08:10,  37,   4,79.3,5.7
08:10-08:11,  30,   2,91.9,4.6
08:11-08:12,  27,   3,85.6,4.3
08:12-08:13,  42,   4,80.8,7.4
08:13-08:14,  32,   2,95.1,5.0
08:14-08:15,  44,   6,81.5,9.1
08:15-08:16,  23,   1,87.4,3.9
08:16-08:17,  25,   1,90.4,3.9
08:17-08:18,  33,   4,85.9,5.5
08:18-08:19,  48,   5,72.3,9.0
08:19-08:20,  24,   0,81.9,3.9
08:20-08:21,  38,   3,78.5,7.0
08:21-08:22,  31,   5,81.3,5.9
08:22-08:23,  37,   2,86.2,5.5
08:23-08:24,  23,   6,81.3,4.3
08:24-08:25,  44,   4,76.8,8.3
08:25-08:26,  37,   3,83.5,6.1
08:26-08:27,  33,   4,78.0,6.1
08:27-08:28,  49,   3,77.2,8.4
08:28-08:29,  34,   1,87.9,5.1
08:29-08:30,  32,   6,85.0,6.2
08:30-08:31,  36,   2,82.3,5.5
08:31-08:32,  34,   6,88.0,6.1
08:32-08:33,  38,   8,84.6,8.1
08:33-08:34,  35,   3,86.1,5.9
08:34-08:35,  44,   4,80.5,7.4
08:35-08:36,  27,   2,86.2,5.1
08:36-08:37,  37,   4,76.1,7.6
08:37-08:38,  60,   4,78.4,10.5
08:38-08:39,  46,   6,78.0,9.3
08:39-08:40,  31,   3,83.1,5.4
08:40-08:41,  41,   1,77.9,6.9
08:41-08:42,  43,   2,72.9,8.2
08:42-08:43,  28,   4,86.3,4.8
08:43-08:44,  34,   6,84.6,5.8
08:44-08:45,  31,   4,76.1,5.8
08:45-08:46,  41,   2,84.8,6.3
08:46-08:47,  34,   4,88.9,5.7
08:47-08:48,  40,   4,79.2,7.0
08:48-08:49,  38,   7,81.9,7.2
08:49-08:50,  34,   4,76.7,6.7
08:50-08:51,  30,   1,95.1,4.4
08:51-08:52,  46,   7,85.1,8.2
08:52-08:53,  45,   5,79.0,8.5
08:53-08:54,  38,   4,82.1,7.1
08:54-08:55,  39,   3,83.0,6.9
08:55-08:56,  26,   3,83.9,4.5
08:56-08:57,  57,   6,77.2,10.1
08:57-08:58,  31,   2,82.3,5.2
08:58-08:59,  26,   6,87.7,5.2
08:59-09:00,  33,   1,87.6,5.2
09:00-09:01,  36,   3,87.4,6.1
09:01-09:02,  38,   4,81.9,6.5
09:02-09:03,  25,   2,88.9,3.8
09:03-09:04,  34,   8,81.0,6.9
09:04-09:05,  36,   1,77.9,5.6
09:05-09:06,  23,   1,88.5,3.5
09:06-09:07,  39,   3,92.7,6.3
09:07-09:08,  24,   1,78.3,4.4
09:08-09:09,  41,   6,84.5,7.7
09:09-09:10,  30,   4,86.9,4.7
09:10-09:11,  32,   5,85.0,5.4
09:11-09:12,  49,  10,77.6,10.6
09:12-09:13,  29,   4,85.9,4.8
09:13-09:14,  27,   5,77.9,5.6
09:14-09:15,  38,   8,77.6,8.4
09:15-09:16,  44,   1,83.9,6.3
09:16-09:17,  25,   6,76.6,5.7
09:17-09:18,  59,   7,72.9,11.6
09:18-09:19,  36,   4,76.6,6.9
09:19-09:20,  28,   2,85.8,4.8
09:20-09:21,  40,   4,85.5,7.0
09:21-09:22,  23,   6,85.8,4.9
09:22-09:23,  34,   3,86.2,5.4
09:23-09:24,  17,   2,78.5,3.3
09:24-09:25,  25,   4,81.5,4.5
09:25-09:26,  32,   3,82.6,5.3
09:26-09:27,  21,   1,78.8,3.4
