07:29-07:30,  31,   5,14.4,34.6
07:30-07:31,  39,   3,17.3,33.1
07:31-07:32,  33,   3,11.9,41.2
07:32-07:33,  24,   5,9.6,48.8
07:33-07:34,  39,   6,19.1,31.2
07:34-07:35,  24,   6,10.4,38.4
07:35-07:36,  31,   1,9.7,44.9
07:36-07:37,  32,   6,13.5,35.8
07:37-07:38,  31,   3,13.6,40.0
07:38-07:39,  34,   4,14.0,35.0
07:39-07:40,  36,   4,18.4,24.7
07:40-07:41,  35,   2,12.5,37.6
07:41-07:42,  37,   2,14.7,32.5
07:42-07:43,  44,   7,24.9,27.5
07:43-07:44,  35,   4,14.4,34.9
07:44-07:45,  25,   7,10.4,43.0
07:45-07:46,  30,   1,18.9,20.1
07:46-07:47,  21,   3,43.7,6.5
07:47-07:48,  32,   4,67.6,6.7
07:48-07:49,  33,   3,58.3,8.5
07:49-07:50,  26,   8,73.6,5.9
07:50-07:51,  20,   4,77.3,3.9
07:51-07:52,  21,   3,73.9,3.6
07:52-07:53,  21,   4,79.5,4.2
07:53-07:54,  22,   1,77.7,3.8
07:54-07:55,  30,   4,75.7,5.6
07:55-07:56,  22,   2,71.9,4.5
07:56-07:57,  16,   3,72.4,3.4
07:57-07:58,  15,   2,71.0,3.0
07:58-07:59,  24,   7,69.3,5.9
07:59-08:00,  31,   0,82.7,4.3
08:00-08:01,  20,   2,79.6,3.8
08:01-08:02,  24,   1,75.4,4.2
08:02-08:03,  24,   1,72.8,4.2
08:03-08:04,  22,   3,78.9,3.7
08:04-08:05,  25,   5,74.4,5.9
08:05-08:06,  19,   3,81.1,3.9
08:06-08:07,  37,   4,72.1,7.6
08:07-08:08,  27,   1,80.4,4.6
08:08-08:09,  24,   2,83.6,3.6
08:09-08:10,  28,   3,78.5,4.7
08:10-08:11,  26,   4,78.9,4.8
08:11-08:12,  21,   2,73.1,3.8
08:12-08:13,  18,   4,75.0,3.7
08:13-08:14,  36,   2,76.0,6.0
08:14-08:15,  27,   5,77.1,5.3
08:15-08:16,  34,   4,75.9,5.7
08:16-08:17,  34,   2,76.1,5.4
08:17-08:18,  28,   0,78.2,4.5
08:18-08:19,  25,   3,74.9,5.2
08:19-08:20,  30,   2,73.7,5.8
08:20-08:21,  34,   4,80.0,5.8
08:21-08:22,  13,   3,76.5,2.7
08:22-08:23,  33,   2,75.9,5.4
