07:29-07:30,  29,   2,97.1,4.4
07:30-07:31,  46,   7,79.3,8.0
07:31-07:32,  55,   5,80.7,8.8
07:32-07:33,  35,   6,92.7,5.8
07:33-07:34,  42,   4,90.4,6.5
07:34-07:35,  34,   1,85.8,4.9
07:35-07:36,  23,   5,89.7,3.9
07:36-07:37,  32,   2,104.7,4.5
07:37-07:38,  22,   6,74.9,7.2
07:38-07:39,  36,   2,94.8,5.2
07:39-07:40,  48,   2,83.5,7.2
07:40-07:41,  26,   1,94.9,3.7
07:41-07:42,  41,   6,94.7,6.6
07:42-07:43,  36,   3,92.9,5.2
07:43-07:44,  47,   4,81.8,8.3
07:44-07:45,  40,   6,92.2,6.5
07:45-07:46,  33,   1,90.9,4.5
07:46-07:47,  30,   5,86.6,5.4
07:47-07:48,  54,   2,87.5,7.5
07:48-07:49,  35,   1,103.7,4.5
07:49-07:50,  15,   1,97.9,2.1
07:50-07:51,  24,   2,84.6,4.3
07:51-07:52,  36,   9,88.8,7.2
07:52-07:53,  37,   1,94.1,5.6
07:53-07:54,  23,   2,88.9,3.2
07:54-07:55,  34,   2,91.9,5.5
07:55-07:56,  25,   0,102.9,3.3
07:56-07:57,  30,   4,81.1,5.5
07:57-07:58,  34,   0,88.1,4.7
07:58-07:59,  26,   3,88.7,4.7
07:59-08:00,  35,   2,89.0,5.6
08:00-08:01,  37,   3,98.3,5.0
08:01-08:02,  26,   1,91.8,3.7
08:02-08:03,  46,   5,84.1,7.8
08:03-08:04,  27,   2,103.9,3.8
08:04-08:05,  37,   5,88.9,6.2
08:05-08:06,  30,   3,87.4,4.4
08:06-08:07,  42,   4,88.7,6.1
08:07-08:08,  26,   2,96.7,4.2
08:08-08:09,  33,   4,93.9,5.1
08:09-08:10,  28,   2,90.3,4.4
08:10-08:11,  32,   3,94.7,4.6
08:11-08:12,  40,   6,93.0,6.9
08:12-08:13,  32,   1,92.3,4.6
08:13-08:14,  20,   1,93.8,2.8
08:14-08:15,  40,   5,88.3,6.4
08:15-08:16,  47,   4,96.0,6.5
08:16-08:17,  39,   1,95.3,4.8
08:17-08:18,  25,   2,92.5,3.9
08:18-08:19,  30,   2,93.1,4.6
08:19-08:20,  38,   3,88.9,5.5
08:20-08:21,  29,   7,91.6,4.9
08:21-08:22,  41,   2,91.8,6.5
08:22-08:23,  46,   4,89.7,7.4
08:23-08:24,  45,   3,82.1,7.3
08:24-08:25,  39,   2,88.4,5.6
08:25-08:26,  41,   4,92.8,6.3
08:26-08:27,  40,   5,88.3,6.5
08:27-08:28,  17,   0,89.2,2.0
08:28-08:29,  48,   6,98.4,6.5
08:29-08:30,  41,   8,90.5,7.5
08:30-08:31,  47,   4,78.6,7.8
08:31-08:32,  41,   1,84.2,6.1
08:32-08:33,  28,   2,80.8,5.4
08:33-08:34,  53,   1,85.8,8.0
08:34-08:35,  47,   1,85.7,6.6
08:35-08:36,  42,   6,94.8,6.7
08:36-08:37,  36,   3,81.4,6.3
08:37-08:38,  41,   1,86.4,6.2
08:38-08:39,  43,   2,94.0,5.9
08:39-08:40,  18,   6,87.6,3.7
08:40-08:41,  33,   4,93.0,5.4
08:41-08:42,  40,   5,94.1,6.2
08:42-08:43,  42,   3,92.0,6.5
08:43-08:44,  31,   3,89.5,5.0
08:44-08:45,  41,   4,88.0,6.8
08:45-08:46,  46,   5,82.7,7.9
08:46-08:47,  37,   5,89.1,5.4
08:47-08:48,  31,   3,85.0,5.2
08:48-08:49,  44,   4,74.9,7.7
08:49-08:50,  39,   6,81.3,7.0
08:50-08:51,  33,   3,93.4,5.5
08:51-08:52,  38,   2,93.6,5.5
08:52-08:53,  33,   2,97.2,4.7
08:53-08:54,  50,   4,88.3,7.4
08:54-08:55,  33,   1,88.4,5.1
08:55-08:56,  23,   1,103.0,2.9
08:56-08:57,  33,   5,94.3,5.7
08:57-08:58,  37,   2,88.9,5.4
08:58-08:59,  49,   3,83.8,7.6
08:59-09:00,  33,   4,98.1,4.7
09:00-09:01,  29,   3,92.6,4.5
09:01-09:02,  29,   3,95.7,4.0
