07:29-07:30,  14,   0,74.9,2.4
07:30-07:31,  16,   2,84.2,2.8
07:31-07:32,  16,   2,89.9,2.8
07:32-07:33,  24,   2,82.4,5.2
07:33-07:34,  16,   3,91.8,3.0
07:34-07:35,  20,   2,85.7,3.9
07:35-07:36,  28,   2,86.0,5.1
07:36-07:37,  17,   2,91.6,2.9
07:37-07:38,  24,   4,83.0,4.7
07:38-07:39,  14,   3,88.5,3.0
07:39-07:40,   7,   1,93.4,1.3
07:40-07:41,  16,   1,101.3,2.7
07:41-07:42,  16,   0,92.9,3.0
07:42-07:43,  17,   2,86.5,2.9
07:43-07:44,  11,   0,76.9,1.9
07:44-07:45,  19,   1,91.9,3.0
07:45-07:46,  13,   3,91.4,3.2
07:46-07:47,  17,   0,81.3,3.0
07:47-07:48,  16,   4,88.0,3.6
07:48-07:49,  17,   4,82.7,3.8
07:49-07:50,  13,   1,94.6,2.4
07:50-07:51,  19,   3,71.7,4.1
07:51-07:52,  22,   2,88.7,4.2
07:52-07:53,  15,   2,85.7,3.3
07:53-07:54,  24,   4,88.4,4.7
07:54-07:55,   6,   1,80.0,1.3
07:55-07:56,  15,   3,86.2,3.2
07:56-07:57,  14,   2,91.7,2.8
07:57-07:58,  21,   4,88.4,4.0
07:58-07:59,  16,   2,80.6,3.3
07:59-08:00,  16,   4,78.1,4.3
08:00-08:01,  23,   5,85.5,5.2
08:01-08:02,  12,   2,89.1,2.3
08:02-08:03,  19,   4,77.9,3.6
08:03-08:04,  12,   5,80.8,3.8
08:04-08:05,  26,   9,79.0,6.7
08:05-08:06,  17,   3,84.2,3.6
08:06-08:07,  14,   2,90.8,2.8
08:07-08:08,  10,   0,98.6,1.7
08:08-08:09,   8,   1,91.5,1.8
08:09-08:10,  22,   3,83.0,5.0
08:10-08:11,  30,   5,88.6,5.7
08:11-08:12,  26,   1,80.6,4.7
08:12-08:13,  21,   2,80.9,4.2
08:13-08:14,  16,   4,99.4,3.5
08:14-08:15,  27,   5,83.8,5.6
08:15-08:16,  21,   6,89.0,5.5
08:16-08:17,  13,   1,89.2,2.2
08:17-08:18,  13,   5,100.7,3.3
08:18-08:19,  15,   2,80.6,2.7
08:19-08:20,  21,   2,84.7,4.0
08:20-08:21,  21,   5,93.5,4.2
08:21-08:22,  10,   1,85.7,2.3
08:22-08:23,  20,   1,90.0,3.5
08:23-08:24,  19,   2,79.1,3.9
08:24-08:25,  24,   4,82.1,5.2
08:25-08:26,  22,   2,88.7,3.9
08:26-08:27,  17,   1,87.9,3.2
08:27-08:28,  30,   3,79.4,5.5
08:28-08:29,  12,   2,83.1,2.6
08:29-08:30,  11,   0,105.7,1.7
08:30-08:31,  15,   2,84.4,2.8
08:31-08:32,  22,   7,82.1,5.3
08:32-08:33,  19,   4,80.3,4.5
08:33-08:34,  16,   2,85.6,2.6
08:34-08:35,  22,   1,93.9,3.6
08:35-08:36,  20,   0,97.3,3.2
08:36-08:37,  28,   2,80.5,5.5
08:37-08:38,  16,   4,95.1,3.5
08:38-08:39,  33,   6,83.6,6.8
08:39-08:40,  19,   2,84.0,3.9
08:40-08:41,  21,   4,92.5,3.9
08:41-08:42,  17,   3,83.3,3.4
08:42-08:43,  26,   8,86.3,6.3
08:43-08:44,  18,   2,86.9,3.7
08:44-08:45,  10,   1,81.3,1.7
08:45-08:46,  17,   3,84.5,3.6
08:46-08:47,  28,   5,88.0,5.5
08:47-08:48,  18,   1,85.0,3.1
08:48-08:49,  22,   4,90.6,4.3
08:49-08:50,  18,   2,89.3,3.4
08:50-08:51,  21,   2,84.5,4.0
08:51-08:52,  15,   4,83.7,3.3
08:52-08:53,  20,   1,84.3,3.6
08:53-08:54,  14,   1,94.1,2.0
08:54-08:55,  25,   5,75.1,6.3
08:55-08:56,  16,   4,97.6,3.3
08:56-08:57,  22,   3,84.3,4.7
08:57-08:58,  21,   6,77.1,5.4
08:58-08:59,  18,   1,94.5,3.0
08:59-09:00,  13,   0,81.4,2.0
09:00-09:01,  16,   1,81.2,3.0
09:01-09:02,   8,   2,81.2,2.0
09:02-09:03,  25,   4,85.3,5.3
09:03-09:04,  18,   2,85.9,3.3
09:04-09:05,  22,   2,89.5,3.7
09:05-09:06,  23,   3,93.1,4.8
09:06-09:07,  24,   4,89.1,5.3
09:07-09:08,  13,   1,101.8,2.3
09:08-09:09,  26,   2,94.4,5.1
09:09-09:10,  17,   2,78.5,3.6
09:10-09:11,  16,   4,72.5,4.2
09:11-09:12,  15,   0,84.9,2.5
09:12-09:13,  16,   5,86.1,3.8
09:13-09:14,  23,   5,73.2,5.2
09:14-09:15,  16,   3,98.5,2.9
09:15-09:16,  17,   5,99.6,3.2
09:16-09:17,  10,   1,92.4,1.9
09:17-09:18,  24,   6,85.1,5.6
09:18-09:19,  19,   6,71.4,4.8
09:19-09:20,  30,   8,77.1,8.1
09:20-09:21,  14,   6,80.0,3.9
09:21-09:22,  19,   1,90.7,3.5
09:22-09:23,  17,   3,77.4,3.5
09:23-09:24,  16,   3,79.5,3.7
09:24-09:25,  20,   3,85.4,4.1
09:25-09:26,  18,   2,89.1,3.6
09:26-09:27,  13,   1,81.9,2.3
09:27-09:28,  18,   5,81.0,4.1
09:28-09:29,  20,   3,83.3,4.0
09:29-09:30,  12,   2,89.1,2.2
09:30-09:31,  22,   2,90.6,3.7
09:31-09:32,  15,   0,88.6,2.1
09:32-09:33,  25,   1,87.9,4.1
09:33-09:34,  24,   2,78.6,4.6
09:34-09:35,  20,   3,83.7,4.2
09:35-09:36,  19,   3,85.5,4.4
09:36-09:37,  21,   0,80.3,3.6
09:37-09:38,  13,   3,85.1,3.0
09:38-09:39,  20,   1,83.7,4.0
09:39-09:40,  28,   4,80.4,5.9
09:40-09:41,  12,   2,97.1,2.4
09:41-09:42,  16,   3,69.0,4.2
09:42-09:43,  37,   4,76.9,8.0
09:43-09:44,  18,   1,88.2,3.2
09:44-09:45,  19,   4,76.0,4.8
09:45-09:46,  23,   3,82.7,5.5
09:46-09:47,  13,   2,95.7,2.5
09:47-09:48,  14,   0,84.7,2.1
09:48-09:49,  20,   1,85.8,3.4
09:49-09:50,  12,   0,92.6,1.9
09:50-09:51,  21,   4,85.5,4.7
09:51-09:52,  22,   1,100.3,4.0
09:52-09:53,  24,   2,94.4,4.2
09:53-09:54,  22,   4,93.7,4.6
09:54-09:55,  23,   5,87.9,4.1
09:55-09:56,  12,   3,87.3,2.9
09:56-09:57,  25,   1,84.6,5.0
09:57-09:58,  18,   3,92.6,4.0
09:58-09:59,  27,   5,85.8,4.7
09:59-10:00,  21,   2,87.1,3.7
10:00-10:01,  12,   2,88.4,2.6
10:01-10:02,  15,   4,80.6,3.5
10:02-10:03,  29,   4,79.4,5.6
10:03-10:04,  21,   5,81.5,4.3
10:04-10:05,  25,   2,84.9,4.8
10:05-10:06,  22,   2,92.7,3.7
10:06-10:07,  20,   4,89.5,4.7
10:07-10:08,  20,   5,83.8,5.0
10:08-10:09,  26,   7,77.1,6.4
10:09-10:10,   8,   2,80.0,2.1
10:10-10:11,  15,   3,94.7,2.9
10:11-10:12,  16,   2,86.0,3.4
10:12-10:13,  30,   3,86.6,5.6
10:13-10:14,  18,   3,90.0,3.4
10:14-10:15,  11,   3,80.0,2.6
10:15-10:16,  23,   3,82.3,4.3
10:16-10:17,  30,   1,79.2,5.5
10:17-10:18,  14,   0,90.1,2.2
10:18-10:19,  31,   1,81.5,5.2
10:19-10:20,  21,   2,89.5,3.8
10:20-10:21,  22,   5,85.2,5.4
10:21-10:22,  17,   3,81.8,3.5
10:22-10:23,  22,   1,80.9,4.5
10:23-10:24,  27,   4,80.2,5.5
10:24-10:25,  26,   3,76.2,5.3
10:25-10:26,  12,   1,83.9,2.3
10:26-10:27,  19,   5,82.0,4.5
10:27-10:28,  20,   2,88.4,3.9
10:28-10:29,  36,   7,80.3,7.7
10:29-10:30,  14,   4,91.2,3.1
10:30-10:31,  27,   5,82.7,6.2
