07:29-07:30,  62,   7,52.0,18.5
07:30-07:31,  63,  11,45.2,19.9
07:31-07:32,  60,   4,36.9,24.2
07:32-07:33,  56,   8,36.2,26.3
07:33-07:34,  52,   4,35.4,21.6
07:34-07:35,  58,   7,37.8,22.4
07:35-07:36,  32,   2,17.9,35.7
07:36-07:37,  49,  10,24.5,30.9
07:37-07:38,  47,   4,18.8,35.3
07:38-07:39,  52,   2,21.0,31.3
07:39-07:40,  59,   8,26.9,31.0
07:40-07:41,  60,   6,33.3,25.5
07:41-07:42,  60,  10,33.2,27.7
07:42-07:43,  54,   6,33.5,22.2
07:43-07:44,  53,   8,35.8,22.4
07:44-07:45,  61,   9,40.0,21.8
07:45-07:46,  58,   6,33.0,25.1
07:46-07:47,  46,   5,49.7,13.5
07:47-07:48,  40,   7,41.5,15.1
07:48-07:49,  39,   4,74.6,7.5
07:49-07:50,  39,   6,67.2,8.6
07:50-07:51,  50,   6,68.2,10.6
07:51-07:52,  37,   2,79.9,6.4
07:52-07:53,  32,   4,76.1,6.3
07:53-07:54,  39,   8,76.2,8.5
07:54-07:55,  25,   4,77.4,5.5
07:55-07:56,  33,   5,68.8,7.7
07:56-07:57,  30,   7,74.9,7.1
07:57-07:58,  40,   6,69.4,9.1
07:58-07:59,  51,   7,68.3,10.9
07:59-08:00,  40,   6,66.8,9.9
08:00-08:01,  58,  11,66.0,12.8
08:01-08:02,  48,   9,68.8,11.6
08:02-08:03,  48,   6,72.6,9.9
08:03-08:04,  49,  10,64.8,11.7
08:04-08:05,  53,  11,68.7,13.6
08:05-08:06,  53,   5,67.7,11.2
08:06-08:07,  48,   6,70.8,9.9
08:07-08:08,  55,   7,70.8,12.1
08:08-08:09,  52,   8,66.2,12.3
08:09-08:10,  40,   6,73.2,8.3
08:10-08:11,  55,   6,68.5,11.2
08:11-08:12,  38,   3,78.7,7.0
08:12-08:13,  45,   3,77.6,8.4
08:13-08:14,  38,   7,72.7,9.0
08:14-08:15,  21,   3,76.9,4.3
08:15-08:16,  29,   3,76.3,5.7
08:16-08:17,  38,   6,79.6,7.4
08:17-08:18,  53,   5,63.0,10.8
08:18-08:19,  53,   9,67.6,11.8
08:19-08:20,  53,   5,69.9,11.0
08:20-08:21,  50,   6,71.4,10.2
08:21-08:22,  34,   5,72.9,7.4
08:22-08:23,  38,   3,76.1,6.9
08:23-08:24,  58,   8,70.2,12.1
08:24-08:25,  17,   2,78.5,3.1
08:25-08:26,  38,   2,80.8,5.8
08:26-08:27,  41,   2,75.7,7.0
08:27-08:28,  42,   3,71.0,8.4
08:28-08:29,  41,   6,75.2,8.2
08:29-08:30,  19,   4,76.0,4.3
08:30-08:31,  40,   8,74.1,9.1
08:31-08:32,  47,   4,71.1,9.0
08:32-08:33,  43,   4,76.1,6.7
08:33-08:34,  47,   4,75.3,8.5
08:34-08:35,  38,   3,78.1,7.0
08:35-08:36,  36,   5,74.0,7.7
08:36-08:37,  24,   3,81.2,4.2
08:37-08:38,  36,   5,67.5,7.7
08:38-08:39,  40,  14,76.2,10.0
08:39-08:40,  43,   3,69.2,7.6
08:40-08:41,  49,   6,80.0,9.4
08:41-08:42,  37,   2,80.1,6.2
08:42-08:43,  51,  11,67.2,12.4
08:43-08:44,  31,   5,73.3,6.7
08:44-08:45,  56,   6,69.1,11.5
08:45-08:46,  62,   7,61.0,14.4
08:46-08:47,  49,   6,73.2,9.3
08:47-08:48,  48,   3,74.9,8.7
08:48-08:49,  55,   5,73.1,10.7
08:49-08:50,  51,   4,70.8,9.7
08:50-08:51,  48,   7,70.8,10.1
08:51-08:52,  37,   5,76.7,6.9
08:52-08:53,  40,   4,73.8,7.8
08:53-08:54,  49,   7,72.0,9.2
