07:29-07:30,   3,   0,,1.0
07:30-07:31,   1,   0,,1.3
07:31-07:32,   1,   0,,0.4
07:32-07:33,   0,   0,,0.0
07:33-07:34,   3,   0,,1.3
07:34-07:35,   0,   0,,0.0
07:35-07:36,   5,   0,,3.3
07:36-07:37,   0,   0,,0.0
07:37-07:38,   2,   0,,0.7
07:38-07:39,   2,   0,,1.4
07:39-07:40,   2,   0,,0.7
07:40-07:41,   0,   0,,0.0
07:41-07:42,   2,   0,,1.6
07:42-07:43,   0,   0,,0.0
07:43-07:44,   1,   0,,0.3
07:44-07:45,   2,   0,,0.6
07:45-07:46,   4,   0,,2.2
07:46-07:47,   0,   0,,0.0
07:47-07:48,   4,   0,,3.5
07:48-07:49,   0,   0,,0.0
07:49-07:50,   6,   0,,3.0
07:50-07:51,   1,   0,,0.4
07:51-07:52,   7,   0,,3.7
07:52-07:53,   1,   0,,1.3
07:53-07:54,   3,   0,,1.3
07:54-07:55,   2,   0,,0.6
07:55-07:56,   4,   0,,1.7
07:56-07:57,   0,   0,,0.0
07:57-07:58,   3,   0,,1.3
07:58-07:59,   2,   0,,0.7
07:59-08:00,   2,   0,,0.8
08:00-08:01,   1,   0,,0.4
08:01-08:02,   1,   0,,0.4
08:02-08:03,   3,   0,,1.0
08:03-08:04,   2,   0,,0.6
08:04-08:05,   2,   0,,1.9
08:05-08:06,   4,   0,,1.3
08:06-08:07,   2,   0,,0.8
08:07-08:08,   1,   0,,0.4
08:08-08:09,   2,   0,,0.9
08:09-08:10,   1,   0,,0.4
08:10-08:11,   0,   0,,0.0
08:11-08:12,   2,   0,,1.0
08:12-08:13,   1,   0,,0.4
08:13-08:14,   4,   0,,2.8
08:14-08:15,   0,   0,,0.0
08:15-08:16,   5,   0,,3.2
08:16-08:17,   0,   0,,0.0
08:17-08:18,   3,   0,,2.1
08:18-08:19,   4,   0,,1.7
08:19-08:20,   0,   0,,0.0
08:20-08:21,   4,   0,,3.2
08:21-08:22,   4,   0,,3.0
08:22-08:23,   3,   0,,2.2
08:23-08:24,   4,   0,,1.4
08:24-08:25,   1,   0,,0.6
08:25-08:26,   5,   0,,4.2
08:26-08:27,   4,   0,,1.5
08:27-08:28,   3,   0,,1.2
08:28-08:29,   1,   0,,0.4
08:29-08:30,   3,   0,,1.3
08:30-08:31,   0,   0,,0.0
08:31-08:32,   5,   0,,2.3
08:32-08:33,   1,   0,,0.8
08:33-08:34,   4,   0,,1.6
08:34-08:35,   2,   0,,0.9
08:35-08:36,   3,   0,,1.9
08:36-08:37,   0,   0,,1.1
08:37-08:38,   3,   0,,0.8
08:38-08:39,   3,   0,,3.5
08:39-08:40,   4,   0,,2.7
08:40-08:41,   3,   0,,3.0
08:41-08:42,   6,   0,,4.8
08:42-08:43,   0,   0,,0.0
08:43-08:44,   2,   0,,0.8
08:44-08:45,   2,   0,,0.8
08:45-08:46,   5,   0,,3.7
08:46-08:47,   2,   0,,1.5
08:47-08:48,   4,   0,,1.7
08:48-08:49,   2,   0,,1.0
08:49-08:50,   3,   0,,1.3
08:50-08:51,   4,   0,,4.3
08:51-08:52,   5,   0,,2.9
08:52-08:53,   2,   0,,2.1
08:53-08:54,   8,   0,,3.7
08:54-08:55,   1,   0,,0.4
08:55-08:56,   6,   0,,5.2
08:56-08:57,   1,   0,,1.3
08:57-08:58,   4,   0,,1.9
08:58-08:59,   0,   0,,0.0
08:59-09:00,   3,   0,,3.4
09:00-09:01,   7,   0,,3.5
09:01-09:02,   4,   0,,1.8
09:02-09:03,   1,   0,,0.4
09:03-09:04,   4,   0,,3.3
09:04-09:05,   0,   0,,0.0
09:05-09:06,   8,   0,,7.0
09:06-09:07,   5,   0,,2.0
09:07-09:08,   3,   0,,2.3
09:08-09:09,   2,   0,,0.7
09:09-09:10,   1,   0,,0.4
09:10-09:11,   3,   0,,2.0
09:11-09:12,   5,   0,,4.1
09:12-09:13,   5,   0,,3.2
09:13-09:14,   4,   0,,2.2
09:14-09:15,   4,   0,,2.5
09:15-09:16,   4,   0,,3.2
09:16-09:17,   1,   0,,0.2
09:17-09:18,   4,   0,,3.7
09:18-09:19,   2,   0,,0.8
09:19-09:20,   5,   0,,2.5
09:20-09:21,   4,   0,,2.3
09:21-09:22,   4,   0,,2.7
09:22-09:23,   0,   0,,0.0
09:23-09:24,   7,   0,,3.5
09:24-09:25,   4,   0,,1.5
09:25-09:26,   8,   0,,4.9
09:26-09:27,   4,   0,,2.2
09:27-09:28,   6,   0,,3.3
09:28-09:29,   4,   0,,2.6
09:29-09:30,   0,   0,,0.0
09:30-09:31,   7,   0,,4.6
09:31-09:32,   8,   0,,3.0
09:32-09:33,   2,   0,,0.9
09:33-09:34,   5,   0,,3.6
09:34-09:35,   3,   0,,4.3
09:35-09:36,   3,   0,,2.6
09:36-09:37,   6,   0,,4.7
09:37-09:38,   9,   0,,4.5
09:38-09:39,   2,   0,,0.7
09:39-09:40,   3,   0,,2.2
09:40-09:41,   4,   0,,3.1
09:41-09:42,   2,   0,,0.8
09:42-09:43,   5,   0,,2.5
09:43-09:44,  10,   0,,4.5
09:44-09:45,   5,   0,,4.2
09:45-09:46,   7,   0,,5.7
09:46-09:47,   4,   0,,2.0
09:47-09:48,   3,   0,,1.3
09:48-09:49,   3,   0,,1.2
09:49-09:50,   5,   0,,1.9
09:50-09:51,   1,   0,,0.5
09:51-09:52,   6,   0,,4.2
09:52-09:53,   2,   0,,3.1
09:53-09:54,   3,   0,,1.2
09:54-09:55,   0,   0,,0.0
09:55-09:56,   7,   0,,5.0
09:56-09:57,   2,   0,,0.8
09:57-09:58,   8,   0,,4.5
09:58-09:59,   1,   0,,0.3
09:59-10:00,   3,   0,,2.2
10:00-10:01,   0,   0,,0.0
10:01-10:02,  10,   0,,6.1
10:02-10:03,   3,   0,,1.3
10:03-10:04,   4,   0,,1.8
10:04-10:05,   2,   0,,2.0
10:05-10:06,  10,   0,,6.6
10:06-10:07,   3,   0,,1.4
10:07-10:08,   2,   0,,0.8
10:08-10:09,   1,   0,,0.4
10:09-10:10,   6,   0,,6.6
10:10-10:11,   8,   0,,4.2
10:11-10:12,   5,   0,,3.6
10:12-10:13,   2,   0,,1.0
10:13-10:14,   6,   0,,3.3
10:14-10:15,   1,   0,,0.4
10:15-10:16,   4,   0,,4.5
10:16-10:17,   2,   0,,1.8
10:17-10:18,   5,   0,,2.5
10:18-10:19,   5,   0,,3.8
10:19-10:20,   1,   0,,0.5
10:20-10:21,   2,   0,,2.7
10:21-10:22,   3,   0,,1.1
10:22-10:23,   5,   0,,2.2
10:23-10:24,   4,   0,,2.5
10:24-10:25,   2,   0,,1.8
10:25-10:26,  10,   0,,4.9
10:26-10:27,   5,   0,,2.5
10:27-10:28,   4,   0,,1.3
10:28-10:29,   0,   0,,0.0
10:29-10:30,   9,   0,,5.2
10:30-10:31,   1,   0,,0.3
