07:29-07:30,   7,   0,,
07:30-07:31,   9,   0,,
07:31-07:32,  15,   0,,
07:32-07:33,   4,   0,,
07:33-07:34,  15,   0,,
07:34-07:35,   6,   0,,
07:35-07:36,   5,   0,,
07:36-07:37,   7,   0,,
07:37-07:38,   9,   0,,
07:38-07:39,   8,   0,,
07:39-07:40,   8,   0,,
07:40-07:41,   7,   0,,
07:41-07:42,   9,   0,,
07:42-07:43,   5,   0,,
07:43-07:44,   9,   0,,
07:44-07:45,  12,   0,,
07:45-07:46,   8,   0,,
07:46-07:47,   6,   0,,
07:47-07:48,   5,   0,,
07:48-07:49,  10,   0,,
07:49-07:50,  10,   0,,
07:50-07:51,  11,   0,,
07:51-07:52,  14,   0,,
07:52-07:53,   9,   0,,
07:53-07:54,   4,   0,,
07:54-07:55,   5,   0,,
07:55-07:56,   6,   0,,
07:56-07:57,  16,   0,,
07:57-07:58,  11,   0,,
07:58-07:59,  14,   0,,
07:59-08:00,  13,   0,,
08:00-08:01,  12,   0,,
08:01-08:02,   7,   0,,
08:02-08:03,  14,   0,,
08:03-08:04,   6,   0,,
08:04-08:05,  24,   0,,
08:05-08:06,  14,   0,,
08:06-08:07,  15,   0,,
08:07-08:08,  12,   0,,
08:08-08:09,   6,   0,,
08:09-08:10,  12,   0,,
08:10-08:11,  20,   0,,
08:11-08:12,  16,   0,,
08:12-08:13,  10,   0,,
08:13-08:14,  15,   0,,
08:14-08:15,  14,   0,,
08:15-08:16,  10,   0,,
08:16-08:17,  13,   0,,
08:17-08:18,  20,   0,,
08:18-08:19,  13,   0,,
08:19-08:20,  16,   0,,
08:20-08:21,  14,   0,,
08:21-08:22,   9,   0,,
08:22-08:23,  10,   0,,
08:23-08:24,  11,   0,,
08:24-08:25,  10,   0,,
08:25-08:26,   5,   0,,
08:26-08:27,  12,   0,,
08:27-08:28,  12,   0,,
08:28-08:29,   7,   0,,
08:29-08:30,  10,   0,,
08:30-08:31,   9,   0,,
08:31-08:32,  18,   0,,
08:32-08:33,  16,   0,,
08:33-08:34,  10,   0,,
08:34-08:35,  11,   0,,
08:35-08:36,   7,   0,,
08:36-08:37,  15,   0,,
08:37-08:38,  13,   0,,
08:38-08:39,  10,   0,,
08:39-08:40,  13,   0,,
08:40-08:41,   8,   0,,
08:41-08:42,  13,   0,,
08:42-08:43,   6,   0,,
08:43-08:44,  11,   0,,
08:44-08:45,   8,   0,,
08:45-08:46,  10,   0,,
08:46-08:47,   8,   0,,
08:47-08:48,   7,   0,,
08:48-08:49,  10,   0,,
08:49-08:50,  12,   0,,
08:50-08:51,   9,   0,,
08:51-08:52,  10,   0,,
08:52-08:53,  11,   0,,
08:53-08:54,   5,   0,,
08:54-08:55,  15,   0,,
08:55-08:56,  14,   0,,
08:56-08:57,   9,   0,,
08:57-08:58,   7,   0,,
08:58-08:59,  12,   0,,
08:59-09:00,  17,   0,,
09:00-09:01,   5,   0,,
09:01-09:02,   9,   0,,
09:02-09:03,  12,   0,,
09:03-09:04,   5,   0,,
09:04-09:05,  22,   0,,
09:05-09:06,   4,   0,,
09:06-09:07,  12,   0,,
09:07-09:08,  15,   0,,
09:08-09:09,  10,   0,,
09:09-09:10,   8,   0,,
