07:29-07:30,  15,,96.7,2.9
07:30-07:31,  17,,88.0,4.2
07:31-07:32,  19,,92.0,4.0
07:32-07:33,  19,,87.7,3.4
07:33-07:34,  26,,95.2,4.5
07:34-07:35,  16,,85.8,3.5
07:35-07:36,  19,,83.9,4.0
07:36-07:37,  13,,82.1,3.1
07:37-07:38,  24,,86.8,4.9
07:38-07:39,  26,,87.7,5.0
07:39-07:40,  18,,88.6,2.9
07:40-07:41,  17,,92.8,3.1
07:41-07:42,  15,,95.8,2.1
07:42-07:43,  16,,94.2,3.2
07:43-07:44,  19,,89.1,4.2
07:44-07:45,  23,,97.2,4.6
07:45-07:46,  10,,81.1,2.2
07:46-07:47,  23,,81.2,5.0
07:47-07:48,   7,,91.3,1.5
07:48-07:49,  30,,88.3,6.9
07:49-07:50,  19,,91.8,3.5
07:50-07:51,  23,,93.1,4.5
07:51-07:52,  19,,94.1,3.2
07:52-07:53,  24,,89.6,4.0
07:53-07:54,  21,,90.2,4.5
07:54-07:55,  13,,85.7,2.2
07:55-07:56,  22,,89.2,4.8
07:56-07:57,  21,,87.6,3.3
07:57-07:58,  17,,89.5,2.7
07:58-07:59,  24,,85.8,5.6
07:59-08:00,  11,,89.2,2.1
08:00-08:01,  17,,92.4,3.2
08:01-08:02,  22,,92.2,4.3
08:02-08:03,  22,,86.9,4.6
08:03-08:04,  21,,90.1,3.5
08:04-08:05,  15,,84.1,3.7
08:05-08:06,  14,,93.0,2.6
08:06-08:07,  18,,96.5,2.7
08:07-08:08,  15,,91.9,3.5
08:08-08:09,  17,,94.5,3.1
08:09-08:10,  19,,89.4,3.7
08:10-08:11,  22,,86.4,5.4
08:11-08:12,  18,,85.8,3.4
08:12-08:13,  27,,89.8,5.1
08:13-08:14,  20,,87.8,3.8
08:14-08:15,  17,,90.3,3.6
08:15-08:16,  24,,85.7,5.8
08:16-08:17,  18,,81.8,3.9
08:17-08:18,   9,,96.5,2.1
08:18-08:19,  17,,96.0,2.6
08:19-08:20,  18,,91.6,3.8
08:20-08:21,  13,,88.7,2.6
08:21-08:22,  13,,102.7,2.2
08:22-08:23,  12,,100.0,2.1
08:23-08:24,  18,,86.3,3.9
08:24-08:25,  13,,105.4,2.2
08:25-08:26,  16,,87.3,3.4
08:26-08:27,  19,,86.4,3.4
08:27-08:28,  11,,86.9,2.2
08:28-08:29,  26,,85.7,5.9
08:29-08:30,   9,,93.2,1.5
08:30-08:31,  22,,93.0,4.4
08:31-08:32,  28,,90.4,5.0
08:32-08:33,   8,,100.0,1.4
08:33-08:34,  16,,87.3,3.5
08:34-08:35,  16,,87.3,3.7
08:35-08:36,  22,,79.0,5.1
08:36-08:37,  17,,92.8,2.8
08:37-08:38,  20,,92.3,3.7
08:38-08:39,  14,,95.5,2.8
08:39-08:40,  17,,89.5,4.3
08:40-08:41,  16,,88.9,3.6
08:41-08:42,  15,,85.0,3.5
08:42-08:43,  18,,96.5,3.2
08:43-08:44,  18,,93.2,3.5
08:44-08:45,  12,,94.8,2.4
08:45-08:46,  18,,84.4,4.7
08:46-08:47,  21,,94.1,4.3
08:47-08:48,  12,,97.3,1.8
08:48-08:49,  15,,95.8,3.0
08:49-08:50,  19,,83.3,3.5
08:50-08:51,  28,,90.0,5.4
08:51-08:52,  22,,98.4,3.5
08:52-08:53,  15,,93.8,3.3
08:53-08:54,  15,,86.6,3.2
08:54-08:55,   9,,87.1,2.1
08:55-08:56,  15,,84.9,3.9
08:56-08:57,  15,,77.6,3.9
08:57-08:58,  21,,80.8,5.3
08:58-08:59,  29,,82.1,6.5
08:59-09:00,  15,,90.1,3.2
09:00-09:01,  16,,80.7,3.7
09:01-09:02,  16,,84.3,4.4
09:02-09:03,  21,,94.1,4.8
09:03-09:04,  13,,84.4,2.7
09:04-09:05,  23,,80.2,5.5
09:05-09:06,  13,,102.7,2.8
09:06-09:07,  17,,89.5,4.4
09:07-09:08,  19,,91.7,3.8
09:08-09:09,  17,,98.1,2.7
09:09-09:10,   5,,93.8,0.9
09:10-09:11,  16,,92.4,3.7
09:11-09:12,   9,,87.1,2.5
09:12-09:13,   5,,88.3,1.0
09:13-09:14,  26,,89.7,5.6
09:14-09:15,  21,,82.9,4.8
09:15-09:16,  18,,88.2,4.3
09:16-09:17,  15,,95.8,2.9
09:17-09:18,  21,,91.7,4.9
09:18-09:19,  17,,85.6,4.0
09:19-09:20,   9,,93.1,1.7
09:20-09:21,  17,,92.7,3.4
09:21-09:22,  22,,90.5,4.4
09:22-09:23,  19,,92.0,4.3
09:23-09:24,  22,,81.5,5.9
09:24-09:25,  17,,81.5,3.5
09:25-09:26,  16,,87.3,3.3
09:26-09:27,  14,,91.3,3.3
09:27-09:28,  16,,92.3,2.6
09:28-09:29,  19,,83.9,4.6
09:29-09:30,  19,,90.5,3.8
09:30-09:31,  10,,81.1,2.2
09:31-09:32,  26,,82.2,5.7
09:32-09:33,  16,,94.1,3.1
09:33-09:34,  13,,86.7,3.5
09:34-09:35,  18,,98.2,4.4
09:35-09:36,   9,,91.6,1.6
09:36-09:37,   6,,85.7,2.4
09:37-09:38,  19,,82.6,4.4
09:38-09:39,  15,,90.0,3.7
09:39-09:40,  14,,95.5,3.3
09:40-09:41,  14,,95.5,2.2
09:41-09:42,  16,,82.1,3.1
09:42-09:43,  13,,88.7,4.0
09:43-09:44,  35,,87.7,6.7
09:44-09:45,  11,,86.9,2.0
09:45-09:46,   4,,109.1,0.6
09:46-09:47,  10,,93.8,2.2
