07:29-07:30,   1,   0,,0.2
07:30-07:31,   0,   0,,0.0
07:31-07:32,   0,   0,,0.0
07:32-07:33,   1,   0,,0.2
07:33-07:34,   0,   0,,0.0
07:34-07:35,   1,   0,,0.3
07:35-07:36,   2,   0,,0.9
07:36-07:37,   2,   0,,0.5
07:37-07:38,   2,   0,,0.8
07:38-07:39,   2,   0,,0.8
07:39-07:40,   0,   0,,0.0
07:40-07:41,   2,   0,,0.7
07:41-07:42,   3,   0,,2.3
07:42-07:43,   2,   0,,1.2
07:43-07:44,   1,   0,,0.3
07:44-07:45,   1,   0,,0.3
07:45-07:46,   0,   0,,0.0
07:46-07:47,   3,   0,,1.1
07:47-07:48,   0,   0,,0.0
07:48-07:49,   2,   0,,1.0
07:49-07:50,   1,   0,,0.3
07:50-07:51,   5,   0,,1.4
07:51-07:52,   1,   0,,0.3
07:52-07:53,   2,   0,,0.5
07:53-07:54,   2,   0,,0.7
07:54-07:55,   1,   0,,0.2
07:55-07:56,   3,   0,,0.8
07:56-07:57,   1,   0,,0.3
07:57-07:58,   1,   0,,1.4
07:58-07:59,   2,   0,,0.4
07:59-08:00,   2,   0,,0.5
08:00-08:01,   4,   0,,1.3
08:01-08:02,   5,   0,,1.4
08:02-08:03,   3,   0,,1.0
08:03-08:04,   3,   0,,1.2
08:04-08:05,   2,   0,,0.8
08:05-08:06,   3,   0,,1.0
08:06-08:07,   3,   0,,2.0
08:07-08:08,   4,   0,,2.4
08:08-08:09,   2,   0,,0.5
08:09-08:10,   3,   0,,0.9
08:10-08:11,   0,   0,,0.0
08:11-08:12,   1,   0,,0.3
08:12-08:13,   2,   0,,0.4
08:13-08:14,   3,   0,,1.3
08:14-08:15,   1,   0,,0.2
08:15-08:16,   3,   0,,0.9
08:16-08:17,   2,   0,,0.9
08:17-08:18,   2,   0,,0.7
08:18-08:19,   1,   0,,0.2
08:19-08:20,   3,   0,,0.9
08:20-08:21,   3,   0,,1.8
08:21-08:22,   3,   0,,1.6
08:22-08:23,   4,   0,,1.0
08:23-08:24,   0,   0,,0.0
08:24-08:25,   1,   0,,0.4
08:25-08:26,   3,   0,,1.2
08:26-08:27,   2,   0,,0.5
08:27-08:28,   3,   0,,2.6
08:28-08:29,   3,   0,,0.8
08:29-08:30,   5,   0,,2.3
