07:29-07:30,  18,   0,,43.4
07:30-07:31,   5,   0,,86.3
07:31-07:32,  22,   0,,29.2
07:32-07:33,   2,   0,,95.4
07:33-07:34,  15,   0,,38.4
07:34-07:35,   6,   0,,19.2
07:35-07:36,  14,   0,,39.7
07:36-07:37,   3,   0,,90.2
07:37-07:38,  19,   0,,21.9
07:38-07:39,   6,   0,,12.8
07:39-07:40,  17,   0,,28.8
07:40-07:41,   4,   0,,34.3
07:41-07:42,  16,   0,,27.1
07:42-07:43,   6,   0,,69.1
07:43-07:44,  22,   0,,17.6
07:44-07:45,  13,   0,,31.2
07:45-07:46,  19,   0,,35.4
07:46-07:47,  16,   0,,35.5
07:47-07:48,  12,   0,,45.1
07:48-07:49,  11,   0,,46.0
07:49-07:50,  14,   0,,21.2
07:50-07:51,  12,   0,,36.1
07:51-07:52,  13,   0,,19.3
07:52-07:53,   5,   0,,26.0
07:53-07:54,  17,   0,,29.3
07:54-07:55,  15,   0,,22.4
07:55-07:56,  17,   0,,17.8
07:56-07:57,   6,   0,,19.8
07:57-07:58,  13,   0,,10.8
07:58-07:59,   8,   0,,9.1
07:59-08:00,  13,   0,,12.3
08:00-08:01,   7,   0,,55.0
08:01-08:02,  16,   0,,15.8
08:02-08:03,  11,   0,,36.2
08:03-08:04,  18,   0,,17.1
08:04-08:05,   8,   0,,12.2
08:05-08:06,  18,   0,,26.0
08:06-08:07,  17,   0,,56.5
08:07-08:08,  18,   0,,27.9
08:08-08:09,   9,   0,,31.5
08:09-08:10,  20,   0,,32.3
08:10-08:11,   1,   0,,13.7
08:11-08:12,  20,   0,,37.0
08:12-08:13,   6,   0,,60.2
08:13-08:14,  20,   0,,25.9
08:14-08:15,   7,   0,,67.0
08:15-08:16,  21,   0,,37.0
08:16-08:17,   6,   0,,23.2
08:17-08:18,  13,   0,,44.6
08:18-08:19,  10,   0,,61.8
08:19-08:20,  20,   0,,31.6
08:20-08:21,   6,   0,,21.3
08:21-08:22,  15,   0,,35.8
08:22-08:23,   0,   0,,100.0
08:23-08:24,  18,   0,,29.5
08:24-08:25,   6,   0,,68.5
08:25-08:26,  14,   0,,29.2
08:26-08:27,   5,   0,,14.0
08:27-08:28,  18,   0,,22.7
08:28-08:29,   4,   0,,64.6
08:29-08:30,  15,   0,,37.5
08:30-08:31,   7,   0,,54.9
08:31-08:32,  18,   0,,27.4
08:32-08:33,   3,   0,,80.3
08:33-08:34,  16,   0,,47.2
08:34-08:35,  11,   0,,51.8
08:35-08:36,  16,   0,,27.3
08:36-08:37,   3,   0,,89.7
08:37-08:38,  23,   0,,38.6
08:38-08:39,  11,   0,,25.8
08:39-08:40,  19,   0,,41.2
08:40-08:41,   5,   0,,66.9
08:41-08:42,  19,   0,,37.5
08:42-08:43,   6,   0,,61.1
08:43-08:44,  16,   0,,29.4
08:44-08:45,   4,   0,,79.7
08:45-08:46,  15,   0,,11.1
08:46-08:47,   9,   0,,12.9
08:47-08:48,  16,   0,,13.8
08:48-08:49,   6,   0,,17.3
08:49-08:50,  18,   0,,31.4
08:50-08:51,   7,   0,,77.2
08:51-08:52,  22,   0,,33.1
08:52-08:53,   9,   0,,42.8
08:53-08:54,  14,   0,,37.5
08:54-08:55,   2,   0,,7.9
08:55-08:56,  14,   0,,39.6
08:56-08:57,   3,   0,,22.9
08:57-08:58,  17,   0,,45.4
08:58-08:59,  12,   0,,26.0
08:59-09:00,  20,   0,,20.9
09:00-09:01,   5,   0,,25.1
09:01-09:02,  21,   0,,20.0
09:02-09:03,   6,   0,,65.8
09:03-09:04,  21,   0,,23.0
09:04-09:05,  10,   0,,26.0
09:05-09:06,  18,   0,,31.8
09:06-09:07,   6,   0,,53.1
09:07-09:08,  13,   0,,41.1
09:08-09:09,   5,   0,,17.0
09:09-09:10,  18,   0,,31.5
09:10-09:11,   7,   0,,34.2
09:11-09:12,  22,   0,,24.1
09:12-09:13,  14,   0,,29.1
09:13-09:14,  13,   0,,10.4
09:14-09:15,   8,   0,,7.2
09:15-09:16,  12,   0,,7.2
09:16-09:17,  14,   0,,10.6
09:17-09:18,  20,   0,,15.6
09:18-09:19,  17,   0,,19.0
09:19-09:20,   7,   0,,5.3
09:20-09:21,   8,   0,,26.1
09:21-09:22,  13,   0,,38.3
