07:29-07:30,  12,   2,66.0,3.2
07:30-07:31,  23,   5,71.5,5.8
07:31-07:32,  18,   2,73.7,4.1
07:32-07:33,   8,   1,68.6,2.1
07:33-07:34,  20,   1,73.5,4.3
07:34-07:35,  15,   1,68.8,3.7
07:35-07:36,  16,   2,67.8,4.0
07:36-07:37,  21,   3,70.6,5.1
07:37-07:38,   8,   3,66.3,2.4
07:38-07:39,  14,   2,67.2,3.0
07:39-07:40,  10,   2,66.7,2.7
07:40-07:41,  29,   4,64.7,7.8
07:41-07:42,  10,   2,65.5,2.6
07:42-07:43,  28,   1,71.0,6.2
07:43-07:44,  12,   3,71.5,3.7
07:44-07:45,  24,   5,63.6,6.4
07:45-07:46,  17,   2,72.9,4.8
07:46-07:47,  12,   2,67.6,3.2
07:47-07:48,  27,   3,67.3,6.4
07:48-07:49,   9,   1,68.9,2.1
07:49-07:50,  25,   6,59.2,7.2
07:50-07:51,  18,   4,72.5,4.7
07:51-07:52,  17,   4,66.9,4.6
07:52-07:53,  15,   1,63.6,3.6
07:53-07:54,  17,   4,65.2,4.5
07:54-07:55,  15,   1,65.5,3.7
07:55-07:56,  19,   3,62.9,4.8
07:56-07:57,  23,   2,59.8,6.9
07:57-07:58,  20,   0,64.3,4.8
07:58-07:59,  20,   4,69.3,5.4
07:59-08:00,  16,   6,62.0,5.3
08:00-08:01,  21,   1,69.4,5.0
08:01-08:02,  16,   6,66.3,5.6
08:02-08:03,   7,   0,66.3,1.7
08:03-08:04,  22,   4,71.7,6.0
08:04-08:05,  15,   3,72.0,4.5
08:05-08:06,  24,   2,68.6,5.7
08:06-08:07,  13,   1,71.5,3.2
08:07-08:08,  12,   0,69.2,2.9
08:08-08:09,  11,   1,60.9,3.3
08:09-08:10,  14,   3,67.3,3.8
08:10-08:11,  18,   1,65.8,4.8
08:11-08:12,  14,   1,65.9,4.0
08:12-08:13,  23,   1,68.1,5.2
08:13-08:14,  17,   3,66.2,5.0
08:14-08:15,  19,   3,67.1,4.9
08:15-08:16,  20,   1,68.3,5.0
08:16-08:17,  27,   3,69.6,7.1
08:17-08:18,  13,   1,69.9,3.3
08:18-08:19,  16,   1,67.0,4.2
08:19-08:20,  24,   2,71.2,6.6
08:20-08:21,  13,   1,67.4,3.4
08:21-08:22,  13,   1,61.1,4.0
08:22-08:23,  16,   0,72.0,3.8
