07:29-07:30,  61,   8,61.3,17.1
07:30-07:31,  44,   7,76.8,10.1
07:31-07:32,  35,   6,71.3,8.5
07:32-07:33,  50,   7,71.4,11.9
07:33-07:34,  42,  10,72.1,10.4
07:34-07:35,  52,   5,71.5,11.4
07:35-07:36,  41,   4,74.1,8.8
07:36-07:37,  44,   2,73.0,9.8
07:37-07:38,  45,   3,75.2,9.0
07:38-07:39,  32,   5,83.5,7.0
07:39-07:40,  40,   5,70.6,9.0
07:40-07:41,  35,   6,76.7,8.8
07:41-07:42,  63,  10,65.2,16.5
07:42-07:43,  36,   3,75.1,7.7
07:43-07:44,  33,   4,73.4,7.5
07:44-07:45,  60,   8,68.2,14.6
07:45-07:46,  35,   6,76.7,8.5
07:46-07:47,  38,   5,76.1,8.7
07:47-07:48,  51,   3,71.9,10.9
07:48-07:49,  61,   8,72.5,14.4
07:49-07:50,  43,   2,78.7,8.3
07:50-07:51,  49,   8,64.9,12.0
07:51-07:52,  36,   7,76.6,9.3
07:52-07:53,  71,   7,69.2,16.9
07:53-07:54,  43,   6,71.4,9.5
07:54-07:55,  62,   5,70.1,14.0
07:55-07:56,  52,   4,69.6,11.4
07:56-07:57,  64,  11,68.6,17.3
07:57-07:58,  53,   7,46.0,18.9
07:58-07:59,  51,   6,69.4,11.3
07:59-08:00,  72,  13,67.7,18.8
08:00-08:01,  64,   5,62.2,15.5
08:01-08:02,  62,   5,67.2,15.7
08:02-08:03,  48,   8,67.0,11.4
08:03-08:04,  68,   6,67.1,16.5
08:04-08:05,  48,   9,62.1,13.7
08:05-08:06,  64,  10,63.0,17.8
08:06-08:07,  68,   5,66.7,15.3
08:07-08:08,  58,   7,66.4,14.5
08:08-08:09,  61,  11,67.6,16.7
08:09-08:10,  73,  10,60.1,19.8
08:10-08:11,  57,  12,68.5,15.5
08:11-08:12,  64,   8,61.6,18.5
08:12-08:13,  63,   6,72.0,14.1
08:13-08:14,  56,   5,75.4,12.4
08:14-08:15,  53,   7,71.6,12.6
08:15-08:16,  60,   9,70.1,14.6
08:16-08:17,  45,   7,76.3,9.8
08:17-08:18,  45,   8,67.3,12.0
08:18-08:19,  61,   7,72.0,13.6
08:19-08:20,  40,   5,83.9,8.0
08:20-08:21,  40,   6,75.1,8.6
08:21-08:22,  44,   5,76.8,9.3
08:22-08:23,  31,   6,79.6,6.5
08:23-08:24,  54,   7,68.5,13.4
08:24-08:25,  68,   6,67.1,15.3
08:25-08:26,  34,   6,75.4,7.5
08:26-08:27,  58,  13,73.1,15.5
08:27-08:28,  53,  11,69.5,13.7
08:28-08:29,  64,   5,68.9,15.1
08:29-08:30,  51,   7,74.7,11.6
08:30-08:31,  46,   7,73.8,10.3
08:31-08:32,  52,   6,72.3,11.4
08:32-08:33,  47,   8,73.5,9.9
08:33-08:34,  59,  12,71.7,14.0
08:34-08:35,  53,   7,67.1,13.0
08:35-08:36,  52,   9,65.9,14.2
08:36-08:37,  49,  11,74.3,11.7
08:37-08:38,  29,   5,78.3,6.8
08:38-08:39,  50,   9,65.2,13.0
08:39-08:40,  45,   9,72.6,11.0
08:40-08:41,  56,   7,66.4,13.9
08:41-08:42,  59,   8,65.0,14.3
08:42-08:43,  45,  10,70.7,11.5
08:43-08:44,  43,  14,74.1,10.5
08:44-08:45,  57,  11,64.1,15.8
08:45-08:46,  70,  13,60.8,20.5
08:46-08:47,  74,   8,62.6,19.4
08:47-08:48,  47,   7,61.9,12.5
08:48-08:49,  53,  10,71.7,13.2
08:49-08:50,  53,   8,68.5,12.6
08:50-08:51,  57,   8,66.1,14.2
08:51-08:52,  37,  11,73.1,10.5
08:52-08:53,  52,  16,69.6,14.2
08:53-08:54,  52,  12,68.9,14.0
08:54-08:55,  60,  13,67.5,16.3
08:55-08:56,  61,  13,64.9,17.8
08:56-08:57,  60,   8,58.9,16.5
08:57-08:58,  61,   9,46.6,22.3
08:58-08:59,  55,  17,55.4,19.7
08:59-09:00,  41,   6,69.5,10.0
