07:29-07:30,  31,   6,84.6,5.7
07:30-07:31,  29,   1,81.4,4.6
07:31-07:32,  30,   1,84.9,5.1
07:32-07:33,  33,   2,86.9,5.2
07:33-07:34,  29,   0,83.7,4.8
07:34-07:35,  27,   3,84.4,4.4
07:35-07:36,  29,   3,83.1,5.6
07:36-07:37,  32,   4,75.4,6.3
07:37-07:38,  42,   6,91.4,7.6
07:38-07:39,  35,   0,89.1,4.8
07:39-07:40,  28,   4,81.6,5.3
07:40-07:41,  31,   2,80.3,5.1
07:41-07:42,  33,   4,84.0,6.1
07:42-07:43,  30,   5,89.4,5.3
07:43-07:44,  39,   2,81.3,6.2
07:44-07:45,  36,   4,85.0,6.1
07:45-07:46,  38,   0,85.1,5.6
07:46-07:47,  34,   1,78.5,5.8
07:47-07:48,  38,   6,77.1,7.7
07:48-07:49,  48,   5,81.4,8.7
07:49-07:50,  47,   4,80.2,8.5
07:50-07:51,  39,   3,78.1,7.0
07:51-07:52,  58,   4,69.1,12.0
07:52-07:53,  43,   7,78.7,9.1
07:53-07:54,  40,   1,80.1,6.2
07:54-07:55,  47,   4,70.5,9.4
07:55-07:56,  59,   6,68.0,12.5
07:56-07:57,  45,   6,75.1,9.2
07:57-07:58,  46,   3,73.0,8.7
07:58-07:59,  55,   2,73.0,10.2
07:59-08:00,  47,   3,67.5,10.2
08:00-08:01,  49,   8,75.8,10.2
08:01-08:02,  53,   5,73.0,9.7
08:02-08:03,  55,   3,73.1,9.3
08:03-08:04,  48,   6,71.7,10.1
08:04-08:05,  48,   3,71.7,8.9
08:05-08:06,  54,   5,76.6,9.4
08:06-08:07,  48,   4,77.1,8.8
08:07-08:08,  48,   4,78.2,9.0
08:08-08:09,  44,   3,77.4,7.8
08:09-08:10,  48,   2,80.0,8.2
08:10-08:11,  50,   3,78.9,9.1
08:11-08:12,  45,   4,70.7,9.2
08:12-08:13,  40,   3,78.8,7.3
08:13-08:14,  36,   3,78.3,6.8
08:14-08:15,  32,   4,85.7,5.7
08:15-08:16,  30,   3,77.6,5.8
08:16-08:17,  35,   3,77.5,5.9
08:17-08:18,  40,   2,80.6,6.7
08:18-08:19,  35,   3,76.6,6.4
08:19-08:20,  35,   4,79.0,7.1
08:20-08:21,  42,   1,77.8,7.2
08:21-08:22,  33,   4,86.1,5.6
08:22-08:23,  44,   7,77.3,8.8
08:23-08:24,  39,   5,82.8,6.8
08:24-08:25,  43,   2,83.8,7.1
08:25-08:26,  45,   2,82.3,6.7
08:26-08:27,  36,   4,80.6,6.5
08:27-08:28,  42,   3,87.0,7.2
08:28-08:29,  34,   1,76.7,5.9
08:29-08:30,  40,   7,72.3,8.5
08:30-08:31,  53,   3,76.5,10.0
08:31-08:32,  34,   2,84.1,6.0
08:32-08:33,  31,   3,87.3,5.3
08:33-08:34,  31,   4,80.3,5.6
08:34-08:35,  39,   5,77.2,7.6
08:35-08:36,  44,   5,73.4,8.8
08:36-08:37,  42,   3,80.2,6.9
08:37-08:38,  39,   3,80.1,7.6
08:38-08:39,  29,   5,78.0,5.7
08:39-08:40,  47,  10,66.9,12.0
08:40-08:41,  45,   4,70.2,8.9
08:41-08:42,  52,   8,75.0,10.9
08:42-08:43,  54,   6,81.4,9.9
08:43-08:44,  36,   4,68.4,7.6
08:44-08:45,  56,   7,69.7,12.3
08:45-08:46,  46,   5,78.1,8.6
08:46-08:47,  44,   3,75.7,8.2
08:47-08:48,  36,   8,73.5,8.4
08:48-08:49,  48,   9,74.6,9.6
08:49-08:50,  55,  10,70.0,11.8
08:50-08:51,  42,   7,78.9,8.6
08:51-08:52,  39,   7,80.4,7.8
08:52-08:53,  56,   3,70.4,10.3
08:53-08:54,  43,   5,77.9,7.6
08:54-08:55,  37,   9,79.3,9.4
08:55-08:56,  47,   9,71.3,11.1
08:56-08:57,  52,   8,70.3,11.8
08:57-08:58,  37,   9,76.4,8.5
08:58-08:59,  40,  10,75.3,9.9
08:59-09:00,  38,   7,78.1,8.8
09:00-09:01,  34,   7,88.0,7.7
09:01-09:02,  27,   7,81.6,6.1
09:02-09:03,  33,   5,82.4,6.6
09:03-09:04,  27,   6,79.9,6.4
09:04-09:05,  33,   6,78.6,6.6
09:05-09:06,  31,  10,81.6,7.8
09:06-09:07,  35,   8,75.9,8.2
09:07-09:08,  40,   7,82.8,7.7
09:08-09:09,  44,  13,75.5,10.9
09:09-09:10,  44,  11,70.6,11.7
09:10-09:11,  50,   8,73.9,10.8
09:11-09:12,  31,   5,78.9,6.6
09:12-09:13,  47,  10,68.0,13.4
09:13-09:14,  36,   8,76.6,8.5
09:14-09:15,  44,  10,67.8,12.0
09:15-09:16,  59,  10,65.7,14.8
09:16-09:17,  46,  11,72.7,12.5
09:17-09:18,  46,  17,69.4,14.0
09:18-09:19,  43,  11,74.6,11.8
09:19-09:20,  53,   8,66.5,12.0
09:20-09:21,  49,  13,71.7,12.3
09:21-09:22,  31,   9,75.0,8.5
09:22-09:23,  41,  13,75.5,11.6
09:23-09:24,  37,   6,78.7,7.5
09:24-09:25,  41,   7,74.1,9.0
09:25-09:26,  24,   4,67.4,5.6
09:26-09:27,  20,   8,74.1,6.1
09:27-09:28,  45,  10,68.5,11.9
09:28-09:29,  45,  14,71.1,13.2
09:29-09:30,  36,  10,76.9,9.3
09:30-09:31,  33,  10,76.3,9.1
09:31-09:32,  39,  14,73.5,10.3
09:32-09:33,  37,   9,74.4,9.1
09:33-09:34,  24,   8,69.0,7.3
09:34-09:35,  38,   9,73.5,9.7
09:35-09:36,  41,  10,76.4,9.7
09:36-09:37,  44,  14,76.4,11.4
09:37-09:38,  43,   3,85.4,7.7
09:38-09:39,  28,   9,82.4,7.2
09:39-09:40,  41,   8,79.4,9.0
09:40-09:41,  41,   9,77.2,9.0
09:41-09:42,  32,   4,82.3,5.7
09:42-09:43,  40,  12,76.7,10.7
09:43-09:44,  38,   9,80.6,8.3
09:44-09:45,  35,   8,74.9,8.6
09:45-09:46,  30,   7,83.9,6.5
09:46-09:47,  34,  13,80.3,8.1
09:47-09:48,  23,   6,81.2,6.4
09:48-09:49,  42,  10,77.8,8.7
09:49-09:50,  37,  18,72.6,12.0
09:50-09:51,  26,   7,88.7,6.3
09:51-09:52,  28,   7,79.3,6.9
09:52-09:53,  33,   5,74.5,6.4
09:53-09:54,  34,   9,71.9,8.8
09:54-09:55,  37,   6,69.4,8.9
09:55-09:56,  23,   5,79.3,4.8
09:56-09:57,  45,  11,72.9,11.2
09:57-09:58,  35,  10,72.2,9.7
09:58-09:59,  40,  18,72.4,13.5
09:59-10:00,  47,  15,68.5,12.5
10:00-10:01,  34,  11,75.6,9.6
10:01-10:02,  46,  11,74.5,10.3
10:02-10:03,  42,   9,80.6,8.7
10:03-10:04,  29,   5,77.4,5.5
10:04-10:05,  44,  14,74.6,12.8
10:05-10:06,  57,  15,73.5,12.7
10:06-10:07,  34,  18,77.1,10.6
10:07-10:08,  56,  12,72.5,12.9
10:08-10:09,  28,   4,78.2,5.7
10:09-10:10,  36,  12,80.4,8.5
10:10-10:11,  40,   9,79.0,8.7
10:11-10:12,  36,   9,76.1,8.4
10:12-10:13,  37,  12,79.3,9.3
10:13-10:14,  30,  11,84.9,7.4
10:14-10:15,  30,  10,68.8,8.8
10:15-10:16,  50,  14,69.5,14.6
10:16-10:17,  46,   7,77.7,9.6
10:17-10:18,  21,   8,84.1,5.4
10:18-10:19,  39,  14,72.3,12.5
10:19-10:20,  38,   7,79.1,7.5
10:20-10:21,  42,  15,78.3,10.9
10:21-10:22,  26,   7,81.8,6.7
10:22-10:23,  27,   5,87.1,5.9
10:23-10:24,  29,  11,82.9,7.6
10:24-10:25,  32,   9,71.7,8.6
10:25-10:26,  34,  14,77.9,10.0
10:26-10:27,  52,  15,70.9,14.2
10:27-10:28,  34,  11,76.7,8.7
10:28-10:29,  53,  10,71.1,11.6
10:29-10:30,  35,  14,75.6,9.7
10:30-10:31,  37,   6,73.5,8.0
