07:29-07:30,  63,   2,74.9,11.2
07:30-07:31,  45,   2,87.1,8.5
07:31-07:32,  51,   1,84.7,9.4
07:32-07:33,  50,   2,82.8,9.8
07:33-07:34,  50,   1,79.8,9.4
07:34-07:35,  50,   2,85.1,7.9
07:35-07:36,  36,   2,91.7,6.7
07:36-07:37,  34,   1,93.8,5.9
07:37-07:38,  47,   0,93.3,8.6
07:38-07:39,  51,   4,85.8,9.1
07:39-07:40,  49,   1,69.0,10.5
07:40-07:41,  45,   0,42.2,15.8
07:41-07:42,  40,   1,35.9,15.8
07:42-07:43,  26,   1,15.5,24.1
07:43-07:44,  45,   2,36.5,18.7
07:44-07:45,  59,   1,46.6,18.8
07:45-07:46,  39,   0,20.0,34.9
07:46-07:47,  25,   0,12.5,39.2
07:47-07:48,  20,   0,7.1,40.1
07:48-07:49,  28,   2,9.0,48.0
07:49-07:50,  44,   1,21.5,33.0
07:50-07:51,  42,   0,19.5,34.3
07:51-07:52,  44,   1,19.7,34.2
07:52-07:53,  47,   3,24.4,39.3
07:53-07:54,  35,   1,13.8,40.6
07:54-07:55,  42,   2,23.3,33.1
07:55-07:56,  50,   2,31.1,27.6
07:56-07:57,  41,   3,20.2,34.4
07:57-07:58,  17,   0,5.0,52.2
07:58-07:59,  38,   2,18.0,37.4
07:59-08:00,  55,   2,35.0,27.3
08:00-08:01,  51,   1,52.7,15.7
08:01-08:02,  53,   2,60.7,13.1
08:02-08:03,  56,   0,61.9,13.3
08:03-08:04,  60,   3,65.1,14.7
08:04-08:05,  50,   2,67.5,12.3
08:05-08:06,  57,   1,63.9,13.1
08:06-08:07,  53,   2,73.7,10.9
08:07-08:08,  52,   5,69.6,12.4
08:08-08:09,  61,   2,69.8,12.7
08:09-08:10,  54,   1,45.0,16.9
08:10-08:11,  61,   1,38.1,25.4
08:11-08:12,  45,   2,28.5,24.2
08:12-08:13,  50,   2,37.3,20.5
08:13-08:14,  42,   2,22.5,32.1
08:14-08:15,  54,   0,28.3,28.1
08:15-08:16,  50,   1,39.8,18.0
08:16-08:17,  45,   1,39.8,15.1
08:17-08:18,  50,   4,71.1,11.6
08:18-08:19,  52,   1,84.6,8.8
08:19-08:20,  39,   2,87.8,7.1
08:20-08:21,  43,   4,85.3,9.2
08:21-08:22,  48,   1,87.4,8.6
08:22-08:23,  37,   1,87.7,7.0
08:23-08:24,  44,   1,84.2,8.9
08:24-08:25,  55,   2,81.4,10.5
08:25-08:26,  27,   3,85.5,4.8
08:26-08:27,  36,   4,92.9,7.6
08:27-08:28,  40,   3,83.7,6.9
08:28-08:29,  40,   3,87.3,8.5
08:29-08:30,  39,   0,87.5,8.9
08:30-08:31,  48,   3,84.3,9.5
08:31-08:32,  28,   1,86.2,5.2
08:32-08:33,  54,   4,86.1,10.2
08:33-08:34,  40,   2,91.6,7.2
08:34-08:35,  20,   1,87.6,4.1
08:35-08:36,  25,   1,89.6,4.9
08:36-08:37,  31,   2,73.9,6.8
08:37-08:38,  39,   1,93.0,7.2
08:38-08:39,  32,   2,96.5,5.1
08:39-08:40,  23,   1,92.4,4.6
08:40-08:41,  44,   3,86.1,8.3
08:41-08:42,  38,   1,93.7,7.0
08:42-08:43,  49,   1,83.9,8.6
08:43-08:44,  46,   3,79.4,8.0
08:44-08:45,  39,   2,84.9,6.9
08:45-08:46,  27,   1,89.6,5.0
08:46-08:47,  28,   2,93.4,5.8
08:47-08:48,  36,   0,92.8,6.5
08:48-08:49,  35,   4,92.5,8.2
08:49-08:50,  45,   2,86.0,7.8
08:50-08:51,  36,   1,96.9,6.4
08:51-08:52,  29,   1,94.6,5.5
08:52-08:53,  51,   3,90.8,10.7
08:53-08:54,  39,   2,90.9,8.3
08:54-08:55,  40,   2,77.5,8.2
08:55-08:56,  55,   1,80.3,10.9
08:56-08:57,  45,   3,86.1,9.3
08:57-08:58,  38,   2,85.5,6.9
08:58-08:59,  35,   2,97.3,7.7
08:59-09:00,  47,   4,90.8,8.7
09:00-09:01,  28,   3,86.1,6.2
09:01-09:02,  32,   2,93.8,5.3
09:02-09:03,  27,   3,89.2,6.3
09:03-09:04,  38,   5,80.9,9.1
09:04-09:05,  52,   6,85.3,11.1
09:05-09:06,  40,   5,84.3,9.7
09:06-09:07,  40,   3,82.1,8.4
09:07-09:08,  46,   1,80.0,9.3
09:08-09:09,  46,   2,92.1,8.9
09:09-09:10,  33,   5,83.9,7.2
09:10-09:11,  40,   1,86.7,7.8
09:11-09:12,  43,   2,84.2,8.5
09:12-09:13,  39,   1,89.5,6.6
