07:29-07:30,  19,   2,89.5,3.3
07:30-07:31,  29,   2,84.8,5.1
07:31-07:32,  32,   6,85.1,7.1
07:32-07:33,  11,   2,90.0,2.4
07:33-07:34,  24,   1,89.6,3.7
07:34-07:35,  23,   1,96.9,3.4
07:35-07:36,  40,   4,87.7,6.7
07:36-07:37,  16,   2,96.0,2.6
07:37-07:38,  35,   3,87.2,6.2
07:38-07:39,  14,   2,91.7,2.7
07:39-07:40,  22,   2,76.9,4.7
07:40-07:41,  22,   0,77.7,4.1
07:41-07:42,  33,   5,83.4,6.7
07:42-07:43,  32,   4,90.1,5.8
07:43-07:44,  28,   6,89.2,5.5
07:44-07:45,  30,   5,85.2,5.3
07:45-07:46,  24,   3,92.7,4.1
07:46-07:47,  30,   4,88.7,5.4
07:47-07:48,  22,   3,87.0,3.8
07:48-07:49,  23,   0,89.5,3.6
07:49-07:50,  27,   1,87.8,4.2
07:50-07:51,  32,   5,89.7,6.1
07:51-07:52,  33,   3,89.7,5.1
07:52-07:53,  35,   5,76.9,7.1
07:53-07:54,  14,   1,81.6,2.8
07:54-07:55,  15,   2,85.8,2.9
07:55-07:56,  34,   4,92.8,5.9
07:56-07:57,  26,   1,88.4,4.5
07:57-07:58,  30,   4,87.5,5.5
07:58-07:59,  25,   2,87.9,4.3
07:59-08:00,  43,   5,83.3,8.0
08:00-08:01,  26,   2,88.1,3.8
08:01-08:02,  24,   4,77.2,4.9
08:02-08:03,  14,   3,92.5,2.6
08:03-08:04,  30,   2,76.3,5.7
08:04-08:05,  37,   2,77.0,6.9
08:05-08:06,  30,   4,79.7,6.0
08:06-08:07,  35,   4,83.2,6.0
08:07-08:08,  41,   5,88.8,7.2
08:08-08:09,  33,   1,82.0,5.7
08:09-08:10,  29,   3,87.5,5.0
08:10-08:11,  24,   2,90.0,3.7
08:11-08:12,  37,   5,88.5,6.5
08:12-08:13,  38,   3,86.8,6.4
08:13-08:14,  22,   2,86.0,4.3
08:14-08:15,  39,   4,78.5,7.1
08:15-08:16,  28,   3,89.7,4.7
08:16-08:17,  33,   2,84.2,5.6
08:17-08:18,  30,   1,78.6,5.0
08:18-08:19,  23,   3,84.1,4.0
08:19-08:20,  31,   2,75.2,5.9
08:20-08:21,  39,   3,82.8,6.9
08:21-08:22,  32,   4,81.8,5.7
08:22-08:23,  30,   1,91.7,4.2
08:23-08:24,  34,   9,75.6,8.2
08:24-08:25,  20,   4,83.8,4.4
08:25-08:26,  40,   2,76.4,7.5
08:26-08:27,  21,   5,95.2,4.2
08:27-08:28,  19,   0,90.6,2.8
08:28-08:29,  36,   0,83.6,5.7
08:29-08:30,  27,   5,89.2,4.9
08:30-08:31,  33,   1,85.2,5.2
08:31-08:32,  24,   4,80.4,4.9
08:32-08:33,  31,   2,88.4,5.1
08:33-08:34,  37,   3,80.5,6.5
08:34-08:35,  24,   3,84.8,4.2
08:35-08:36,  38,   4,85.5,6.2
08:36-08:37,  26,   2,78.4,5.5
08:37-08:38,  23,   2,83.7,3.8
08:38-08:39,  30,   1,73.1,5.6
08:39-08:40,  41,   5,79.2,7.7
08:40-08:41,  46,   4,79.4,8.1
08:41-08:42,  26,   4,87.9,4.6
08:42-08:43,  10,   1,90.0,1.7
08:43-08:44,  23,   4,84.5,4.7
08:44-08:45,  25,   2,87.8,4.5
08:45-08:46,  26,   5,88.3,5.3
08:46-08:47,  28,   2,81.7,4.9
08:47-08:48,  25,   2,86.4,4.2
08:48-08:49,  33,   1,75.9,5.9
08:49-08:50,  27,   4,93.9,5.1
08:50-08:51,  37,   5,77.7,7.2
08:51-08:52,  24,   3,86.0,4.1
08:52-08:53,  32,   6,83.6,6.6
08:53-08:54,  27,   4,73.9,5.6
08:54-08:55,  16,   4,86.7,3.6
08:55-08:56,  35,   5,85.7,6.1
08:56-08:57,  24,   5,88.6,4.5
08:57-08:58,  33,   3,80.3,6.5
08:58-08:59,  24,   7,91.0,4.9
08:59-09:00,  23,   5,85.4,4.5
09:00-09:01,  36,   4,74.6,7.0
09:01-09:02,  30,   4,79.0,5.9
09:02-09:03,  31,   5,77.5,6.8
09:03-09:04,  33,   2,78.0,5.5
