07:29-07:30,  30,   5,77.0,6.1
07:30-07:31,  44,   7,80.0,9.4
07:31-07:32,  33,   2,80.5,6.5
07:32-07:33,  48,   7,72.4,10.5
07:33-07:34,  43,   9,74.6,9.5
07:34-07:35,  44,   7,75.9,8.7
07:35-07:36,  41,   5,81.5,7.6
07:36-07:37,  26,   4,77.4,5.4
07:37-07:38,  49,   3,72.3,9.2
07:38-07:39,  41,   6,71.1,9.2
07:39-07:40,  44,   3,75.5,8.4
07:40-07:41,  34,   8,77.3,7.8
07:41-07:42,  33,   6,79.3,7.4
07:42-07:43,  42,   7,73.5,9.3
07:43-07:44,  33,   7,81.2,6.4
07:44-07:45,  43,   3,77.8,8.5
07:45-07:46,  50,   8,70.1,10.6
07:46-07:47,  39,   3,72.5,7.6
07:47-07:48,  43,   4,75.0,8.7
07:48-07:49,  42,   6,72.0,8.8
07:49-07:50,  42,   6,60.0,11.3
07:50-07:51,  38,   8,42.3,21.7
07:51-07:52,  34,   6,33.6,16.2
07:52-07:53,  41,   3,42.4,14.2
07:53-07:54,  44,   6,49.7,14.3
07:54-07:55,  41,   5,57.4,11.8
07:55-07:56,  35,   3,50.5,10.4
07:56-07:57,  39,   2,20.7,32.6
07:57-07:58,  43,   6,21.7,29.0
07:58-07:59,  52,   3,46.8,16.9
07:59-08:00,  43,   6,65.1,10.2
08:00-08:01,  29,   7,71.1,7.0
08:01-08:02,  47,  14,64.7,13.5
08:02-08:03,  47,   2,82.5,7.9
08:03-08:04,  47,   7,76.8,9.6
08:04-08:05,  47,   4,73.0,9.9
08:05-08:06,  40,   9,69.8,9.0
08:06-08:07,  32,   4,80.4,5.5
08:07-08:08,  41,   6,75.5,8.1
08:08-08:09,  49,  13,65.7,13.3
08:09-08:10,  56,   6,72.3,10.9
08:10-08:11,  54,   6,67.5,12.9
08:11-08:12,  55,   4,71.2,11.2
08:12-08:13,  50,  15,68.5,12.9
08:13-08:14,  41,  10,73.3,10.1
08:14-08:15,  39,   6,76.7,8.0
08:15-08:16,  53,   4,73.8,9.6
