07:29-07:30,  25,   2,88.8,4.1
07:30-07:31,  32,   2,84.7,5.7
07:31-07:32,  31,   0,81.7,4.9
07:32-07:33,  34,   1,83.1,5.4
07:33-07:34,  28,   4,81.6,5.7
07:34-07:35,  27,   4,79.5,5.7
07:35-07:36,  29,   5,83.7,5.8
07:36-07:37,  44,   2,83.9,6.3
07:37-07:38,  31,   1,87.2,4.7
07:38-07:39,  27,   3,81.9,5.1
07:39-07:40,  32,   4,85.8,5.6
07:40-07:41,  32,   5,86.5,6.1
07:41-07:42,  37,   2,78.5,6.7
07:42-07:43,  37,   3,83.2,5.9
07:43-07:44,  38,   5,82.3,6.9
07:44-07:45,  40,   0,87.4,5.7
07:45-07:46,  34,   5,79.7,6.9
07:46-07:47,  45,   5,75.4,8.4
07:47-07:48,  38,   7,74.5,8.2
07:48-07:49,  49,   1,77.0,8.2
07:49-07:50,  56,   3,71.2,11.3
07:50-07:51,  46,   7,84.5,8.8
07:51-07:52,  43,   6,86.1,8.0
07:52-07:53,  40,   1,78.0,6.6
07:53-07:54,  55,   6,74.1,10.9
07:54-07:55,  51,   6,81.9,8.9
07:55-07:56,  42,   6,79.8,9.1
07:56-07:57,  59,   3,67.8,12.3
07:57-07:58,  45,   3,75.4,8.4
07:58-07:59,  53,   5,78.1,9.5
07:59-08:00,  55,   5,75.1,10.6
08:00-08:01,  51,   4,81.0,8.9
08:01-08:02,  46,   7,72.6,9.7
08:02-08:03,  51,   3,69.4,9.4
08:03-08:04,  54,   5,74.4,9.9
08:04-08:05,  44,   6,75.1,8.5
08:05-08:06,  41,   5,78.9,8.5
08:06-08:07,  46,   4,84.2,8.3
08:07-08:08,  49,   3,73.5,9.0
08:08-08:09,  54,   5,74.0,9.7
08:09-08:10,  40,   3,75.1,7.7
08:10-08:11,  41,   4,76.3,8.2
08:11-08:12,  40,   1,75.6,7.2
08:12-08:13,  33,   4,84.6,6.0
08:13-08:14,  35,   6,82.9,6.8
08:14-08:15,  33,   1,82.5,5.3
08:15-08:16,  34,   4,81.0,5.9
08:16-08:17,  42,   3,79.3,7.5
08:17-08:18,  34,   5,75.5,7.9
08:18-08:19,  35,   1,77.2,5.8
08:19-08:20,  40,   1,86.3,6.1
08:20-08:21,  38,   6,79.4,7.4
08:21-08:22,  41,   6,78.4,8.4
08:22-08:23,  40,   6,85.2,7.6
08:23-08:24,  40,   2,85.8,6.6
08:24-08:25,  42,   1,87.6,6.0
08:25-08:26,  40,   3,82.8,7.3
08:26-08:27,  45,   4,78.1,8.0
08:27-08:28,  36,   3,77.5,6.9
08:28-08:29,  46,   6,75.3,9.1
08:29-08:30,  45,   2,84.4,7.6
08:30-08:31,  35,   2,83.5,6.1
08:31-08:32,  32,   5,81.5,6.3
08:32-08:33,  32,   3,76.3,6.3
08:33-08:34,  39,   7,74.7,7.9
08:34-08:35,  42,   4,79.3,7.8
08:35-08:36,  42,   3,84.3,6.6
08:36-08:37,  39,   7,77.0,8.2
08:37-08:38,  37,   5,74.0,7.8
08:38-08:39,  50,   9,71.8,11.5
08:39-08:40,  39,   4,75.0,7.7
08:40-08:41,  56,  11,72.0,12.1
08:41-08:42,  45,   4,76.8,8.3
08:42-08:43,  49,   6,72.3,10.6
08:43-08:44,  51,   6,71.9,10.1
08:44-08:45,  41,   4,72.7,8.0
08:45-08:46,  43,   5,73.0,9.2
08:46-08:47,  39,  10,69.7,9.4
08:47-08:48,  56,  12,71.6,11.7
08:48-08:49,  41,   8,76.5,8.8
08:49-08:50,  38,   6,75.5,8.1
08:50-08:51,  49,   4,74.3,8.9
08:51-08:52,  47,   2,79.7,7.6
08:52-08:53,  45,   8,75.5,10.0
08:53-08:54,  38,  13,70.4,11.4
08:54-08:55,  53,  10,68.6,12.7
08:55-08:56,  36,   5,78.3,8.0
08:56-08:57,  48,  14,77.5,12.7
08:57-08:58,  35,   8,79.7,8.0
08:58-08:59,  35,   8,80.8,8.3
08:59-09:00,  30,   7,84.2,7.0
09:00-09:01,  32,   8,84.8,6.9
09:01-09:02,  30,   7,76.3,6.8
09:02-09:03,  30,   5,81.8,6.4
09:03-09:04,  33,   8,81.2,7.6
09:04-09:05,  33,  12,79.2,8.6
09:05-09:06,  36,   8,76.1,8.5
09:06-09:07,  46,   6,75.5,9.7
09:07-09:08,  51,  12,73.7,12.6
09:08-09:09,  41,  14,72.4,11.2
09:09-09:10,  38,   4,80.4,7.2
09:10-09:11,  44,   8,73.6,10.5
09:11-09:12,  38,   9,81.2,9.2
09:12-09:13,  48,   9,68.6,11.9
09:13-09:14,  51,  12,74.3,12.9
09:14-09:15,  52,  10,72.6,12.9
09:15-09:16,  49,  13,72.0,13.7
09:16-09:17,  50,  14,77.7,13.0
09:17-09:18,  41,  12,75.9,11.7
09:18-09:19,  50,   7,75.0,10.5
09:19-09:20,  47,  14,76.4,12.0
09:20-09:21,  35,  11,83.4,8.7
09:21-09:22,  33,  10,76.8,9.1
09:22-09:23,  42,   7,76.0,9.3
09:23-09:24,  41,   9,75.5,9.1
09:24-09:25,  19,   5,81.1,4.5
09:25-09:26,  39,   7,67.4,10.1
09:26-09:27,  36,  12,71.6,10.5
09:27-09:28,  40,  12,77.0,11.0
09:28-09:29,  39,  11,75.4,9.8
09:29-09:30,  31,  12,72.7,9.6
09:30-09:31,  38,  10,75.0,9.1
09:31-09:32,  35,   7,75.1,7.9
09:32-09:33,  32,  12,76.7,10.3
09:33-09:34,  38,   9,71.1,9.4
09:34-09:35,  40,  11,77.9,9.7
09:35-09:36,  42,  10,76.4,10.3
09:36-09:37,  34,   7,83.7,8.0
09:37-09:38,  35,   7,73.7,8.3
09:38-09:39,  41,   6,79.4,7.8
09:39-09:40,  35,   9,77.4,7.9
09:40-09:41,  36,   8,73.2,8.4
09:41-09:42,  39,   9,77.2,9.6
09:42-09:43,  33,  10,76.8,9.0
09:43-09:44,  42,   8,77.1,9.6
09:44-09:45,  28,  10,73.3,7.9
09:45-09:46,  31,  10,80.2,7.5
09:46-09:47,  35,  10,74.1,10.1
09:47-09:48,  31,  11,76.2,7.9
09:48-09:49,  36,  18,78.8,10.9
09:49-09:50,  25,   5,83.1,4.9
09:50-09:51,  35,   7,77.3,7.9
09:51-09:52,  27,   5,76.4,6.1
09:52-09:53,  41,  12,75.4,10.5
09:53-09:54,  31,   5,76.5,6.3
09:54-09:55,  37,  13,70.3,10.3
09:55-09:56,  38,  12,70.8,10.6
09:56-09:57,  39,  13,66.9,12.5
09:57-09:58,  40,  16,75.0,11.2
09:58-09:59,  43,  12,72.9,11.3
09:59-10:00,  37,  14,72.1,11.5
10:00-10:01,  44,   7,76.3,9.2
10:01-10:02,  41,   8,75.4,8.7
10:02-10:03,  33,   8,72.7,8.3
10:03-10:04,  50,  17,71.1,13.8
10:04-10:05,  47,  16,74.0,12.2
10:05-10:06,  42,   9,73.6,10.3
10:06-10:07,  45,  13,74.6,11.0
10:07-10:08,  29,   8,82.1,6.6
10:08-10:09,  35,   7,83.3,7.5
10:09-10:10,  35,  10,79.5,8.7
10:10-10:11,  43,  12,76.5,10.6
10:11-10:12,  31,  10,80.9,7.7
10:12-10:13,  33,  14,75.6,9.7
10:13-10:14,  34,  12,70.8,11.3
10:14-10:15,  49,  10,82.7,10.1
10:15-10:16,  40,   9,82.2,8.4
10:16-10:17,  23,   8,82.5,6.7
10:17-10:18,  41,  11,82.6,10.3
10:18-10:19,  45,  11,77.8,10.9
10:19-10:20,  31,  14,77.6,9.3
10:20-10:21,  26,   4,75.0,6.4
10:21-10:22,  34,   6,82.4,6.6
10:22-10:23,  25,  10,77.1,8.2
10:23-10:24,  39,   9,78.2,9.1
10:24-10:25,  42,  17,69.7,13.6
10:25-10:26,  42,  13,67.0,12.7
10:26-10:27,  50,   8,73.6,10.4
10:27-10:28,  38,  12,77.5,9.4
10:28-10:29,  34,  12,73.4,9.1
10:29-10:30,  38,   6,78.1,7.5
10:30-10:31,  36,   6,80.7,7.7
