07:29-07:30,  37,   6,85.3,6.8
07:30-07:31,  40,   4,86.6,6.8
07:31-07:32,  32,   2,89.8,4.9
07:32-07:33,  35,   1,92.2,5.2
07:33-07:34,  42,   3,80.6,7.6
07:34-07:35,  39,   1,90.7,5.6
07:35-07:36,  32,   3,90.6,5.4
07:36-07:37,  36,   4,91.4,5.5
07:37-07:38,  30,   4,82.8,5.8
07:38-07:39,  44,   9,82.4,8.7
07:39-07:40,  49,   2,94.6,6.7
07:40-07:41,  24,   3,83.3,3.9
07:41-07:42,  38,   1,84.1,5.6
07:42-07:43,  45,   4,91.2,7.3
07:43-07:44,  33,   6,95.6,6.1
07:44-07:45,  45,   4,87.2,7.5
07:45-07:46,  38,   4,91.6,5.7
07:46-07:47,  55,   3,84.3,8.8
07:47-07:48,  31,   0,86.8,4.6
07:48-07:49,  41,   7,82.2,7.4
07:49-07:50,  56,   4,75.1,9.9
07:50-07:51,  36,   5,88.4,6.3
07:51-07:52,  56,   2,79.4,8.9
07:52-07:53,  55,   4,82.1,9.4
07:53-07:54,  59,   9,72.5,13.4
07:54-07:55,  50,   4,74.3,8.9
07:55-07:56,  33,   3,82.0,5.5
07:56-07:57,  67,   6,73.1,13.5
07:57-07:58,  59,   5,79.8,11.1
07:58-07:59,  44,   7,84.1,8.8
07:59-08:00,  47,   3,83.5,8.6
08:00-08:01,  57,   4,74.7,11.0
08:01-08:02,  52,   5,81.3,9.9
08:02-08:03,  59,   9,69.0,12.8
08:03-08:04,  66,   3,71.8,11.3
08:04-08:05,  47,   6,73.9,9.5
08:05-08:06,  55,   5,71.5,11.2
08:06-08:07,  62,  10,75.7,11.5
08:07-08:08,  49,   1,85.0,7.6
08:08-08:09,  47,   7,77.0,10.3
08:09-08:10,  48,   2,87.6,7.7
08:10-08:11,  50,   3,80.8,8.7
08:11-08:12,  58,   3,81.9,9.9
08:12-08:13,  44,   3,83.0,7.3
08:13-08:14,  45,   3,78.4,9.0
08:14-08:15,  53,   4,84.4,8.2
08:15-08:16,  41,   3,91.1,6.5
08:16-08:17,  36,   4,92.4,6.4
08:17-08:18,  38,   2,87.7,5.9
08:18-08:19,  42,   4,91.3,6.9
08:19-08:20,  32,   4,88.1,5.3
08:20-08:21,  48,   5,77.6,9.0
08:21-08:22,  36,   1,86.6,5.8
08:22-08:23,  47,   6,82.9,8.8
08:23-08:24,  42,   7,88.7,7.2
08:24-08:25,  53,   5,84.9,8.7
08:25-08:26,  38,   4,87.1,6.6
08:26-08:27,  53,   4,94.2,8.0
08:27-08:28,  43,   3,90.1,6.3
08:28-08:29,  43,   5,85.3,7.2
08:29-08:30,  55,   3,83.5,9.0
08:30-08:31,  30,   5,92.8,5.1
08:31-08:32,  47,   6,83.2,8.7
08:32-08:33,  61,   6,74.1,12.2
08:33-08:34,  35,   3,95.6,5.4
08:34-08:35,  37,   8,92.7,7.0
08:35-08:36,  42,   5,81.9,7.3
08:36-08:37,  37,   3,82.9,5.9
08:37-08:38,  53,   4,72.3,10.2
08:38-08:39,  37,   3,83.8,6.1
08:39-08:40,  42,   7,80.4,8.0
08:40-08:41,  36,   3,84.4,6.7
08:41-08:42,  61,  14,62.3,16.4
08:42-08:43,  51,   5,67.8,11.0
08:43-08:44,  64,  12,81.3,12.2
08:44-08:45,  52,   2,88.2,8.2
08:45-08:46,  47,   7,79.3,9.5
08:46-08:47,  53,   7,75.6,10.0
08:47-08:48,  47,   5,77.9,8.8
08:48-08:49,  39,   3,76.5,6.8
08:49-08:50,  47,  13,71.6,11.4
08:50-08:51,  51,  11,73.5,11.4
08:51-08:52,  56,  10,62.7,13.1
08:52-08:53,  48,   9,80.1,10.2
08:53-08:54,  44,   3,78.4,7.9
08:54-08:55,  63,   5,69.0,12.6
08:55-08:56,  38,  10,87.2,7.8
08:56-08:57,  39,   7,77.0,9.6
08:57-08:58,  58,  14,72.5,14.4
08:58-08:59,  49,   6,78.8,9.2
08:59-09:00,  41,  14,78.6,10.6
09:00-09:01,  53,  12,80.1,12.3
09:01-09:02,  39,   8,85.9,8.0
09:02-09:03,  26,   6,96.3,5.6
09:03-09:04,  35,   8,89.8,7.6
09:04-09:05,  25,   6,85.8,5.6
09:05-09:06,  39,   6,95.2,6.9
09:06-09:07,  31,   8,84.6,7.0
09:07-09:08,  40,   9,90.3,8.5
09:08-09:09,  50,  11,83.8,11.0
09:09-09:10,  38,   7,88.6,6.9
09:10-09:11,  58,  12,77.7,13.2
09:11-09:12,  44,  12,71.8,11.7
09:12-09:13,  34,   7,73.4,7.4
09:13-09:14,  46,  10,83.5,10.4
09:14-09:15,  49,   8,84.1,9.9
09:15-09:16,  40,  11,81.7,9.5
09:16-09:17,  41,   9,75.1,10.6
09:17-09:18,  67,   9,63.5,16.5
09:18-09:19,  57,  18,64.1,18.1
09:19-09:20,  54,  15,73.4,14.4
09:20-09:21,  40,  11,73.6,11.0
09:21-09:22,  60,  12,73.5,13.5
09:22-09:23,  42,   7,77.2,9.2
09:23-09:24,  51,  15,79.9,13.1
09:24-09:25,  32,   8,87.4,7.1
09:25-09:26,  47,   7,84.6,8.6
09:26-09:27,  40,   9,80.6,8.7
09:27-09:28,  17,   4,93.0,3.6
09:28-09:29,  33,   7,84.4,7.4
09:29-09:30,  48,  16,68.6,15.1
09:30-09:31,  50,  12,71.5,12.9
09:31-09:32,  40,  13,81.7,10.8
09:32-09:33,  33,  10,85.9,8.1
09:33-09:34,  40,  12,72.3,10.4
09:34-09:35,  40,   8,76.5,9.2
09:35-09:36,  35,  16,71.0,12.3
09:36-09:37,  46,   9,83.2,9.9
09:37-09:38,  43,  10,83.0,9.1
09:38-09:39,  44,   8,85.8,9.0
09:39-09:40,  28,   4,85.8,5.2
09:40-09:41,  40,  12,87.8,9.3
09:41-09:42,  37,   8,82.4,7.4
09:42-09:43,  49,  10,71.9,11.0
09:43-09:44,  33,   8,84.0,7.3
09:44-09:45,  44,  13,84.5,9.8
09:45-09:46,  37,  12,85.1,9.8
09:46-09:47,  44,   5,84.6,7.9
09:47-09:48,  35,  15,81.7,9.2
09:48-09:49,  25,   6,83.6,6.3
09:49-09:50,  43,   8,76.1,8.7
09:50-09:51,  29,  14,80.6,8.0
09:51-09:52,  46,  15,76.4,12.6
09:52-09:53,  26,   7,93.8,5.2
09:53-09:54,  32,   6,84.2,6.3
09:54-09:55,  34,   8,75.0,8.2
09:55-09:56,  47,  12,82.5,10.8
09:56-09:57,  33,   5,75.0,7.3
09:57-09:58,  35,   9,92.3,6.8
09:58-09:59,  50,  15,77.4,13.4
09:59-10:00,  31,  12,80.9,8.0
10:00-10:01,  43,  19,80.8,13.1
10:01-10:02,  45,  13,77.2,11.9
10:02-10:03,  49,  13,77.4,11.5
10:03-10:04,  47,  10,75.0,10.5
10:04-10:05,  45,  11,80.6,8.7
10:05-10:06,  24,   6,85.7,5.5
10:06-10:07,  57,  17,76.3,13.8
10:07-10:08,  43,  18,73.3,12.1
10:08-10:09,  48,   6,78.5,9.4
10:09-10:10,  44,  14,77.3,10.9
10:10-10:11,  44,   7,82.2,8.7
10:11-10:12,  45,  10,85.8,9.0
10:12-10:13,  29,  10,84.6,6.5
10:13-10:14,  47,  12,80.4,11.5
10:14-10:15,  36,  10,88.6,8.0
10:15-10:16,  24,   8,83.8,5.9
10:16-10:17,  43,  15,73.6,12.5
10:17-10:18,  63,  10,74.4,14.0
10:18-10:19,  37,  11,82.3,8.7
10:19-10:20,  15,   7,80.4,4.6
10:20-10:21,  52,  11,75.1,12.6
10:21-10:22,  47,  17,78.6,11.6
10:22-10:23,  31,  11,82.4,8.3
10:23-10:24,  37,   6,84.0,7.9
10:24-10:25,  33,   8,88.3,6.9
10:25-10:26,  18,   7,88.6,4.9
10:26-10:27,  52,  17,75.8,14.5
10:27-10:28,  38,  10,75.9,9.6
10:28-10:29,  56,  17,66.3,17.3
10:29-10:30,  43,  11,83.7,8.8
10:30-10:31,  50,  17,76.9,12.9
