07:29-07:30,  20,   6,76.1,4.8
07:30-07:31,  29,   5,73.0,5.2
07:31-07:32,  11,   2,70.2,2.2
07:32-07:33,  27,   1,75.8,4.5
07:33-07:34,  20,   3,70.7,4.1
07:34-07:35,  37,   2,73.1,6.4
07:35-07:36,  21,   3,67.5,3.5
07:36-07:37,  28,   2,74.8,5.0
07:37-07:38,  14,   3,68.0,3.0
07:38-07:39,  37,   5,69.5,7.4
07:39-07:40,  21,   5,77.0,4.5
07:40-07:41,  28,   1,76.4,4.4
07:41-07:42,  25,   3,75.7,4.5
07:42-07:43,  31,   8,69.6,7.5
07:43-07:44,  29,   1,81.7,4.1
07:44-07:45,  24,   1,76.9,3.6
07:45-07:46,  31,   4,70.1,5.7
07:46-07:47,  21,   2,77.7,3.7
07:47-07:48,  25,   4,71.9,5.2
07:48-07:49,  22,   1,78.8,4.0
07:49-07:50,  38,   8,75.0,6.9
07:50-07:51,  30,   2,74.3,4.5
07:51-07:52,  29,   2,77.1,5.2
07:52-07:53,  18,   2,64.4,3.4
07:53-07:54,  14,   3,83.6,3.2
07:54-07:55,  39,   2,63.8,6.8
07:55-07:56,  28,   1,76.8,5.2
07:56-07:57,  27,   3,77.9,4.8
07:57-07:58,  33,   2,66.2,6.0
07:58-07:59,  32,   3,73.2,5.8
07:59-08:00,  18,   1,74.7,2.6
08:00-08:01,  23,   4,72.4,5.0
08:01-08:02,  21,   3,70.0,4.4
08:02-08:03,  19,   2,67.9,3.0
08:03-08:04,  45,   5,64.7,10.0
08:04-08:05,  33,   3,76.6,5.7
08:05-08:06,  38,   6,74.6,6.7
08:06-08:07,  36,   3,72.6,6.0
08:07-08:08,  28,   3,76.5,4.6
08:08-08:09,  31,   4,72.9,5.6
08:09-08:10,  25,   2,78.1,3.9
08:10-08:11,  44,   5,67.1,8.5
08:11-08:12,  29,   2,69.1,4.5
08:12-08:13,  27,   5,71.1,6.3
08:13-08:14,  34,   4,73.1,6.5
08:14-08:15,  35,   3,68.6,6.5
08:15-08:16,  35,   3,70.5,5.7
08:16-08:17,  33,   4,69.5,5.8
08:17-08:18,  27,   4,71.7,5.0
08:18-08:19,  32,   4,72.2,6.4
08:19-08:20,  39,   5,72.4,7.7
08:20-08:21,  36,   1,71.9,5.2
08:21-08:22,  28,   3,78.2,5.3
08:22-08:23,  31,   6,72.9,6.4
08:23-08:24,  22,   5,70.1,4.7
08:24-08:25,  39,   3,65.8,7.8
08:25-08:26,  33,   4,73.0,6.6
08:26-08:27,  24,   0,64.7,4.0
08:27-08:28,  29,   1,70.1,4.6
08:28-08:29,  31,   4,72.5,5.9
08:29-08:30,  33,   2,78.2,5.3
08:30-08:31,  25,   2,75.8,4.0
08:31-08:32,  24,   2,66.9,4.4
08:32-08:33,  37,   6,67.6,7.2
08:33-08:34,  24,   1,76.4,3.6
08:34-08:35,  32,   3,77.0,5.1
08:35-08:36,  34,   4,78.4,5.5
08:36-08:37,  20,   3,72.9,3.6
08:37-08:38,  44,   3,66.0,8.8
08:38-08:39,  34,   4,77.6,5.8
08:39-08:40,  45,   6,75.8,8.3
08:40-08:41,  22,   2,87.1,3.0
08:41-08:42,  12,   0,75.6,1.7
08:42-08:43,  33,   4,79.0,5.3
08:43-08:44,  23,   4,76.1,4.8
08:44-08:45,  21,   8,76.0,5.0
08:45-08:46,  34,   2,70.2,5.3
08:46-08:47,  31,   2,69.1,5.1
08:47-08:48,  29,   0,71.4,4.7
08:48-08:49,  31,   3,78.0,5.9
08:49-08:50,  35,   3,74.2,6.3
08:50-08:51,  22,   5,75.8,4.1
08:51-08:52,  31,   7,73.0,6.9
08:52-08:53,  28,   3,72.7,5.8
08:53-08:54,  24,   4,79.3,4.4
08:54-08:55,  31,   4,66.9,5.6
08:55-08:56,  24,   4,68.7,4.5
08:56-08:57,  28,   5,73.4,6.0
08:57-08:58,  26,   5,73.6,5.2
08:58-08:59,  26,   5,68.8,5.6
08:59-09:00,  27,   4,81.1,5.6
09:00-09:01,  35,   7,68.5,7.5
09:01-09:02,  38,   4,71.3,7.3
09:02-09:03,  22,   2,72.8,3.9
09:03-09:04,  26,   1,81.3,4.3
09:04-09:05,  30,   4,73.5,6.2
09:05-09:06,  20,   5,84.7,4.4
09:06-09:07,  35,   3,67.4,6.7
09:07-09:08,  20,   2,71.3,4.1
09:08-09:09,  33,   6,71.2,6.8
09:09-09:10,  26,   0,66.0,4.1
09:10-09:11,  38,   3,73.1,7.5
09:11-09:12,  14,   1,69.6,2.8
09:12-09:13,  33,   6,68.8,7.2
09:13-09:14,  34,   9,66.3,8.2
09:14-09:15,  33,   3,78.1,6.3
09:15-09:16,  19,   2,74.9,3.3
09:16-09:17,  27,   3,70.0,5.5
09:17-09:18,  31,   5,73.1,6.3
09:18-09:19,  35,   4,77.3,6.1
09:19-09:20,  25,   6,64.1,6.3
09:20-09:21,  17,   2,81.1,3.0
09:21-09:22,  22,   4,71.6,4.3
09:22-09:23,  23,   2,79.1,3.7
09:23-09:24,  20,   4,77.1,4.1
09:24-09:25,  29,   7,66.3,8.1
09:25-09:26,  25,   0,76.5,3.9
09:26-09:27,  20,   3,72.2,4.1
09:27-09:28,  39,   4,64.4,8.0
09:28-09:29,  31,   7,73.1,6.9
09:29-09:30,  42,   4,75.6,7.6
09:30-09:31,  29,   4,74.6,6.2
09:31-09:32,  21,   2,70.1,4.4
09:32-09:33,  26,   4,75.6,5.1
09:33-09:34,  25,   2,72.7,4.1
09:34-09:35,  37,  14,69.2,11.0
09:35-09:36,  26,   3,74.4,4.6
09:36-09:37,  25,   3,82.9,3.8
09:37-09:38,  27,   4,74.6,5.9
09:38-09:39,  37,   6,72.5,7.3
09:39-09:40,  36,   6,66.5,8.3
09:40-09:41,  22,   5,72.0,4.7
09:41-09:42,  35,   3,70.4,5.7
09:42-09:43,  23,   4,74.7,4.2
09:43-09:44,  36,   6,69.1,8.1
09:44-09:45,  17,   2,73.8,3.3
09:45-09:46,  37,   8,72.2,7.7
09:46-09:47,  19,   4,79.6,4.8
09:47-09:48,  20,   2,79.5,3.7
09:48-09:49,  25,   3,73.5,4.6
09:49-09:50,  32,   4,77.1,6.5
09:50-09:51,  26,   7,71.6,5.4
09:51-09:52,  33,   9,70.7,7.0
09:52-09:53,  23,   5,73.2,5.3
09:53-09:54,  22,   6,71.1,5.1
09:54-09:55,  15,   3,78.0,2.9
09:55-09:56,  30,   5,68.7,6.1
09:56-09:57,  18,   4,66.6,4.1
09:57-09:58,  23,   4,71.7,5.2
09:58-09:59,  23,   6,64.7,5.6
09:59-10:00,  29,   9,73.8,6.9
10:00-10:01,  27,   6,70.3,6.6
10:01-10:02,  31,   8,76.0,6.7
10:02-10:03,  25,   3,72.7,4.6
10:03-10:04,  28,   6,68.7,6.2
10:04-10:05,  36,   4,68.0,7.5
10:05-10:06,  24,   5,68.9,5.1
10:06-10:07,  28,   3,70.4,6.0
10:07-10:08,  25,   5,66.6,5.5
10:08-10:09,  40,   9,68.0,9.3
10:09-10:10,  33,   3,65.4,6.4
10:10-10:11,  24,   5,65.6,6.4
10:11-10:12,  33,  11,71.0,8.7
10:12-10:13,  27,   8,68.9,5.7
10:13-10:14,  29,   4,72.7,5.9
10:14-10:15,  29,  10,75.7,7.1
10:15-10:16,  21,   2,79.6,3.7
10:16-10:17,  33,   6,64.2,7.6
10:17-10:18,  32,   6,69.8,7.1
10:18-10:19,  32,   8,68.1,7.5
10:19-10:20,  36,   8,75.1,7.3
10:20-10:21,  33,   7,72.4,7.5
10:21-10:22,  36,   4,73.4,6.6
10:22-10:23,  27,   2,73.7,4.8
10:23-10:24,  35,  12,69.0,9.8
10:24-10:25,  30,   8,74.5,7.2
10:25-10:26,  40,  10,68.4,8.7
10:26-10:27,  30,   6,80.4,6.0
10:27-10:28,  15,   1,73.0,3.0
10:28-10:29,  27,   5,77.4,5.8
10:29-10:30,  38,  12,69.1,9.4
10:30-10:31,  34,   5,73.7,6.6
