07:29-07:30,  30,   2,94.8,4.4
07:30-07:31,  30,   0,88.9,4.2
07:31-07:32,  36,   2,99.3,4.9
07:32-07:33,  29,   1,86.2,4.6
07:33-07:34,  26,   4,91.8,4.4
07:34-07:35,  29,   3,87.9,5.0
07:35-07:36,  31,   4,85.4,5.9
07:36-07:37,  36,   6,86.0,6.6
07:37-07:38,  33,   0,96.9,4.4
07:38-07:39,  34,   4,88.5,5.4
07:39-07:40,  31,   2,93.0,4.8
07:40-07:41,  33,   4,94.3,5.0
07:41-07:42,  31,   5,95.9,5.3
07:42-07:43,  35,   2,89.0,4.9
07:43-07:44,  41,   3,86.3,6.1
07:44-07:45,  36,   2,96.4,5.4
07:45-07:46,  37,   0,90.3,5.4
07:46-07:47,  36,   6,83.8,7.0
07:47-07:48,  47,   5,84.1,8.2
07:48-07:49,  43,   5,90.7,7.0
07:49-07:50,  44,   3,82.3,7.4
07:50-07:51,  56,   4,80.5,10.7
07:51-07:52,  44,   8,87.7,7.7
07:52-07:53,  42,   1,89.1,5.7
07:53-07:54,  51,   4,80.5,8.6
07:54-07:55,  56,   6,80.4,10.4
07:55-07:56,  44,   5,86.7,7.7
07:56-07:57,  48,   4,81.8,8.3
07:57-07:58,  56,   2,82.8,9.6
07:58-07:59,  45,   4,81.9,8.0
07:59-08:00,  49,   6,86.4,8.6
08:00-08:01,  58,   5,79.2,10.4
08:01-08:02,  47,   3,90.4,6.8
08:02-08:03,  55,   6,82.4,9.6
08:03-08:04,  49,   3,79.9,8.5
08:04-08:05,  48,   6,78.3,8.1
08:05-08:06,  48,   3,82.2,8.2
08:06-08:07,  45,   5,85.4,7.2
08:07-08:08,  46,   3,82.7,7.7
08:08-08:09,  49,   3,85.5,7.8
08:09-08:10,  50,   2,81.1,8.4
08:10-08:11,  42,   4,79.8,7.9
08:11-08:12,  41,   3,84.9,7.1
08:12-08:13,  36,   2,86.6,6.0
08:13-08:14,  37,   4,94.9,6.0
08:14-08:15,  29,   4,92.1,5.0
08:15-08:16,  36,   2,93.9,5.3
08:16-08:17,  38,   3,85.7,6.1
08:17-08:18,  36,   3,81.9,6.1
08:18-08:19,  36,   3,86.9,6.2
08:19-08:20,  38,   1,87.0,5.7
08:20-08:21,  34,   3,97.2,5.2
08:21-08:22,  42,   6,85.0,7.7
08:22-08:23,  45,   4,92.4,6.6
08:23-08:24,  35,   4,87.5,6.0
08:24-08:25,  46,   2,95.2,6.5
08:25-08:26,  38,   3,97.5,5.6
08:26-08:27,  40,   3,85.8,6.7
08:27-08:28,  42,   2,90.6,6.0
08:28-08:29,  36,   5,78.8,7.1
08:29-08:30,  50,   5,84.8,8.5
08:30-08:31,  37,   3,90.3,5.8
08:31-08:32,  34,   2,90.1,5.2
08:32-08:33,  32,   5,89.9,5.5
08:33-08:34,  42,   5,85.4,7.2
08:34-08:35,  39,   4,83.0,7.0
08:35-08:36,  40,   3,92.3,6.1
08:36-08:37,  41,   2,86.7,7.1
08:37-08:38,  33,   4,82.1,5.8
08:38-08:39,  44,   8,81.0,9.8
08:39-08:40,  44,   3,82.5,7.3
08:40-08:41,  51,   9,82.9,9.6
08:41-08:42,  54,   7,82.3,9.5
08:42-08:43,  43,   4,79.9,7.8
08:43-08:44,  52,   6,79.4,9.9
08:44-08:45,  48,   5,81.8,8.1
08:45-08:46,  47,   4,77.5,8.1
08:46-08:47,  36,   8,75.5,7.9
08:47-08:48,  45,   9,78.7,9.3
08:48-08:49,  49,  10,84.0,8.7
08:49-08:50,  44,   7,80.6,8.1
08:50-08:51,  41,   7,79.9,8.3
08:51-08:52,  51,   2,82.8,8.1
08:52-08:53,  45,   5,95.7,6.3
08:53-08:54,  40,   9,76.2,10.1
08:54-08:55,  47,   9,74.7,10.8
08:55-08:56,  49,   9,78.2,10.6
08:56-08:57,  37,   8,86.1,7.8
08:57-08:58,  41,  10,86.0,9.1
08:58-08:59,  39,  11,87.9,8.4
08:59-09:00,  37,   7,89.5,7.4
09:00-09:01,  29,   7,96.6,5.5
09:01-09:02,  34,   6,92.7,6.3
09:02-09:03,  19,   6,88.9,4.8
09:03-09:04,  40,   6,90.2,6.9
09:04-09:05,  28,  11,85.8,7.2
09:05-09:06,  36,   8,85.1,7.3
09:06-09:07,  42,   5,87.9,7.6
09:07-09:08,  44,  12,81.5,10.4
09:08-09:09,  46,  11,78.8,10.3
09:09-09:10,  45,   9,82.3,9.4
09:10-09:11,  34,   5,83.0,6.0
09:11-09:12,  46,  11,86.3,11.3
09:12-09:13,  34,   6,85.4,6.3
09:13-09:14,  52,  12,77.1,13.0
09:14-09:15,  53,  12,83.3,11.7
09:15-09:16,  53,  11,77.6,12.9
09:16-09:17,  44,  14,84.0,11.8
09:17-09:18,  50,  15,85.8,12.9
09:18-09:19,  46,   5,80.7,8.3
09:19-09:20,  51,  13,89.0,11.4
09:20-09:21,  31,   9,86.2,7.6
09:21-09:22,  45,  16,85.1,11.6
09:22-09:23,  29,   4,82.9,5.2
09:23-09:24,  46,  11,80.8,10.5
09:24-09:25,  25,   3,91.5,4.1
09:25-09:26,  23,   6,84.7,5.7
09:26-09:27,  46,  12,72.2,12.4
09:27-09:28,  40,  12,82.7,10.3
09:28-09:29,  38,  10,80.9,8.2
09:29-09:30,  36,  10,85.7,8.9
09:30-09:31,  35,  15,78.6,9.3
09:31-09:32,  38,   8,79.7,8.4
09:32-09:33,  26,   8,86.7,6.4
09:33-09:34,  39,  10,83.4,9.0
09:34-09:35,  40,   9,85.9,7.9
09:35-09:36,  44,  13,84.4,10.3
09:36-09:37,  38,   6,85.8,7.3
09:37-09:38,  31,   8,85.4,7.0
09:38-09:39,  40,   8,78.5,8.5
09:39-09:40,  40,   9,89.2,7.5
09:40-09:41,  36,   8,93.1,6.2
09:41-09:42,  37,  11,77.3,9.0
09:42-09:43,  39,   8,89.1,7.8
09:43-09:44,  38,  10,83.9,9.3
09:44-09:45,  33,   6,87.1,6.4
09:45-09:46,  30,  10,90.1,6.9
09:46-09:47,  26,   6,90.7,6.5
09:47-09:48,  46,   9,79.5,8.7
09:48-09:49,  34,  16,81.0,10.1
09:49-09:50,  28,   9,93.4,6.4
09:50-09:51,  26,   6,84.7,5.7
09:51-09:52,  34,   5,82.6,5.9
09:52-09:53,  33,  11,80.0,8.8
09:53-09:54,  37,   6,83.5,7.4
09:54-09:55,  24,   4,86.8,4.5
09:55-09:56,  47,  14,77.7,11.5
09:56-09:57,  38,  11,83.9,9.3
09:57-09:58,  37,  18,73.5,12.6
09:58-09:59,  44,  12,81.5,10.2
09:59-10:00,  39,  10,77.8,9.9
10:00-10:01,  42,   9,82.8,8.4
10:01-10:02,  40,   7,91.6,7.5
10:02-10:03,  33,   7,83.2,6.4
10:03-10:04,  41,  14,78.9,11.2
10:04-10:05,  57,  14,77.8,12.4
10:05-10:06,  34,  13,84.3,9.5
