07:29-07:30,  61,   5,66.5,12.5
07:30-07:31,  57,   8,65.0,12.7
07:31-07:32,  47,   5,73.9,8.9
07:32-07:33,  31,   5,73.9,6.4
07:33-07:34,  49,   9,70.6,11.1
07:34-07:35,  45,   8,74.2,9.1
07:35-07:36,  58,   4,68.2,12.2
07:36-07:37,  45,   4,75.5,8.0
07:37-07:38,  53,   6,76.9,9.0
07:38-07:39,  42,   2,69.1,7.9
07:39-07:40,  37,   4,81.1,6.6
07:40-07:41,  44,   8,79.4,8.7
07:41-07:42,  44,   7,82.3,7.8
07:42-07:43,  62,   8,79.3,10.5
07:43-07:44,  41,   6,70.7,8.8
07:44-07:45,  28,   3,79.0,4.7
07:45-07:46,  64,  10,66.2,14.6
07:46-07:47,  54,   4,70.9,9.9
07:47-07:48,  38,   7,79.1,7.1
07:48-07:49,  61,   5,75.2,10.2
07:49-07:50,  60,   5,71.8,11.3
07:50-07:51,  53,   7,75.8,10.3
07:51-07:52,  42,   4,74.4,7.3
07:52-07:53,  31,   6,80.4,6.4
07:53-07:54,  73,  10,61.6,16.5
07:54-07:55,  52,   4,67.9,9.9
07:55-07:56,  56,   7,74.4,11.8
07:56-07:57,  52,   4,74.4,8.4
07:57-07:58,  51,   9,70.9,10.9
07:58-07:59,  66,   6,68.2,13.2
07:59-08:00,  51,   4,72.6,9.2
08:00-08:01,  77,  12,65.1,16.7
08:01-08:02,  57,   3,71.7,10.3
08:02-08:03,  62,   8,72.1,12.9
08:03-08:04,  42,   6,70.9,8.0
08:04-08:05,  59,   5,76.9,10.0
08:05-08:06,  42,   6,69.7,9.2
08:06-08:07,  68,  11,60.0,17.3
08:07-08:08,  69,   6,64.1,13.9
08:08-08:09,  59,   8,70.0,11.8
08:09-08:10,  52,   9,72.7,11.6
08:10-08:11,  70,  11,67.6,14.4
08:11-08:12,  67,  10,56.7,16.9
08:12-08:13,  49,   8,69.1,10.7
08:13-08:14,  75,   5,62.2,16.4
08:14-08:15,  54,   5,74.6,9.5
08:15-08:16,  59,   9,72.0,12.1
08:16-08:17,  55,   7,71.5,11.3
08:17-08:18,  45,   4,77.5,8.3
08:18-08:19,  47,  13,75.0,10.1
08:19-08:20,  56,   4,75.0,9.8
08:20-08:21,  53,  10,73.0,11.7
08:21-08:22,  43,   4,73.2,7.8
08:22-08:23,  48,   3,81.0,7.5
08:23-08:24,  45,   7,78.1,8.6
08:24-08:25,  45,   4,80.7,7.2
08:25-08:26,  62,   8,75.4,12.3
08:26-08:27,  48,   4,65.9,9.4
08:27-08:28,  59,  14,71.1,13.2
08:28-08:29,  61,   7,69.9,12.1
08:29-08:30,  55,   3,75.8,9.3
08:30-08:31,  41,   8,71.6,9.2
08:31-08:32,  68,   6,56.5,16.6
08:32-08:33,  50,   7,76.6,9.0
08:33-08:34,  53,   4,72.8,9.9
08:34-08:35,  54,   8,79.0,9.9
08:35-08:36,  55,   7,72.1,10.7
08:36-08:37,  47,   9,71.1,10.2
08:37-08:38,  48,   8,73.9,9.9
08:38-08:39,  40,   8,73.2,8.5
08:39-08:40,  41,   4,81.6,6.4
08:40-08:41,  54,  12,71.7,12.0
08:41-08:42,  48,   5,76.5,8.4
08:42-08:43,  56,   9,72.8,11.4
08:43-08:44,  53,  11,68.2,12.3
08:44-08:45,  40,  10,81.1,9.4
08:45-08:46,  59,   9,73.6,11.3
08:46-08:47,  61,   8,72.2,11.3
08:47-08:48,  63,   8,76.5,11.8
08:48-08:49,  59,   5,69.8,10.9
08:49-08:50,  54,   8,70.0,10.9
08:50-08:51,  47,  10,63.6,12.2
08:51-08:52,  65,   6,62.9,13.7
08:52-08:53,  38,  11,73.3,9.0
08:53-08:54,  41,  10,72.1,8.5
08:54-08:55,  53,  11,69.0,12.7
08:55-08:56,  61,  17,70.4,14.4
08:56-08:57,  62,  11,65.6,14.1
08:57-08:58,  58,   5,78.5,9.7
08:58-08:59,  58,  10,56.9,14.9
08:59-09:00,  56,  14,62.3,15.6
09:00-09:01,  46,   8,76.3,9.7
09:01-09:02,  52,  15,64.0,15.2
09:02-09:03,  52,  12,71.9,11.5
09:03-09:04,  72,  17,61.4,19.9
09:04-09:05,  57,  11,73.1,12.4
09:05-09:06,  54,   9,73.6,11.2
09:06-09:07,  31,   7,75.7,6.8
09:07-09:08,  32,   9,78.1,7.8
09:08-09:09,  43,   7,76.2,7.8
09:09-09:10,  34,   5,79.2,7.0
09:10-09:11,  49,  16,71.7,12.5
09:11-09:12,  51,   9,71.0,11.5
09:12-09:13,  53,  14,69.5,12.6
09:13-09:14,  46,   7,68.0,10.0
09:14-09:15,  44,  10,75.0,10.6
09:15-09:16,  54,   9,73.4,11.2
09:16-09:17,  49,  15,67.8,13.3
09:17-09:18,  43,  10,72.5,10.4
09:18-09:19,  63,  12,68.1,14.3
09:19-09:20,  50,  11,74.4,10.9
09:20-09:21,  47,  11,71.6,11.4
09:21-09:22,  59,   7,71.7,11.4
09:22-09:23,  50,   8,72.5,10.7
09:23-09:24,  56,  12,74.5,12.4
09:24-09:25,  54,   9,73.4,11.5
09:25-09:26,  50,  17,63.0,14.7
09:26-09:27,  59,   8,71.0,12.5
09:27-09:28,  33,   9,75.5,8.2
09:28-09:29,  53,  13,75.1,12.8
09:29-09:30,  42,   8,75.3,8.8
09:30-09:31,  46,  10,71.3,10.4
09:31-09:32,  52,  17,67.2,13.3
09:32-09:33,  37,   5,73.9,7.4
09:33-09:34,  42,  10,73.5,10.1
09:34-09:35,  46,  16,68.0,14.5
09:35-09:36,  52,  10,68.7,12.8
09:36-09:37,  48,  10,77.1,10.8
09:37-09:38,  45,  11,71.0,9.7
09:38-09:39,  34,   7,72.1,8.4
09:39-09:40,  62,  17,60.8,18.7
09:40-09:41,  56,  11,72.2,12.6
09:41-09:42,  49,  12,73.2,11.4
09:42-09:43,  40,   3,78.2,6.8
09:43-09:44,  18,   4,89.1,3.5
09:44-09:45,  48,   9,76.2,9.6
09:45-09:46,  43,   9,78.7,8.6
09:46-09:47,  55,   9,73.6,11.0
09:47-09:48,  31,  12,73.3,8.6
09:48-09:49,  53,  13,65.7,13.4
09:49-09:50,  40,   7,74.5,8.6
09:50-09:51,  36,  11,75.1,8.9
09:51-09:52,  40,  13,62.6,12.2
09:52-09:53,  37,   9,80.5,7.8
09:53-09:54,  40,  11,69.7,10.7
09:54-09:55,  35,  12,64.9,9.6
09:55-09:56,  55,  13,67.3,14.0
09:56-09:57,  33,   8,82.0,6.6
09:57-09:58,  37,  10,72.1,8.9
09:58-09:59,  42,  11,78.6,9.9
09:59-10:00,  38,   6,75.9,7.7
10:00-10:01,  46,   8,69.9,10.4
10:01-10:02,  44,  16,71.1,10.6
10:02-10:03,  41,  11,75.0,10.1
10:03-10:04,  54,  16,62.4,15.4
10:04-10:05,  44,  16,70.1,12.2
10:05-10:06,  44,  20,72.0,13.1
10:06-10:07,  42,  11,67.8,11.0
10:07-10:08,  52,  12,62.9,13.7
10:08-10:09,  65,  12,60.0,16.2
10:09-10:10,  44,   9,77.6,8.9
10:10-10:11,  36,  13,75.3,9.4
10:11-10:12,  37,  13,67.6,10.5
10:12-10:13,  51,  11,71.9,11.9
10:13-10:14,  53,  13,69.2,12.9
10:14-10:15,  52,  11,73.7,12.1
10:15-10:16,  64,  12,65.0,15.0
10:16-10:17,  47,  12,69.7,12.0
10:17-10:18,  52,  20,73.9,13.4
10:18-10:19,  36,  12,80.7,8.3
10:19-10:20,  32,  10,75.5,8.2
10:20-10:21,  43,  11,74.2,9.6
10:21-10:22,  60,  13,64.9,15.7
10:22-10:23,  47,  13,69.6,12.5
10:23-10:24,  21,   3,78.8,4.6
10:24-10:25,  41,  11,73.7,9.5
10:25-10:26,  49,  13,74.3,11.8
10:26-10:27,  51,  15,68.9,14.6
10:27-10:28,  45,  15,70.1,11.8
10:28-10:29,  32,   9,70.6,7.9
10:29-10:30,  22,   7,75.9,5.9
10:30-10:31,  44,  15,70.6,12.3
