07:29-07:30,  42,   8,78.7,9.1
07:30-07:31,  33,   4,76.2,6.8
07:31-07:32,  46,   9,74.8,10.3
07:32-07:33,  52,   4,70.6,10.8
07:33-07:34,  51,   9,72.9,10.8
07:34-07:35,  53,   7,72.3,10.8
07:35-07:36,  20,   2,76.7,3.9
07:36-07:37,  45,   3,80.4,8.1
07:37-07:38,  56,   7,73.7,11.3
07:38-07:39,  53,   5,76.9,10.2
07:39-07:40,  35,   4,79.6,7.3
07:40-07:41,  48,   5,75.8,10.0
07:41-07:42,  37,   6,75.6,8.6
07:42-07:43,  36,   9,81.0,7.1
07:43-07:44,  43,   6,75.3,8.3
07:44-07:45,  55,   5,71.5,10.7
07:45-07:46,  45,   8,78.6,8.9
07:46-07:47,  48,   3,77.5,8.6
07:47-07:48,  49,   4,76.6,9.2
07:48-07:49,  54,   7,75.4,10.2
07:49-07:50,  42,   7,79.8,8.3
07:50-07:51,  48,   4,75.9,8.8
07:51-07:52,  39,   5,72.2,8.7
07:52-07:53,  37,   4,83.5,6.8
07:53-07:54,  50,   6,75.8,9.3
07:54-07:55,  40,   4,82.5,7.5
07:55-07:56,  60,   6,71.6,11.8
07:56-07:57,  50,   4,79.7,9.2
07:57-07:58,  43,   3,78.2,7.7
07:58-07:59,  38,   4,77.0,7.2
07:59-08:00,  39,   4,71.0,8.1
08:00-08:01,  46,  15,65.0,12.6
08:01-08:02,  58,   7,72.3,11.7
08:02-08:03,  52,   6,77.4,9.7
08:03-08:04,  53,   7,79.1,10.3
08:04-08:05,  38,   4,79.7,7.1
08:05-08:06,  44,   6,73.4,8.7
08:06-08:07,  52,   5,74.0,10.1
08:07-08:08,  46,  11,68.4,11.2
08:08-08:09,  59,   7,70.2,12.5
08:09-08:10,  63,   9,64.6,14.9
08:10-08:11,  56,   3,75.4,11.0
08:11-08:12,  59,  13,74.5,13.1
08:12-08:13,  49,   9,73.2,10.2
08:13-08:14,  42,  10,72.4,10.2
08:14-08:15,  52,   5,76.0,9.4
08:15-08:16,  48,   5,80.4,7.8
08:16-08:17,  53,   9,70.9,11.3
08:17-08:18,  44,   8,75.1,9.0
08:18-08:19,  63,   6,73.0,12.1
08:19-08:20,  54,   5,79.2,9.6
08:20-08:21,  33,   2,78.6,5.9
08:21-08:22,  58,   4,77.8,10.4
08:22-08:23,  55,   2,72.7,10.1
08:23-08:24,  52,   4,75.4,9.5
08:24-08:25,  51,   6,80.8,10.2
08:25-08:26,  46,   7,72.6,9.6
08:26-08:27,  59,  15,73.2,13.8
08:27-08:28,  55,   4,74.7,10.1
08:28-08:29,  49,   6,76.3,9.5
08:29-08:30,  41,   7,80.3,7.9
08:30-08:31,  39,   8,73.2,8.7
08:31-08:32,  54,  11,75.7,11.5
08:32-08:33,  44,   7,81.0,8.0
08:33-08:34,  52,   4,76.2,10.0
08:34-08:35,  41,   6,79.4,8.5
08:35-08:36,  32,   5,77.6,6.1
08:36-08:37,  54,   8,69.9,13.3
08:37-08:38,  42,   1,75.5,8.1
08:38-08:39,  56,   7,71.5,11.7
08:39-08:40,  61,   6,73.5,11.7
08:40-08:41,  34,   1,82.2,5.1
08:41-08:42,  40,   9,79.7,8.2
08:42-08:43,  40,   9,75.0,9.3
08:43-08:44,  50,   9,78.6,10.6
08:44-08:45,  31,   1,73.9,5.8
08:45-08:46,  52,   9,73.9,11.7
08:46-08:47,  45,   6,81.2,8.3
08:47-08:48,  48,  10,73.9,10.2
08:48-08:49,  43,   9,74.2,9.9
08:49-08:50,  53,   7,71.0,11.8
08:50-08:51,  37,   4,79.2,6.8
