07:29-07:30,  57,   0,83.1,9.8
07:30-07:31,  53,   0,89.8,9.5
07:31-07:32,  48,   2,94.0,9.3
07:32-07:33,  56,   3,87.9,10.4
07:33-07:34,  44,   1,91.9,7.8
07:34-07:35,  38,   0,91.8,6.3
07:35-07:36,  36,   1,105.5,6.8
07:36-07:37,  38,   2,95.0,6.1
07:37-07:38,  47,   1,93.0,8.9
07:38-07:39,  53,   3,84.7,10.3
07:39-07:40,  41,   2,97.2,7.5
07:40-07:41,  62,   3,87.7,11.4
07:41-07:42,  28,   0,86.9,6.0
07:42-07:43,  42,   2,82.0,8.7
07:43-07:44,  56,   1,67.5,12.6
07:44-07:45,  52,   0,44.4,19.4
07:45-07:46,  55,   2,40.6,21.4
07:46-07:47,  45,   1,38.1,21.1
07:47-07:48,  23,   0,12.5,29.9
07:48-07:49,  20,   0,6.3,51.8
07:49-07:50,  26,   1,14.4,58.1
07:50-07:51,  37,   3,20.0,33.5
07:51-07:52,  42,   4,19.4,34.2
07:52-07:53,  44,   1,16.5,40.2
07:53-07:54,  44,   2,25.0,33.8
07:54-07:55,  33,   2,15.9,38.3
07:55-07:56,  43,   1,28.9,25.0
07:56-07:57,  54,   1,41.1,22.0
07:57-07:58,  25,   1,10.2,45.8
07:58-07:59,  29,   0,11.3,38.0
07:59-08:00,  36,   0,17.0,32.9
08:00-08:01,  41,   2,36.5,20.2
08:01-08:02,  49,   1,38.3,18.9
08:02-08:03,  56,   3,46.3,19.1
08:03-08:04,  54,   2,60.9,14.0
08:04-08:05,  51,   2,69.0,12.4
08:05-08:06,  53,   3,72.7,12.1
08:06-08:07,  48,   5,77.3,10.7
08:07-08:08,  59,   1,66.5,13.4
08:08-08:09,  60,   4,72.9,12.8
08:09-08:10,  61,   1,71.6,13.6
08:10-08:11,  68,   2,58.2,19.6
08:11-08:12,  53,   2,67.4,13.8
08:12-08:13,  55,   4,52.1,17.0
08:13-08:14,  53,   0,39.1,19.9
08:14-08:15,  41,   1,31.9,21.4
08:15-08:16,  50,   0,65.4,11.8
08:16-08:17,  39,   3,82.3,7.7
08:17-08:18,  54,   2,93.4,9.8
08:18-08:19,  42,   1,89.9,6.7
08:19-08:20,  43,   5,90.3,9.1
08:20-08:21,  37,   0,96.4,6.4
08:21-08:22,  44,   2,89.6,8.5
08:22-08:23,  40,   2,88.9,7.4
08:23-08:24,  47,   1,85.1,9.7
08:24-08:25,  48,   2,86.1,8.8
08:25-08:26,  24,   6,90.1,4.7
08:26-08:27,  30,   2,96.9,6.4
08:27-08:28,  39,   5,96.2,7.4
08:28-08:29,  40,   4,96.5,8.1
08:29-08:30,  45,   2,89.8,10.3
08:30-08:31,  39,   1,94.6,7.3
08:31-08:32,  38,   5,88.0,7.2
08:32-08:33,  42,   2,94.3,8.3
08:33-08:34,  38,   3,92.2,7.4
08:34-08:35,  27,   3,99.2,5.1
08:35-08:36,  21,   1,90.6,4.5
08:36-08:37,  29,   4,93.7,5.7
08:37-08:38,  42,   1,93.9,7.5
08:38-08:39,  21,   0,94.1,3.5
08:39-08:40,  33,   5,95.0,6.7
08:40-08:41,  38,   4,94.1,7.0
08:41-08:42,  40,   2,98.0,7.2
08:42-08:43,  50,   1,85.6,8.9
08:43-08:44,  36,   3,91.4,6.8
08:44-08:45,  37,   0,92.9,6.0
08:45-08:46,  26,   2,96.0,5.0
08:46-08:47,  27,   1,98.2,5.3
08:47-08:48,  31,   3,95.0,7.0
08:48-08:49,  38,   3,88.4,8.2
08:49-08:50,  37,   3,92.2,7.0
08:50-08:51,  37,   1,99.9,6.9
08:51-08:52,  37,   1,94.5,7.1
08:52-08:53,  45,   2,94.0,9.4
08:53-08:54,  43,   4,95.1,9.0
08:54-08:55,  42,   1,89.8,8.1
08:55-08:56,  49,   3,93.4,9.7
08:56-08:57,  43,   5,93.4,9.1
08:57-08:58,  32,   1,92.9,5.7
08:58-08:59,  37,   4,93.1,8.3
08:59-09:00,  37,   3,101.4,6.4
09:00-09:01,  29,   3,97.6,6.4
09:01-09:02,  29,   5,103.9,5.4
09:02-09:03,  26,   3,87.1,6.0
09:03-09:04,  47,   6,80.4,10.5
09:04-09:05,  40,   7,87.8,8.6
09:05-09:06,  43,   3,90.1,9.0
09:06-09:07,  38,   7,88.9,8.8
09:07-09:08,  47,   0,97.5,7.9
09:08-09:09,  41,   5,96.7,8.9
09:09-09:10,  34,   3,85.3,6.9
09:10-09:11,  41,   1,92.5,7.6
09:11-09:12,  44,   5,92.1,8.8
09:12-09:13,  36,   2,96.6,6.2
09:13-09:14,  45,   1,88.8,7.5
09:14-09:15,  30,   3,96.4,6.1
09:15-09:16,  41,   3,95.8,9.1
09:16-09:17,  36,   4,92.3,8.7
09:17-09:18,  53,   3,96.7,11.3
09:18-09:19,  26,   1,98.6,4.8
09:19-09:20,  43,   0,83.9,8.4
09:20-09:21,  26,   2,92.3,5.6
09:21-09:22,  34,   4,89.0,7.7
09:22-09:23,  40,   2,93.6,9.4
09:23-09:24,  22,   3,104.9,4.7
09:24-09:25,  35,   2,90.7,7.2
09:25-09:26,  51,   2,85.3,11.7
09:26-09:27,  25,   2,95.6,4.0
09:27-09:28,  25,   2,100.0,4.4
09:28-09:29,  34,   6,96.1,7.8
09:29-09:30,  35,   4,101.3,6.7
09:30-09:31,  27,   1,101.8,4.7
09:31-09:32,  33,   4,88.7,6.7
09:32-09:33,  49,   6,90.9,10.6
09:33-09:34,  29,   4,101.3,5.1
09:34-09:35,  58,   4,75.9,12.6
09:35-09:36,  29,   2,89.7,7.2
09:36-09:37,  42,   5,90.7,8.2
09:37-09:38,  31,   3,94.5,6.3
09:38-09:39,  43,   4,91.0,8.1
09:39-09:40,  37,   3,93.4,8.2
09:40-09:41,  46,   5,89.9,9.8
09:41-09:42,  34,   1,94.6,6.8
09:42-09:43,  30,   3,99.1,6.4
09:43-09:44,  41,   4,94.7,9.0
09:44-09:45,  38,   8,96.6,9.1
09:45-09:46,  33,   5,95.9,8.3
09:46-09:47,  46,   3,83.2,10.0
09:47-09:48,  31,   2,93.0,6.8
09:48-09:49,  32,   3,106.0,5.9
