07:29-07:30,  69,  17,73.0,18.8
07:30-07:31,  53,  14,73.0,13.3
07:31-07:32,  57,  17,74.7,15.4
07:32-07:33,  51,  22,80.0,12.8
07:33-07:34,  67,  26,67.8,20.3
07:34-07:35,  44,  17,56.6,16.0
07:35-07:36,  48,  14,69.7,13.9
07:36-07:37,  42,  12,75.7,12.5
07:37-07:38,  38,  10,55.5,13.8
07:38-07:39,  53,  11,68.2,14.6
07:39-07:40,  42,  11,23.9,32.5
07:40-07:41,  38,   8,22.5,37.4
07:41-07:42,  31,   7,16.5,43.7
07:42-07:43,  43,   5,13.2,40.3
07:43-07:44,  55,  22,40.7,28.4
07:44-07:45,  51,  12,24.1,35.7
07:45-07:46,  23,   2,9.9,40.0
07:46-07:47,  21,   2,6.2,50.3
07:47-07:48,  36,   6,14.3,39.0
07:48-07:49,  52,  11,37.8,28.9
07:49-07:50,  39,   9,16.4,45.3
07:50-07:51,  51,  14,25.2,37.3
07:51-07:52,  57,  18,37.2,31.3
07:52-07:53,  29,   3,12.3,40.7
07:53-07:54,  42,  12,23.4,34.6
07:54-07:55,  57,  18,30.3,34.9
07:55-07:56,  36,   5,13.2,43.4
07:56-07:57,  31,   2,9.6,48.2
07:57-07:58,  45,  17,22.2,39.8
07:58-07:59,  65,  17,49.1,23.1
07:59-08:00,  61,  22,50.6,27.0
08:00-08:01,  68,  22,53.1,27.3
08:01-08:02,  58,  26,57.9,22.6
08:02-08:03,  55,  19,60.9,17.5
08:03-08:04,  61,  18,51.8,22.9
08:04-08:05,  59,  16,46.9,24.0
08:05-08:06,  59,  21,52.4,24.9
08:06-08:07,  66,  17,51.2,25.8
08:07-08:08,  50,  20,56.8,19.7
08:08-08:09,  64,  21,52.1,24.7
08:09-08:10,  43,  12,23.1,34.8
08:10-08:11,  45,  14,23.0,36.5
08:11-08:12,  58,  15,33.5,34.9
08:12-08:13,  39,   7,15.7,44.0
08:13-08:14,  54,  13,33.5,29.3
08:14-08:15,  64,  18,43.8,29.1
08:15-08:16,  65,  18,51.2,26.2
08:16-08:17,  55,  13,44.9,22.6
08:17-08:18,  53,  13,46.5,23.6
08:18-08:19,  57,  19,54.5,21.6
08:19-08:20,  47,  16,64.4,15.1
08:20-08:21,  52,  19,62.2,19.3
08:21-08:22,  34,  11,76.5,9.9
08:22-08:23,  44,  15,75.7,13.8
08:23-08:24,  44,  10,76.4,11.1
08:24-08:25,  56,  20,64.2,18.2
08:25-08:26,  43,  15,53.0,15.7
08:26-08:27,  35,  16,80.2,10.4
08:27-08:28,  35,  18,85.9,11.6
08:28-08:29,  48,  21,75.1,15.0
08:29-08:30,  38,  17,75.0,12.9
08:30-08:31,  59,  26,76.0,18.8
08:31-08:32,  36,  15,81.4,10.5
08:32-08:33,  53,  22,77.4,15.4
08:33-08:34,  38,  13,77.8,9.3
08:34-08:35,  31,  12,60.1,11.2
08:35-08:36,  31,  12,75.9,8.9
08:36-08:37,  25,  11,75.9,8.1
08:37-08:38,  47,  18,74.6,13.7
08:38-08:39,  45,  19,73.1,13.1
08:39-08:40,  26,  16,73.8,8.3
08:40-08:41,  47,  20,79.3,13.7
08:41-08:42,  43,  16,79.4,12.6
08:42-08:43,  37,  12,82.1,10.6
08:43-08:44,  56,  19,72.3,17.1
08:44-08:45,  42,  13,77.3,11.8
08:45-08:46,  35,  11,77.0,8.7
08:46-08:47,  25,  13,85.0,8.6
08:47-08:48,  35,  17,79.3,10.3
08:48-08:49,  35,  13,75.5,11.1
08:49-08:50,  41,  18,79.6,12.3
08:50-08:51,  42,  13,74.1,11.8
08:51-08:52,  36,  16,79.3,9.3
08:52-08:53,  45,  22,79.1,13.7
08:53-08:54,  47,  14,80.9,11.8
08:54-08:55,  48,  18,77.4,13.7
08:55-08:56,  51,  21,72.9,13.6
08:56-08:57,  44,  21,75.4,13.5
08:57-08:58,  48,  21,78.6,14.4
08:58-08:59,  31,  11,80.3,7.8
08:59-09:00,  52,  23,73.9,16.0
09:00-09:01,  32,  18,84.1,11.7
