07:29-07:30,  46,   5,84.7,8.4
07:30-07:31,  33,   6,87.6,5.6
07:31-07:32,  35,   0,83.4,5.4
07:32-07:33,  40,   2,88.2,6.4
07:33-07:34,  35,   1,87.8,5.1
07:34-07:35,  44,   0,84.2,6.6
07:35-07:36,  27,   3,85.9,4.6
07:36-07:37,  30,   2,84.1,5.0
07:37-07:38,  38,   8,77.4,7.6
07:38-07:39,  47,   6,89.7,7.8
07:39-07:40,  33,   0,90.5,4.0
07:40-07:41,  34,   4,85.0,5.8
07:41-07:42,  33,   2,87.7,5.2
07:42-07:43,  43,   5,88.3,6.9
07:43-07:44,  36,   5,85.8,6.3
07:44-07:45,  44,   2,86.8,6.3
07:45-07:46,  36,   5,90.6,5.9
07:46-07:47,  46,   1,81.9,7.1
07:47-07:48,  37,   2,87.0,5.4
07:48-07:49,  47,   7,78.4,9.3
07:49-07:50,  52,   3,85.9,7.7
07:50-07:51,  49,   3,81.1,7.8
07:51-07:52,  45,   4,82.0,7.7
07:52-07:53,  60,   4,74.2,10.9
07:53-07:54,  51,   8,78.0,10.8
07:54-07:55,  47,   2,80.2,7.5
07:55-07:56,  50,   5,73.9,9.2
07:56-07:57,  64,   7,73.6,12.9
07:57-07:58,  52,   6,75.8,9.8
07:58-07:59,  43,   3,85.2,7.1
07:59-08:00,  59,   3,72.3,10.7
08:00-08:01,  40,   4,82.2,7.3
08:01-08:02,  61,   9,67.6,13.5
08:02-08:03,  61,   5,65.7,12.4
08:03-08:04,  58,   2,79.1,9.1
08:04-08:05,  55,   5,77.5,10.5
08:05-08:06,  51,   8,75.0,9.9
08:06-08:07,  62,   6,77.5,10.1
08:07-08:08,  44,   5,82.6,8.3
08:08-08:09,  52,   4,81.3,9.1
08:09-08:10,  45,   5,87.7,6.9
08:10-08:11,  54,   2,78.3,9.0
08:11-08:12,  54,   3,83.1,8.7
08:12-08:13,  45,   6,80.4,9.0
08:13-08:14,  42,   4,81.9,7.2
08:14-08:15,  42,   4,84.1,6.7
08:15-08:16,  40,   4,91.6,6.4
08:16-08:17,  41,   3,83.9,6.8
08:17-08:18,  34,   2,92.2,5.2
08:18-08:19,  47,   3,85.0,7.5
08:19-08:20,  36,   5,78.6,6.6
08:20-08:21,  46,   3,79.4,7.8
08:21-08:22,  38,   3,92.7,6.2
08:22-08:23,  45,   7,79.9,8.0
08:23-08:24,  46,   7,81.0,8.3
08:24-08:25,  42,   2,88.5,6.2
08:25-08:26,  48,   2,91.5,7.1
08:26-08:27,  48,   5,81.7,8.0
08:27-08:28,  44,   3,90.5,7.1
08:28-08:29,  47,   3,86.4,7.4
08:29-08:30,  48,   1,85.4,6.8
08:30-08:31,  42,   9,81.9,8.5
08:31-08:32,  56,   3,75.3,10.0
08:32-08:33,  41,   4,85.6,6.7
08:33-08:34,  34,   5,85.9,6.0
08:34-08:35,  31,   3,88.6,5.4
08:35-08:36,  45,   7,80.4,8.4
08:36-08:37,  43,   2,81.3,7.5
08:37-08:38,  50,   4,78.5,8.5
08:38-08:39,  42,   3,81.5,7.0
08:39-08:40,  32,   6,85.0,5.6
08:40-08:41,  53,   9,75.0,11.1
08:41-08:42,  57,   8,78.5,10.7
08:42-08:43,  54,  11,81.1,11.1
08:43-08:44,  58,   4,79.2,9.5
08:44-08:45,  39,   3,83.6,6.7
08:45-08:46,  57,   6,75.1,10.2
08:46-08:47,  60,   7,70.7,12.2
08:47-08:48,  41,   5,80.8,7.2
08:48-08:49,  34,   8,78.6,7.3
08:49-08:50,  53,  13,72.4,12.1
08:50-08:51,  63,  12,67.6,13.9
08:51-08:52,  49,   8,76.2,10.5
08:52-08:53,  45,   7,82.6,7.8
08:53-08:54,  55,   4,70.3,10.4
08:54-08:55,  50,   7,78.8,8.9
08:55-08:56,  35,   7,83.4,7.4
08:56-08:57,  53,  13,74.0,13.5
08:57-08:58,  55,   9,77.5,11.9
08:58-08:59,  36,   9,87.0,7.5
08:59-09:00,  47,  14,77.7,12.1
09:00-09:01,  45,   8,78.9,9.4
09:01-09:02,  42,   6,87.9,8.0
09:02-09:03,  26,   8,93.0,5.2
09:03-09:04,  37,   5,87.6,7.1
09:04-09:05,  31,   5,87.8,6.1
09:05-09:06,  37,   8,86.8,7.9
09:06-09:07,  31,   7,83.6,6.8
09:07-09:08,  37,   7,82.8,7.3
09:08-09:09,  52,  10,80.4,10.2
09:09-09:10,  39,   8,82.2,8.2
09:10-09:11,  46,  10,73.8,11.2
09:11-09:12,  56,  11,75.4,12.5
09:12-09:13,  39,   6,84.4,6.4
09:13-09:14,  40,  10,80.4,10.3
09:14-09:15,  49,   9,82.8,9.3
09:15-09:16,  35,   8,86.8,7.5
09:16-09:17,  66,  13,64.1,18.1
09:17-09:18,  55,  12,67.7,14.7
09:18-09:19,  53,  18,74.0,14.0
09:19-09:20,  42,  11,81.3,10.4
09:20-09:21,  58,  10,72.6,13.4
09:21-09:22,  56,  11,76.7,12.5
09:22-09:23,  39,  10,75.2,8.9
09:23-09:24,  40,  14,75.9,12.2
09:24-09:25,  42,   6,87.6,7.5
09:25-09:26,  37,   9,85.7,8.0
09:26-09:27,  34,   5,81.4,6.0
09:27-09:28,  20,   6,80.0,4.8
09:28-09:29,  43,  11,70.9,12.3
09:29-09:30,  47,  13,68.4,13.0
09:30-09:31,  42,  11,78.8,10.3
09:31-09:32,  37,  11,80.5,9.5
09:32-09:33,  48,  15,77.0,11.4
09:33-09:34,  30,   8,79.7,7.6
09:34-09:35,  32,   8,72.6,8.5
09:35-09:36,  44,  12,79.5,10.1
09:36-09:37,  42,  10,82.1,9.2
09:37-09:38,  49,  12,79.5,11.0
09:38-09:39,  42,   4,82.4,7.0
09:39-09:40,  28,   9,84.0,6.9
09:40-09:41,  37,   4,94.6,5.9
09:41-09:42,  55,  13,67.9,13.3
09:42-09:43,  25,   5,89.4,4.6
09:43-09:44,  48,  14,80.5,11.7
09:44-09:45,  38,   8,85.1,8.3
09:45-09:46,  40,  10,82.3,9.3
09:46-09:47,  27,   7,85.3,5.9
09:47-09:48,  43,  12,82.7,9.4
09:48-09:49,  29,   7,83.0,6.8
09:49-09:50,  36,   9,77.8,8.2
09:50-09:51,  45,  18,77.6,12.6
09:51-09:52,  33,   7,87.0,6.2
09:52-09:53,  29,   8,90.3,6.3
09:53-09:54,  33,   7,81.9,6.9
09:54-09:55,  39,  10,79.7,9.3
09:55-09:56,  42,   7,78.8,8.9
09:56-09:57,  31,   8,79.3,6.6
09:57-09:58,  48,  14,77.0,11.2
09:58-09:59,  41,  10,79.6,9.7
09:59-10:00,  34,  17,79.1,10.8
10:00-10:01,  52,  15,71.9,13.2
10:01-10:02,  37,  14,79.0,9.5
10:02-10:03,  46,  13,78.3,10.8
10:03-10:04,  51,  11,81.6,10.9
10:04-10:05,  27,   5,86.4,4.7
10:05-10:06,  46,  14,76.7,12.6
10:06-10:07,  57,  15,75.5,11.9
10:07-10:08,  37,  12,75.9,9.7
10:08-10:09,  53,  11,78.0,12.1
10:09-10:10,  32,   6,82.2,6.5
10:10-10:11,  46,  10,81.6,9.3
10:11-10:12,  43,  11,85.4,8.9
10:12-10:13,  40,   9,77.9,8.4
10:13-10:14,  39,  11,79.0,9.0
10:14-10:15,  34,  10,90.3,8.1
10:15-10:16,  26,   6,81.3,5.8
10:16-10:17,  60,  19,69.8,16.7
10:17-10:18,  43,   7,83.8,8.3
10:18-10:19,  27,   7,78.7,6.0
10:19-10:20,  39,  15,73.7,11.7
10:20-10:21,  44,   7,76.4,8.3
10:21-10:22,  47,  16,78.4,11.4
10:22-10:23,  26,   6,86.4,6.2
10:23-10:24,  36,   7,84.1,7.6
10:24-10:25,  32,   9,82.8,7.8
10:25-10:26,  27,   8,72.6,7.7
10:26-10:27,  46,  15,80.6,11.5
10:27-10:28,  52,  16,72.7,15.7
10:28-10:29,  40,  10,75.8,8.8
10:29-10:30,  56,  10,74.1,11.4
10:30-10:31,  36,  14,79.4,9.3
