07:29-07:30,  40,   5,86.6,6.9
07:30-07:31,  34,   7,80.5,6.5
07:31-07:32,  44,   2,82.3,7.4
07:32-07:33,  24,   6,76.6,5.4
07:33-07:34,  41,   5,80.5,7.5
07:34-07:35,  25,   2,85.3,4.2
07:35-07:36,  35,   6,85.7,6.5
07:36-07:37,  37,   6,83.6,7.2
07:37-07:38,  24,   3,90.1,4.6
07:38-07:39,  21,   2,92.7,3.5
07:39-07:40,  36,   7,91.3,6.5
07:40-07:41,  35,   4,81.1,6.5
07:41-07:42,  44,   3,85.0,7.2
07:42-07:43,  32,   5,82.8,6.1
07:43-07:44,  36,   1,80.9,5.9
07:44-07:45,  34,   1,89.7,5.7
07:45-07:46,  32,   2,92.5,4.9
07:46-07:47,  28,   6,85.1,5.7
07:47-07:48,  42,   3,85.9,6.6
07:48-07:49,  20,   3,101.8,3.4
07:49-07:50,  29,   4,96.7,4.9
07:50-07:51,  30,   5,86.9,5.4
07:51-07:52,  35,   3,82.7,6.0
07:52-07:53,  41,   3,88.9,6.3
07:53-07:54,  37,   4,90.1,5.6
07:54-07:55,  20,   0,95.3,3.3
07:55-07:56,  42,   5,76.0,9.1
07:56-07:57,  27,   3,74.4,5.2
07:57-07:58,  23,   4,82.2,4.5
07:58-07:59,  33,   4,86.3,5.1
07:59-08:00,  46,   5,85.2,8.1
08:00-08:01,  32,   3,89.0,5.2
08:01-08:02,  38,   7,86.0,7.5
08:02-08:03,  19,   3,87.5,3.8
08:03-08:04,  43,   5,80.7,7.5
08:04-08:05,  44,   8,79.5,8.8
08:05-08:06,  41,   3,87.9,7.3
08:06-08:07,  37,   3,82.9,6.6
08:07-08:08,  39,   2,84.8,6.6
08:08-08:09,  40,   8,84.4,8.3
08:09-08:10,  31,   7,80.9,6.6
08:10-08:11,  31,   6,83.8,6.7
08:11-08:12,  33,   4,94.1,5.2
08:12-08:13,  40,   4,77.8,6.9
08:13-08:14,  39,   6,83.3,7.1
08:14-08:15,  37,   2,83.1,6.6
08:15-08:16,  42,   3,86.3,7.2
08:16-08:17,  34,   2,89.5,5.0
08:17-08:18,  30,   4,93.4,4.8
08:18-08:19,  47,   2,81.2,7.3
08:19-08:20,  46,   1,87.1,7.7
08:20-08:21,  34,   4,90.4,6.2
08:21-08:22,  42,   8,78.6,9.1
08:22-08:23,  43,   3,81.7,7.7
08:23-08:24,  37,  10,89.8,7.7
08:24-08:25,  46,   5,78.1,8.3
08:25-08:26,  35,   5,86.0,6.2
08:26-08:27,  26,   2,95.2,4.5
08:27-08:28,  35,   6,80.6,7.0
08:28-08:29,  33,   4,81.9,5.8
08:29-08:30,  37,   4,95.8,5.5
08:30-08:31,  41,   3,85.5,7.2
08:31-08:32,  25,   4,92.4,4.4
08:32-08:33,  35,   6,77.2,7.6
08:33-08:34,  50,   6,85.0,8.7
08:34-08:35,  28,   1,81.6,4.9
08:35-08:36,  39,   3,82.4,6.9
08:36-08:37,  37,   2,87.2,5.4
08:37-08:38,  30,   3,87.4,5.2
08:38-08:39,  36,   4,86.0,5.7
08:39-08:40,  28,   5,89.3,5.0
08:40-08:41,  35,   5,80.3,6.7
08:41-08:42,  21,   0,87.5,3.1
08:42-08:43,  42,   8,82.4,7.9
08:43-08:44,  24,   2,87.5,3.6
08:44-08:45,  40,   6,83.9,7.5
08:45-08:46,  28,   6,90.4,5.8
08:46-08:47,  26,   0,90.6,3.5
08:47-08:48,  23,   1,88.3,3.2
08:48-08:49,  35,   7,84.2,7.2
08:49-08:50,  51,   9,86.0,10.2
08:50-08:51,  34,   3,83.9,5.9
08:51-08:52,  31,   6,78.8,6.6
08:52-08:53,  45,   3,79.0,7.9
08:53-08:54,  51,   9,77.9,10.5
08:54-08:55,  33,   4,85.4,5.8
08:55-08:56,  32,  10,76.2,8.0
08:56-08:57,  27,   5,81.9,6.1
08:57-08:58,  38,   8,83.0,7.5
08:58-08:59,  36,   9,81.3,7.5
08:59-09:00,  30,   3,79.3,5.3
09:00-09:01,  38,   8,83.3,7.7
09:01-09:02,  45,   6,85.2,7.3
09:02-09:03,  24,   2,87.2,3.9
09:03-09:04,  20,   3,81.8,4.5
09:04-09:05,  49,   7,79.1,9.8
09:05-09:06,  34,   8,83.2,7.3
09:06-09:07,  39,   5,91.6,7.4
09:07-09:08,  37,   8,89.4,7.0
09:08-09:09,  37,   8,86.8,7.3
09:09-09:10,  40,   8,86.3,7.3
09:10-09:11,  53,   3,86.6,7.7
09:11-09:12,  26,   5,85.8,4.7
09:12-09:13,  23,   2,87.4,4.2
09:13-09:14,  39,   4,86.0,7.0
09:14-09:15,  25,   3,85.4,4.1
09:15-09:16,  29,   5,87.0,5.4
09:16-09:17,  34,   9,90.3,7.1
09:17-09:18,  36,   5,81.0,7.0
09:18-09:19,  42,  12,83.4,9.2
09:19-09:20,  26,   4,81.3,5.3
09:20-09:21,  31,   1,81.3,4.9
09:21-09:22,  37,   8,80.5,7.3
09:22-09:23,  30,   6,89.9,5.3
09:23-09:24,  43,  14,75.4,10.2
09:24-09:25,  43,   7,79.5,9.1
09:25-09:26,  26,   3,98.8,3.9
09:26-09:27,  34,   4,90.3,6.0
09:27-09:28,  35,   4,88.0,5.6
09:28-09:29,  21,   3,86.4,4.0
09:29-09:30,  43,   8,73.1,9.3
09:30-09:31,  23,   6,84.2,5.2
09:31-09:32,  32,   4,79.0,6.2
09:32-09:33,  31,  11,75.8,7.9
09:33-09:34,  40,   9,84.0,8.7
09:34-09:35,  37,  11,83.1,8.0
09:35-09:36,  37,   2,76.6,6.8
09:36-09:37,  38,   7,83.1,7.4
09:37-09:38,  29,   7,84.3,6.1
09:38-09:39,  32,   4,82.8,5.8
09:39-09:40,  35,   6,87.0,7.2
09:40-09:41,  46,   4,75.4,8.7
09:41-09:42,  36,   3,87.5,6.1
09:42-09:43,  26,   4,92.3,4.1
09:43-09:44,  38,   8,83.9,7.7
09:44-09:45,  27,   2,82.2,5.1
09:45-09:46,  40,   7,75.5,8.7
09:46-09:47,  35,   7,82.7,7.5
09:47-09:48,  36,   3,77.8,6.6
09:48-09:49,  25,   6,86.2,5.0
09:49-09:50,  29,   4,84.8,5.2
09:50-09:51,  45,   6,81.2,8.7
09:51-09:52,  32,   2,93.6,5.1
09:52-09:53,  24,   5,81.6,4.9
09:53-09:54,  23,   5,89.4,5.2
09:54-09:55,  40,   7,86.0,7.1
09:55-09:56,  34,   7,81.6,6.5
09:56-09:57,  21,   6,86.3,4.4
09:57-09:58,  32,   8,81.4,7.4
09:58-09:59,  28,   8,76.4,6.9
09:59-10:00,  36,  10,83.1,8.4
10:00-10:01,  35,   8,87.1,6.7
10:01-10:02,  23,   3,86.8,4.1
10:02-10:03,  27,   6,87.2,5.8
10:03-10:04,  38,   3,88.4,6.6
10:04-10:05,  35,   5,86.1,5.6
10:05-10:06,  30,   9,88.0,6.4
10:06-10:07,  27,   5,85.4,5.2
10:07-10:08,  36,  12,77.4,9.0
10:08-10:09,  27,   4,89.0,4.6
10:09-10:10,  33,   6,84.1,7.0
10:10-10:11,  21,   9,80.8,5.7
10:11-10:12,  32,   9,85.0,6.8
10:12-10:13,  32,   7,83.5,6.8
10:13-10:14,  46,   5,86.8,7.6
10:14-10:15,  34,   8,82.3,7.1
10:15-10:16,  24,   4,84.8,4.7
10:16-10:17,  34,   3,84.2,5.7
10:17-10:18,  21,   5,86.8,4.5
10:18-10:19,  38,   8,74.5,8.8
10:19-10:20,  32,   4,82.0,5.8
10:20-10:21,  43,   8,80.2,9.1
10:21-10:22,  37,   7,79.9,8.2
10:22-10:23,  36,  11,84.4,8.1
10:23-10:24,  28,   5,80.8,6.3
10:24-10:25,  34,   5,83.2,6.2
10:25-10:26,  29,   5,87.1,5.4
10:26-10:27,  28,   5,85.4,5.7
10:27-10:28,  35,  10,84.7,7.9
10:28-10:29,  30,   5,91.8,6.3
10:29-10:30,  30,   5,80.1,6.2
10:30-10:31,  37,   2,89.2,5.9
