07:29-07:30,  42,   3,79.8,6.9
07:30-07:31,  41,   6,82.4,6.6
07:31-07:32,  35,   0,86.0,4.8
07:32-07:33,  43,   2,80.7,6.7
07:33-07:34,  30,   1,84.1,4.2
07:34-07:35,  44,   1,88.3,6.2
07:35-07:36,  30,   5,82.6,5.4
07:36-07:37,  25,   0,80.7,3.9
07:37-07:38,  43,  12,77.7,9.4
07:38-07:39,  51,   2,87.9,6.9
07:39-07:40,  28,   1,92.3,3.7
07:40-07:41,  31,   3,84.7,4.8
07:41-07:42,  37,   3,82.6,6.0
07:42-07:43,  42,   5,84.3,6.9
07:43-07:44,  38,   4,80.9,6.2
07:44-07:45,  43,   2,86.8,5.8
07:45-07:46,  46,   4,80.9,7.8
07:46-07:47,  40,   2,85.0,5.7
07:47-07:48,  35,   3,83.4,5.9
07:48-07:49,  51,   5,81.9,8.9
07:49-07:50,  46,   6,88.5,7.4
07:50-07:51,  51,   3,76.6,8.3
07:51-07:52,  42,   5,78.0,8.0
07:52-07:53,  65,   6,75.3,12.1
07:53-07:54,  51,   7,80.9,9.1
07:54-07:55,  34,   0,83.5,4.9
07:55-07:56,  63,   7,70.7,11.5
07:56-07:57,  59,   5,75.7,9.8
07:57-07:58,  49,   7,79.4,9.2
07:58-07:59,  48,   2,77.2,8.0
07:59-08:00,  55,   1,78.8,8.6
08:00-08:01,  50,   4,71.6,9.4
08:01-08:02,  62,   7,66.7,12.5
08:02-08:03,  59,   4,81.6,9.7
08:03-08:04,  53,   4,77.3,8.3
08:04-08:05,  53,   7,75.8,10.1
08:05-08:06,  60,   4,77.6,9.8
08:06-08:07,  53,   5,77.4,8.4
08:07-08:08,  48,   5,80.2,8.9
08:08-08:09,  49,   5,81.3,8.3
08:09-08:10,  49,   2,76.8,7.6
08:10-08:11,  56,   3,76.9,9.0
08:11-08:12,  46,   2,81.8,7.1
08:12-08:13,  50,   4,77.5,8.9
08:13-08:14,  42,   4,80.7,6.9
08:14-08:15,  41,   3,81.1,6.7
08:15-08:16,  40,   3,84.0,5.9
08:16-08:17,  37,   3,81.6,6.6
08:17-08:18,  39,   4,84.2,5.9
08:18-08:19,  40,   2,80.5,6.0
08:19-08:20,  38,   7,76.0,7.8
08:20-08:21,  51,   1,82.4,7.1
08:21-08:22,  41,   5,76.5,7.5
08:22-08:23,  36,   2,84.2,5.7
08:23-08:24,  50,   8,82.6,8.7
08:24-08:25,  43,   4,84.7,6.5
08:25-08:26,  48,   3,89.1,7.1
08:26-08:27,  48,   4,85.1,6.9
08:27-08:28,  44,   2,86.2,6.9
08:28-08:29,  54,   4,85.6,7.9
08:29-08:30,  39,   1,82.0,4.9
08:30-08:31,  46,   8,77.4,9.2
08:31-08:32,  61,   4,73.2,10.4
08:32-08:33,  35,   3,88.9,5.6
08:33-08:34,  34,   6,85.2,6.1
08:34-08:35,  38,   4,83.9,6.3
08:35-08:36,  43,   5,79.7,6.8
08:36-08:37,  48,   4,79.1,8.4
08:37-08:38,  46,   1,82.8,6.2
08:38-08:39,  40,   5,81.5,7.1
08:39-08:40,  41,   4,82.9,6.7
08:40-08:41,  54,  10,72.5,12.2
08:41-08:42,  54,   3,73.6,8.3
08:42-08:43,  59,  13,74.6,12.3
08:43-08:44,  62,   3,77.5,9.5
08:44-08:45,  42,   6,78.0,7.9
08:45-08:46,  55,   6,74.8,10.1
08:46-08:47,  50,   5,68.5,9.6
08:47-08:48,  44,   4,76.0,7.4
08:48-08:49,  43,  13,72.5,9.3
08:49-08:50,  51,  14,75.4,11.2
08:50-08:51,  60,  10,70.9,12.1
08:51-08:52,  45,   7,77.6,8.5
08:52-08:53,  43,   4,75.9,7.5
08:53-08:54,  68,   6,72.2,11.6
08:54-08:55,  34,   7,81.2,6.4
08:55-08:56,  42,  11,77.4,9.7
08:56-08:57,  54,  12,75.4,12.1
08:57-08:58,  52,   8,75.5,10.9
08:58-08:59,  48,  11,79.6,10.1
08:59-09:00,  40,  13,74.7,10.7
09:00-09:01,  41,   7,83.3,8.0
09:01-09:02,  41,   6,90.1,7.2
09:02-09:03,  29,   9,87.8,6.2
09:03-09:04,  31,   4,89.3,5.3
09:04-09:05,  33,   6,88.8,6.3
09:05-09:06,  37,   8,83.0,7.0
09:06-09:07,  33,   8,85.4,7.3
09:07-09:08,  44,   9,81.7,9.0
09:08-09:09,  45,  10,87.2,8.4
09:09-09:10,  49,   9,78.0,10.9
09:10-09:11,  49,  12,73.8,11.3
09:11-09:12,  41,   6,77.9,7.9
09:12-09:13,  44,   7,83.8,8.8
09:13-09:14,  43,   8,78.3,8.9
09:14-09:15,  45,   8,81.5,8.3
09:15-09:16,  48,  13,75.9,11.5
09:16-09:17,  63,  10,69.9,13.9
09:17-09:18,  53,  16,74.1,13.9
09:18-09:19,  49,  16,73.6,12.6
09:19-09:20,  45,  11,72.5,11.3
09:20-09:21,  52,   7,70.2,11.1
09:21-09:22,  52,  12,77.3,11.2
09:22-09:23,  40,  11,73.3,10.6
09:23-09:24,  42,  11,79.0,9.3
09:24-09:25,  42,   6,80.8,8.1
09:25-09:26,  45,  10,76.9,9.6
09:26-09:27,  23,   3,87.6,3.7
09:27-09:28,  27,   7,85.3,6.0
09:28-09:29,  46,  13,71.2,12.5
09:29-09:30,  44,  14,73.4,12.4
09:30-09:31,  40,   8,80.4,8.8
09:31-09:32,  38,  11,80.7,9.6
09:32-09:33,  46,  13,81.5,9.8
09:33-09:34,  39,   7,75.1,8.5
09:34-09:35,  29,  10,79.6,8.6
09:35-09:36,  42,  12,78.8,9.5
09:36-09:37,  47,   7,80.0,8.3
09:37-09:38,  46,  12,80.7,10.2
09:38-09:39,  35,   6,89.5,6.4
09:39-09:40,  36,   8,80.4,7.7
09:40-09:41,  34,   4,79.7,6.2
09:41-09:42,  51,  12,77.4,10.7
09:42-09:43,  31,   4,79.5,5.9
09:43-09:44,  45,  13,78.6,11.4
09:44-09:45,  36,   8,81.9,7.4
09:45-09:46,  41,   9,83.3,8.7
09:46-09:47,  33,   9,78.6,7.4
09:47-09:48,  31,   7,87.1,6.3
09:48-09:49,  34,  11,79.8,8.2
09:49-09:50,  36,   6,76.5,7.0
09:50-09:51,  46,  22,78.9,13.2
09:51-09:52,  31,   4,87.3,4.7
09:52-09:53,  33,   8,86.4,7.3
09:53-09:54,  29,   8,79.0,7.1
09:54-09:55,  46,  10,78.5,9.8
09:55-09:56,  39,   8,79.6,8.0
09:56-09:57,  33,   9,85.1,6.5
09:57-09:58,  50,  13,75.0,11.6
09:58-09:59,  35,  10,78.4,8.8
09:59-10:00,  41,  17,75.2,12.2
10:00-10:01,  48,  14,77.0,11.2
10:01-10:02,  40,  13,80.1,9.9
10:02-10:03,  54,   9,73.4,10.8
10:03-10:04,  41,  10,81.1,7.9
10:04-10:05,  30,   7,80.6,5.8
10:05-10:06,  47,  13,77.7,11.9
10:06-10:07,  53,  16,79.5,11.7
10:07-10:08,  36,   8,80.9,7.9
10:08-10:09,  55,  14,72.0,12.7
10:09-10:10,  35,   5,78.5,6.9
10:10-10:11,  48,   9,82.0,8.9
10:11-10:12,  34,  11,85.6,8.0
10:12-10:13,  38,   8,73.2,8.9
10:13-10:14,  43,  12,88.2,9.2
10:14-10:15,  29,   8,84.4,6.4
10:15-10:16,  34,  12,74.6,9.6
10:16-10:17,  65,  12,71.1,14.2
10:17-10:18,  39,   9,80.7,7.9
10:18-10:19,  19,   6,75.0,4.7
10:19-10:20,  44,  14,74.2,11.8
10:20-10:21,  43,  11,79.7,9.5
10:21-10:22,  41,  15,80.5,9.8
10:22-10:23,  27,   8,76.8,6.8
10:23-10:24,  44,   8,81.7,7.7
10:24-10:25,  23,   7,86.3,5.7
10:25-10:26,  40,  12,72.3,11.0
10:26-10:27,  39,  14,76.4,10.6
10:27-10:28,  56,  16,74.4,14.2
10:28-10:29,  39,   9,78.8,7.8
10:29-10:30,  51,  13,70.5,11.4
10:30-10:31,  31,  13,80.9,7.6
