07:29-07:30,  55,   7,68.5,12.3
07:30-07:31,  54,   5,65.4,11.9
07:31-07:32,  61,   8,60.6,16.2
07:32-07:33,  48,   8,62.5,11.7
07:33-07:34,  33,   8,80.6,7.1
07:34-07:35,  55,   9,68.2,12.9
07:35-07:36,  46,   8,63.9,11.4
07:36-07:37,  62,   6,53.9,17.0
07:37-07:38,  52,   4,64.5,11.1
07:38-07:39,  53,   7,69.2,11.1
07:39-07:40,  47,   1,65.8,9.8
07:40-07:41,  32,   5,72.6,7.2
07:41-07:42,  51,   9,72.0,10.8
07:42-07:43,  50,   7,68.7,11.6
07:43-07:44,  52,  10,67.9,12.6
07:44-07:45,  48,   6,71.4,10.0
07:45-07:46,  27,   5,80.5,5.3
07:46-07:47,  65,   9,56.9,18.8
07:47-07:48,  56,   5,64.8,12.4
07:48-07:49,  51,   8,73.6,10.2
07:49-07:50,  58,   7,73.8,10.8
07:50-07:51,  61,   7,70.6,12.4
07:51-07:52,  57,   7,72.5,12.1
07:52-07:53,  36,   4,72.0,7.3
07:53-07:54,  34,  10,74.9,9.1
07:54-07:55,  74,   8,58.3,17.9
07:55-07:56,  59,   5,55.0,14.7
07:56-07:57,  65,   9,60.2,17.3
07:57-07:58,  49,   3,67.8,9.8
07:58-07:59,  50,   7,62.6,12.8
07:59-08:00,  67,   7,46.9,20.2
08:00-08:01,  60,   4,62.5,14.0
08:01-08:02,  75,  10,59.1,19.4
08:02-08:03,  65,   6,53.3,17.4
08:03-08:04,  52,   7,61.2,13.6
08:04-08:05,  59,   4,65.6,12.4
08:05-08:06,  58,   9,70.2,12.7
08:06-08:07,  41,   3,68.7,9.0
08:07-08:08,  63,  10,52.4,20.3
08:08-08:09,  77,  10,53.1,19.7
08:09-08:10,  61,   8,51.0,19.5
08:10-08:11,  60,  10,63.8,14.4
08:11-08:12,  72,   7,60.7,16.8
08:12-08:13,  63,   9,60.4,16.0
08:13-08:14,  53,  12,60.7,14.9
08:14-08:15,  81,   5,50.7,22.9
08:15-08:16,  63,   7,56.8,16.0
08:16-08:17,  61,  10,61.5,15.8
08:17-08:18,  58,   8,63.9,13.8
08:18-08:19,  45,   9,66.2,11.1
08:19-08:20,  49,   9,71.1,10.6
08:20-08:21,  58,   3,69.1,11.7
08:21-08:22,  51,  11,71.2,12.0
08:22-08:23,  40,   3,73.6,7.7
08:23-08:24,  44,   6,68.0,9.8
08:24-08:25,  52,   7,65.0,11.3
08:25-08:26,  56,   7,72.0,10.9
08:26-08:27,  57,  11,71.3,13.1
08:27-08:28,  45,   3,67.6,9.4
08:28-08:29,  65,  14,56.5,19.0
08:29-08:30,  72,   9,63.8,16.5
08:30-08:31,  51,   6,70.8,10.6
08:31-08:32,  42,   4,71.8,8.8
08:32-08:33,  69,   8,57.0,18.3
08:33-08:34,  58,   7,58.2,14.5
08:34-08:35,  42,   4,69.3,8.9
08:35-08:36,  56,  10,70.3,12.7
08:36-08:37,  58,   6,66.2,13.1
08:37-08:38,  50,   8,65.0,12.2
08:38-08:39,  51,  12,69.6,12.7
08:39-08:40,  42,   7,72.9,8.4
08:40-08:41,  41,   7,75.0,8.5
08:41-08:42,  52,   7,67.3,12.2
08:42-08:43,  50,   5,70.4,9.8
08:43-08:44,  55,  10,71.8,11.9
08:44-08:45,  60,  15,60.5,16.3
08:45-08:46,  41,   7,77.8,9.3
08:46-08:47,  56,  10,65.5,13.3
08:47-08:48,  62,   8,49.0,18.2
08:48-08:49,  70,  11,51.8,21.1
08:49-08:50,  62,   6,61.7,13.7
08:50-08:51,  52,  11,66.1,12.8
08:51-08:52,  45,   8,67.1,11.0
08:52-08:53,  64,   6,54.3,17.0
08:53-08:54,  45,  15,64.9,12.3
08:54-08:55,  43,   7,67.1,10.6
08:55-08:56,  52,  15,66.2,14.0
08:56-08:57,  58,  14,65.0,14.6
08:57-08:58,  65,  11,60.2,17.5
08:58-08:59,  53,   4,64.3,11.2
08:59-09:00,  56,  13,53.1,17.1
09:00-09:01,  70,  18,55.9,21.8
09:01-09:02,  38,   8,68.2,9.6
09:02-09:03,  55,  16,61.0,17.6
09:03-09:04,  55,  10,58.8,15.4
09:04-09:05,  64,  22,53.8,23.1
09:05-09:06,  67,  14,55.9,20.0
09:06-09:07,  51,  10,63.3,13.3
09:07-09:08,  30,   5,67.0,7.2
09:08-09:09,  43,  11,60.9,13.3
09:09-09:10,  39,   7,66.9,9.1
09:10-09:11,  30,   8,75.7,7.2
09:11-09:12,  59,  12,59.6,17.7
09:12-09:13,  50,  11,67.3,12.4
09:13-09:14,  53,  14,61.9,14.7
09:14-09:15,  53,  11,64.4,13.6
09:15-09:16,  48,  11,65.1,13.3
09:16-09:17,  47,  12,60.5,13.7
09:17-09:18,  55,  17,62.2,15.4
09:18-09:19,  43,  11,68.7,11.3
09:19-09:20,  70,  13,57.1,19.7
09:20-09:21,  54,  13,61.2,15.0
09:21-09:22,  45,  11,64.6,13.4
09:22-09:23,  57,   8,68.4,12.8
09:23-09:24,  54,  10,62.7,14.8
09:24-09:25,  61,  14,64.0,17.0
09:25-09:26,  46,   9,67.5,11.5
09:26-09:27,  56,  16,57.5,17.7
09:27-09:28,  54,  10,56.7,15.8
09:28-09:29,  34,   9,66.7,10.0
09:29-09:30,  62,  18,61.3,18.6
09:30-09:31,  40,   8,73.5,8.8
09:31-09:32,  47,   9,71.1,10.7
09:32-09:33,  56,  17,64.5,15.2
09:33-09:34,  32,   6,71.7,7.5
09:34-09:35,  44,  12,63.8,13.2
09:35-09:36,  44,  12,62.0,14.9
09:36-09:37,  59,  13,65.1,17.1
09:37-09:38,  47,  11,67.8,12.0
09:38-09:39,  46,   8,69.8,10.8
09:39-09:40,  41,   7,61.9,10.7
09:40-09:41,  47,  16,58.3,17.4
09:41-09:42,  69,  13,52.5,21.4
09:42-09:43,  59,  11,61.5,16.7
09:43-09:44,  27,   3,69.9,5.4
09:44-09:45,  29,   4,82.9,6.0
09:45-09:46,  43,   9,72.5,9.6
09:46-09:47,  52,  12,67.3,12.9
09:47-09:48,  51,  10,70.9,11.9
09:48-09:49,  32,  11,70.7,8.9
09:49-09:50,  66,  14,58.6,19.1
09:50-09:51,  40,  10,67.5,10.4
09:51-09:52,  32,  15,67.2,10.3
09:52-09:53,  45,  12,60.8,12.7
09:53-09:54,  37,  12,70.3,10.1
09:54-09:55,  37,  13,62.7,11.5
09:55-09:56,  40,  11,64.0,10.9
09:56-09:57,  57,  13,59.8,16.7
09:57-09:58,  29,  10,67.4,8.5
09:58-09:59,  42,  11,64.6,11.0
09:59-10:00,  45,  11,72.2,11.9
10:00-10:01,  37,   5,69.4,7.6
10:01-10:02,  45,  11,68.0,11.8
10:02-10:03,  51,  14,62.4,14.1
10:03-10:04,  36,  13,65.5,10.6
10:04-10:05,  64,  15,52.0,20.6
10:05-10:06,  47,  18,61.6,17.0
10:06-10:07,  44,  18,63.5,13.9
10:07-10:08,  46,  16,69.4,12.7
10:08-10:09,  50,  11,61.6,14.1
10:09-10:10,  64,  14,54.8,18.9
