07:29-07:30,  40,   5,80.5,7.4
07:30-07:31,  38,   3,87.1,6.2
07:31-07:32,  34,   3,86.2,5.3
07:32-07:33,  36,   1,89.5,5.3
07:33-07:34,  45,   3,77.8,7.5
07:34-07:35,  41,   0,83.9,5.9
07:35-07:36,  27,   3,89.1,4.8
07:36-07:37,  33,   3,92.5,5.3
07:37-07:38,  32,   6,84.6,6.0
07:38-07:39,  47,   8,90.1,8.6
07:39-07:40,  41,   0,88.9,5.0
07:40-07:41,  33,   4,83.2,5.8
07:41-07:42,  35,   2,84.7,5.7
07:42-07:43,  42,   3,86.8,6.2
07:43-07:44,  29,   6,90.7,5.4
07:44-07:45,  47,   2,81.9,7.2
07:45-07:46,  36,   5,94.3,5.5
07:46-07:47,  51,   2,82.7,8.2
07:47-07:48,  35,   1,86.1,5.4
07:48-07:49,  45,   5,80.4,7.9
07:49-07:50,  56,   4,78.1,9.8
07:50-07:51,  38,   5,83.9,6.6
07:51-07:52,  49,   3,78.9,8.3
07:52-07:53,  54,   3,80.2,9.2
07:53-07:54,  63,  10,67.0,15.3
07:54-07:55,  46,   3,75.5,8.2
07:55-07:56,  39,   3,73.7,7.3
07:56-07:57,  65,   5,70.3,12.4
07:57-07:58,  55,   4,79.0,9.4
07:58-07:59,  43,   5,83.2,8.1
07:59-08:00,  52,   3,72.3,9.6
08:00-08:01,  48,   4,73.9,8.9
08:01-08:02,  61,   7,74.1,12.7
08:02-08:03,  63,   6,73.1,11.9
08:03-08:04,  63,   4,77.2,10.6
08:04-08:05,  51,   8,63.4,11.6
08:05-08:06,  47,   6,74.0,9.4
08:06-08:07,  64,   8,72.2,11.3
08:07-08:08,  42,   5,86.9,7.4
08:08-08:09,  54,   3,72.9,9.4
08:09-08:10,  49,   3,83.1,8.3
08:10-08:11,  54,   2,79.8,8.5
08:11-08:12,  51,   2,80.1,8.2
08:12-08:13,  44,   4,77.7,8.2
08:13-08:14,  49,   3,80.7,8.3
08:14-08:15,  43,   4,90.9,6.6
08:15-08:16,  44,   5,92.3,7.2
08:16-08:17,  36,   2,87.6,5.5
08:17-08:18,  39,   3,84.6,6.5
08:18-08:19,  42,   5,84.8,7.0
08:19-08:20,  30,   3,80.5,5.0
08:20-08:21,  49,   3,78.0,8.6
08:21-08:22,  39,   3,87.7,5.9
08:22-08:23,  45,   5,81.7,7.8
08:23-08:24,  45,   7,81.4,8.6
08:24-08:25,  42,   2,87.6,6.5
08:25-08:26,  49,   4,86.7,7.8
08:26-08:27,  50,   4,87.0,7.6
08:27-08:28,  37,   4,94.1,6.0
08:28-08:29,  50,   4,84.0,8.6
08:29-08:30,  51,   2,82.0,7.3
08:30-08:31,  29,   4,87.0,5.0
08:31-08:32,  57,   8,79.0,11.7
08:32-08:33,  53,   4,79.2,9.2
08:33-08:34,  34,   4,92.5,5.9
08:34-08:35,  34,   4,87.2,5.9
08:35-08:36,  41,   6,79.4,7.4
08:36-08:37,  35,   2,80.2,5.7
08:37-08:38,  56,   5,72.8,10.7
08:38-08:39,  42,   3,76.5,6.9
08:39-08:40,  42,   7,81.4,7.8
08:40-08:41,  43,   7,74.7,9.4
08:41-08:42,  58,  10,74.2,12.1
08:42-08:43,  53,   7,78.0,10.4
08:43-08:44,  58,   9,81.7,10.4
08:44-08:45,  45,   4,87.5,7.5
08:45-08:46,  54,   6,76.4,10.3
08:46-08:47,  56,   7,75.0,10.6
08:47-08:48,  43,   2,75.6,7.4
08:48-08:49,  36,   3,79.4,6.1
08:49-08:50,  58,  17,72.9,13.5
08:50-08:51,  51,  10,68.3,11.8
08:51-08:52,  53,  10,67.7,11.8
08:52-08:53,  48,   7,79.2,9.6
08:53-08:54,  45,   2,77.2,7.4
08:54-08:55,  54,   8,69.0,11.0
08:55-08:56,  40,   8,81.3,8.5
08:56-08:57,  46,  10,71.2,10.8
08:57-08:58,  53,  11,79.2,12.2
08:58-08:59,  46,   7,82.8,8.8
08:59-09:00,  48,  15,73.9,12.5
09:00-09:01,  42,   8,80.5,9.4
09:01-09:02,  39,   8,81.9,8.1
09:02-09:03,  26,   5,91.5,4.8
09:03-09:04,  38,   7,84.1,7.5
09:04-09:05,  28,   8,88.1,6.2
09:05-09:06,  39,   5,83.1,6.9
09:06-09:07,  27,   8,85.3,6.6
09:07-09:08,  38,   9,84.5,8.2
09:08-09:09,  48,   9,80.2,10.0
09:09-09:10,  43,   8,87.7,7.6
09:10-09:11,  57,  12,76.9,12.8
09:11-09:12,  47,  10,73.9,11.1
09:12-09:13,  38,   7,74.6,8.0
09:13-09:14,  40,  11,83.6,10.1
09:14-09:15,  51,   8,76.4,9.8
09:15-09:16,  41,  10,85.2,9.0
09:16-09:17,  52,  10,60.6,13.8
09:17-09:18,  61,  12,59.6,17.5
09:18-09:19,  51,  17,65.3,15.4
09:19-09:20,  48,  12,78.3,11.9
09:20-09:21,  49,  11,68.7,12.8
09:21-09:22,  59,  13,70.8,13.5
09:22-09:23,  38,   8,75.6,9.0
09:23-09:24,  52,  15,74.0,13.7
09:24-09:25,  32,   4,87.3,5.7
09:25-09:26,  41,   8,83.3,8.1
09:26-09:27,  39,   6,81.3,7.6
09:27-09:28,  16,   5,88.9,3.5
09:28-09:29,  46,  10,72.8,11.2
09:29-09:30,  45,  16,63.9,15.0
09:30-09:31,  43,   8,75.5,9.5
09:31-09:32,  43,  15,80.3,11.6
09:32-09:33,  37,  14,78.1,9.7
09:33-09:34,  34,   7,79.4,6.9
09:34-09:35,  34,   7,72.9,8.1
09:35-09:36,  42,  15,74.2,12.6
09:36-09:37,  47,   9,87.0,9.2
09:37-09:38,  44,  11,82.3,9.8
09:38-09:39,  46,   7,85.6,8.6
09:39-09:40,  26,   7,85.7,5.9
09:40-09:41,  38,   4,86.0,6.8
09:41-09:42,  47,  14,71.2,12.0
09:42-09:43,  39,   3,79.6,6.6
09:43-09:44,  38,  11,82.0,9.8
09:44-09:45,  41,  10,83.2,9.1
09:45-09:46,  39,  10,84.8,9.0
09:46-09:47,  36,   7,78.3,7.1
09:47-09:48,  39,  13,78.8,9.3
09:48-09:49,  25,   7,82.4,6.1
09:49-09:50,  40,   8,82.0,7.7
09:50-09:51,  35,  15,77.0,9.5
09:51-09:52,  43,  12,83.2,9.7
09:52-09:53,  24,   7,84.2,5.8
09:53-09:54,  35,   7,80.2,7.2
09:54-09:55,  30,   7,79.7,7.1
09:55-09:56,  43,  12,78.3,9.8
09:56-09:57,  38,   6,74.5,8.0
09:57-09:58,  43,  14,81.4,9.4
09:58-09:59,  42,  10,78.8,9.6
09:59-10:00,  43,  16,79.1,10.9
10:00-10:01,  40,  16,69.8,12.3
10:01-10:02,  44,  11,75.0,10.6
10:02-10:03,  44,  12,72.5,11.2
10:03-10:04,  51,  14,72.6,11.9
10:04-10:05,  36,   7,81.8,6.8
10:05-10:06,  32,   9,79.4,7.8
10:06-10:07,  55,  14,78.4,12.7
10:07-10:08,  40,  16,74.8,11.9
10:08-10:09,  52,   8,75.5,10.1
10:09-10:10,  37,   9,80.5,8.4
10:10-10:11,  47,   9,81.3,10.2
10:11-10:12,  41,   9,86.7,8.7
10:12-10:13,  36,   8,81.1,7.5
10:13-10:14,  43,  14,77.3,10.6
10:14-10:15,  36,  13,83.5,8.3
10:15-10:16,  24,   8,83.2,5.6
10:16-10:17,  49,  16,72.1,13.7
10:17-10:18,  54,   6,74.3,10.6
10:18-10:19,  34,  13,79.7,8.8
10:19-10:20,  24,  10,83.8,7.5
10:20-10:21,  52,  11,76.6,11.4
10:21-10:22,  48,  15,80.5,11.0
10:22-10:23,  28,   9,91.0,7.3
10:23-10:24,  33,   5,78.0,6.8
10:24-10:25,  36,   9,79.4,8.6
10:25-10:26,  17,   6,84.1,4.9
10:26-10:27,  54,  16,72.0,13.2
10:27-10:28,  47,  16,70.2,14.1
10:28-10:29,  46,  14,71.9,11.8
10:29-10:30,  51,  10,76.8,10.0
10:30-10:31,  43,  15,76.8,10.9
