07:29-07:30,  31,   5,90.6,5.4
07:30-07:31,  31,   3,93.0,5.4
07:31-07:32,  45,   7,80.6,9.8
07:32-07:33,  31,   5,86.9,5.8
07:33-07:34,  39,   3,85.9,6.4
07:34-07:35,  34,   5,93.1,6.5
07:35-07:36,  42,   3,82.3,6.8
07:36-07:37,  39,   5,89.5,6.4
07:37-07:38,  28,   7,87.9,5.8
07:38-07:39,  30,   4,83.6,5.0
07:39-07:40,  41,  14,75.6,10.9
07:40-07:41,  52,   5,80.4,9.5
07:41-07:42,  30,   2,83.9,4.8
07:42-07:43,  31,   2,83.0,5.7
07:43-07:44,  45,   5,89.8,8.1
07:44-07:45,  37,   6,87.3,7.1
07:45-07:46,  33,   5,86.3,5.8
07:46-07:47,  51,   4,80.2,8.9
07:47-07:48,  42,   4,92.0,7.1
07:48-07:49,  40,   2,87.0,6.7
07:49-07:50,  39,   6,94.6,6.6
07:50-07:51,  45,   4,78.6,9.7
07:51-07:52,  51,   7,76.5,9.9
07:52-07:53,  44,   4,83.4,8.1
07:53-07:54,  42,   4,81.7,8.1
07:54-07:55,  55,   5,71.6,11.8
07:55-07:56,  67,  10,68.1,16.6
07:56-07:57,  35,   5,77.8,6.7
07:57-07:58,  52,   8,75.9,10.3
07:58-07:59,  65,   6,76.4,13.2
07:59-08:00,  57,   9,76.7,12.3
08:00-08:01,  38,   3,81.5,7.9
08:01-08:02,  63,   6,76.2,11.7
08:02-08:03,  48,   5,81.1,8.9
08:03-08:04,  50,   9,70.2,12.3
08:04-08:05,  66,   7,68.3,14.5
08:05-08:06,  56,   7,67.3,11.4
08:06-08:07,  54,   9,74.0,13.0
08:07-08:08,  55,   7,76.0,10.9
08:08-08:09,  70,   9,72.8,14.0
08:09-08:10,  32,   6,82.7,7.2
08:10-08:11,  62,   5,68.5,13.6
08:11-08:12,  48,   3,79.3,8.7
08:12-08:13,  55,   5,75.8,10.1
08:13-08:14,  49,   5,81.6,8.9
08:14-08:15,  48,  10,85.1,10.2
08:15-08:16,  47,   5,82.3,8.9
