07:29-07:30,  22,   0,,29.5
07:30-07:31,   1,   0,,95.2
07:31-07:32,  15,   0,,50.2
07:32-07:33,  17,   0,,26.5
07:33-07:34,   5,   0,,5.3
07:34-07:35,  21,   0,,29.9
07:35-07:36,   1,   0,,2.2
07:36-07:37,  14,   0,,20.0
07:37-07:38,  10,   0,,8.9
07:38-07:39,   6,   0,,6.3
07:39-07:40,  13,   0,,7.7
07:40-07:41,  14,   0,,15.8
07:41-07:42,  15,   0,,14.2
07:42-07:43,  17,   0,,11.6
07:43-07:44,   4,   0,,88.2
07:44-07:45,  17,   0,,14.3
07:45-07:46,  10,   0,,6.9
07:46-07:47,  17,   0,,34.9
07:47-07:48,   7,   0,,3.2
07:48-07:49,   8,   0,,11.5
07:49-07:50,  16,   0,,13.2
07:50-07:51,   5,   0,,55.9
07:51-07:52,  19,   0,,36.3
07:52-07:53,  15,   0,,33.6
07:53-07:54,   9,   0,,67.6
07:54-07:55,  21,   0,,23.9
07:55-07:56,  23,   0,,50.2
07:56-07:57,  20,   0,,22.9
07:57-07:58,  14,   0,,17.3
07:58-07:59,   6,   0,,80.8
07:59-08:00,  22,   0,,20.3
08:00-08:01,   1,   0,,75.5
08:01-08:02,  19,   0,,35.6
08:02-08:03,  15,   0,,26.4
08:03-08:04,   4,   0,,81.4
08:04-08:05,  21,   0,,16.0
08:05-08:06,   2,   0,,89.4
08:06-08:07,  15,   0,,38.7
08:07-08:08,  10,   0,,41.1
08:08-08:09,  10,   0,,67.3
08:09-08:10,  18,   0,,10.9
08:10-08:11,   9,   0,,12.3
08:11-08:12,  15,   0,,38.2
08:12-08:13,   7,   0,,6.1
08:13-08:14,  11,   0,,46.8
08:14-08:15,  14,   0,,7.6
08:15-08:16,   9,   0,,27.6
08:16-08:17,  16,   0,,36.2
08:17-08:18,  11,   0,,7.8
08:18-08:19,   9,   0,,55.1
08:19-08:20,   8,   0,,3.1
08:20-08:21,   6,   0,,1.8
08:21-08:22,   7,   0,,2.3
08:22-08:23,   7,   0,,2.8
08:23-08:24,   7,   0,,2.8
08:24-08:25,  11,   0,,5.4
08:25-08:26,  13,   0,,6.4
08:26-08:27,  11,   0,,8.8
08:27-08:28,  14,   0,,7.0
08:28-08:29,   8,   0,,6.4
08:29-08:30,  11,   0,,4.3
08:30-08:31,  11,   0,,4.8
08:31-08:32,  12,   0,,5.1
08:32-08:33,  16,   0,,16.0
08:33-08:34,   7,   0,,76.2
08:34-08:35,  17,   0,,18.8
08:35-08:36,   6,   0,,16.3
08:36-08:37,  15,   0,,21.5
08:37-08:38,  14,   0,,14.1
08:38-08:39,   9,   0,,18.7
08:39-08:40,  22,   0,,15.9
08:40-08:41,   6,   0,,31.8
08:41-08:42,  13,   0,,48.6
08:42-08:43,  12,   0,,7.2
08:43-08:44,   7,   0,,39.4
08:44-08:45,  15,   0,,9.8
08:45-08:46,   7,   0,,5.4
08:46-08:47,  11,   0,,9.0
08:47-08:48,  10,   0,,3.0
08:48-08:49,   6,   0,,3.1
08:49-08:50,  13,   0,,6.3
08:50-08:51,   8,   0,,5.4
08:51-08:52,  14,   0,,7.1
08:52-08:53,  12,   0,,6.5
08:53-08:54,  13,   0,,16.8
08:54-08:55,   8,   0,,4.7
08:55-08:56,  16,   0,,22.9
08:56-08:57,  10,   0,,50.6
08:57-08:58,   9,   0,,5.4
08:58-08:59,   8,   0,,5.0
08:59-09:00,   6,   0,,2.7
09:00-09:01,   8,   0,,8.6
09:01-09:02,  11,   0,,8.8
09:02-09:03,  13,   0,,10.0
09:03-09:04,   6,   0,,73.8
09:04-09:05,  11,   0,,7.6
09:05-09:06,   4,   0,,4.2
09:06-09:07,   7,   0,,8.0
09:07-09:08,  11,   0,,6.0
09:08-09:09,  11,   0,,21.3
09:09-09:10,  10,   0,,6.2
09:10-09:11,   6,   0,,8.3
09:11-09:12,  13,   0,,27.5
09:12-09:13,   7,   0,,8.3
09:13-09:14,  10,   0,,37.5
09:14-09:15,  11,   0,,13.0
09:15-09:16,   3,   0,,51.9
09:16-09:17,  12,   0,,47.1
09:17-09:18,   5,   0,,11.1
09:18-09:19,   4,   0,,8.9
09:19-09:20,  21,   0,,25.5
09:20-09:21,   0,   0,,100.0
09:21-09:22,  18,   0,,33.6
09:22-09:23,   8,   0,,11.5
09:23-09:24,   7,   0,,14.1
09:24-09:25,  16,   0,,10.7
09:25-09:26,   9,   0,,45.6
09:26-09:27,  14,   0,,37.4
09:27-09:28,   9,   0,,19.1
09:28-09:29,   4,   0,,81.5
09:29-09:30,   5,   0,,3.1
09:30-09:31,   3,   0,,1.3
09:31-09:32,  10,   0,,9.2
09:32-09:33,   9,   0,,4.4
09:33-09:34,  11,   0,,8.9
09:34-09:35,  17,   0,,8.9
09:35-09:36,   5,   0,,16.9
09:36-09:37,   9,   0,,15.4
09:37-09:38,  11,   0,,34.1
09:38-09:39,   6,   0,,79.7
09:39-09:40,  13,   0,,12.3
09:40-09:41,   6,   0,,5.3
09:41-09:42,   6,   0,,29.5
09:42-09:43,  10,   0,,4.6
09:43-09:44,  10,   0,,9.0
09:44-09:45,  11,   0,,8.1
09:45-09:46,   6,   0,,18.5
09:46-09:47,   8,   0,,29.7
09:47-09:48,   8,   0,,9.6
09:48-09:49,   6,   0,,66.3
09:49-09:50,  12,   0,,42.5
09:50-09:51,   0,   0,,100.0
09:51-09:52,  13,   0,,39.1
09:52-09:53,   7,   0,,66.5
