07:29-07:30,,,27,22.8
07:30-07:31,,,17.6,33.9
07:31-07:32,,,20.5,30.7
07:32-07:33,,,13.4,34.8
07:33-07:34,,,25.7,28.1
07:34-07:35,,,27.3,23.2
07:35-07:36,,,19.5,26.9
07:36-07:37,,,32.9,26.9
07:37-07:38,,,26.8,30
07:38-07:39,,,24,29.6
07:39-07:40,,,18,33.6
07:40-07:41,,,28.1,27.3
07:41-07:42,,,46.5,14.9
07:42-07:43,,,43.7,20.1
07:43-07:44,,,36.2,19.3
07:44-07:45,,,29.5,22.8
07:45-07:46,,,37.8,20.9
07:46-07:47,,,44.3,22.5
07:47-07:48,,,54.7,19.2
07:48-07:49,,,59.8,10.2
07:49-07:50,,,60.2,14.4
07:50-07:51,,,60.1,12.2
07:51-07:52,,,63.9,11.5
07:52-07:53,,,65.8,9.2
07:53-07:54,,,67.5,11
07:54-07:55,,,69.6,8.9
07:55-07:56,,,66.8,11.6
07:56-07:57,,,68.3,10.1
07:57-07:58,,,73.5,11
07:58-07:59,,,59.8,12
07:59-08:00,,,70.2,9.2
08:00-08:01,,,76.3,9.3
08:01-08:02,,,82.2,7.2
08:02-08:03,,,76.2,9.7
08:03-08:04,,,79.7,9
08:04-08:05,,,74.3,9.9
08:05-08:06,,,80.5,8.8
08:06-08:07,,,74.6,10.1
08:07-08:08,,,78.6,9.3
08:08-08:09,,,75.9,10.4
08:09-08:10,,,64.6,12.6
08:10-08:11,,,76.6,8
08:11-08:12,,,76.2,11.5
08:12-08:13,,,79.1,7.3
08:13-08:14,,,74.1,10.6
08:14-08:15,,,83.5,7.9
08:15-08:16,,,78.2,9.3
08:16-08:17,,,76.7,9.6
08:17-08:18,,,78.6,8.7
08:18-08:19,,,69.2,10.3
08:19-08:20,,,76.8,9.3
08:20-08:21,,,79,8.2
08:21-08:22,,,75.6,9.8
08:22-08:23,,,79.5,8.8
08:23-08:24,,,72,10.7
08:24-08:25,,,72.6,8.3
08:25-08:26,,,71,11.9
08:26-08:27,,,69.3,13.6
08:27-08:28,,,73,11.7
08:28-08:29,,,71.1,11.8
08:29-08:30,,,68,11.8
08:30-08:31,,,67.2,13.7
08:31-08:32,,,68.7,13.7
08:32-08:33,,,64.7,14.3
08:33-08:34,,,64.7,14.3
08:34-08:35,,,64.7,14.3
08:35-08:36,,,60.7,19.1
08:36-08:37,,,52.7,19.7
08:37-08:38,,,56.2,16.9
08:38-08:39,,,69.1,9.2
08:39-08:40,,,79,11.2
08:40-08:41,,,76.4,14.2
08:41-08:42,,,76.3,8.8
08:42-08:43,,,82.2,7.5
08:43-08:44,,,78.9,11
08:44-08:45,,,81.8,9.9
08:45-08:46,,,83.2,12.3
08:46-08:47,,,78.6,8.9
08:47-08:48,,,73.7,13.2
08:48-08:49,,,78.9,9.4
08:49-08:50,,,81.8,7.8
08:50-08:51,,,76.5,10.3
08:51-08:52,,,74.6,14.2
08:52-08:53,,,82.1,7.2
08:53-08:54,,,75.7,13
08:54-08:55,,,67.4,14.6
08:55-08:56,,,79.2,9.5
08:56-08:57,,,87.2,5.8
08:57-08:58,,,84.8,9.4
08:58-08:59,,,83.1,7.9
08:59-09:00,,,73,13.2
09:00-09:01,,,75.8,9.4
09:01-09:02,,,89.6,8.6
09:02-09:03,,,93.1,7.2
09:03-09:04,,,82.4,10.6
09:04-09:05,,,82.6,4.5
09:05-09:06,,,80.6,9.7
09:06-09:07,,,78.4,15.5
09:07-09:08,,,82.4,6.7
09:08-09:09,,,89.5,7.6
09:09-09:10,,,66.9,12.3
09:10-09:11,,,73,13.4
09:11-09:12,,,75.1,15.3
09:12-09:13,,,77.5,11.7
09:13-09:14,,,77.6,12.4
09:14-09:15,,,76.9,9
09:15-09:16,,,75.9,10.7
09:16-09:17,,,87.4,7.7
09:17-09:18,,,72.3,12.8
09:18-09:19,,,81.4,12.6
09:19-09:20,,,78.9,14.6
09:20-09:21,,,79.4,7.5
09:21-09:22,,,81.7,11
09:22-09:23,,,87.3,4.9
09:23-09:24,,,76,13.7
09:24-09:25,,,73.1,16.4
09:25-09:26,,,70.8,12.3
09:26-09:27,,,80.6,9.1
09:27-09:28,,,86.3,6.4
09:28-09:29,,,84.2,5
09:29-09:30,,,78.5,8.5
09:30-09:31,,,67.1,19.9
09:31-09:32,,,63.8,19.5
09:32-09:33,,,59.8,18.2
09:33-09:34,,,70.2,11.3
09:34-09:35,,,85.4,7.1
09:35-09:36,,,64.6,22.5
09:36-09:37,,,69.3,17.8
09:37-09:38,,,85.6,7.2
09:38-09:39,,,72.5,18.2
09:39-09:40,,,75.1,19.3
09:40-09:41,,,75.7,9.5
09:41-09:42,,,77.4,12.6
09:42-09:43,,,77.1,15.9
09:43-09:44,,,71,19.6
09:44-09:45,,,77.2,11.9
09:45-09:46,,,77.8,13
09:46-09:47,,,76.3,18.2
09:47-09:48,,,81.3,14.7
09:48-09:49,,,72.9,10.1
09:49-09:50,,,81.7,13.6
09:50-09:51,,,75.9,11.9
