07:29-07:30,   4,   0,,1.9
07:30-07:31,   3,   0,,1.5
07:31-07:32,   2,   0,,0.6
07:32-07:33,   1,   0,,0.6
07:33-07:34,   2,   0,,0.7
07:34-07:35,   6,   0,,4.5
07:35-07:36,   4,   0,,2.2
07:36-07:37,   0,   0,,0.0
07:37-07:38,   0,   0,,0.0
07:38-07:39,   7,   0,,2.6
07:39-07:40,   2,   0,,0.6
07:40-07:41,   4,   0,,1.6
07:41-07:42,   2,   0,,0.7
07:42-07:43,   7,   0,,5.6
07:43-07:44,   2,   0,,0.8
07:44-07:45,   2,   0,,0.5
07:45-07:46,   3,   0,,1.4
07:46-07:47,   9,   0,,3.9
07:47-07:48,   3,   0,,1.4
07:48-07:49,   2,   0,,0.8
07:49-07:50,   1,   0,,0.2
07:50-07:51,   8,   0,,2.5
07:51-07:52,   4,   0,,1.9
07:52-07:53,   3,   0,,1.8
07:53-07:54,   3,   0,,1.5
07:54-07:55,   4,   0,,1.8
07:55-07:56,   6,   0,,1.9
07:56-07:57,   7,   0,,2.8
07:57-07:58,   8,   0,,2.3
07:58-07:59,   2,   0,,0.8
07:59-08:00,   9,   0,,4.5
08:00-08:01,   1,   0,,0.2
08:01-08:02,   9,   0,,2.8
08:02-08:03,   4,   0,,1.1
08:03-08:04,   6,   0,,2.1
08:04-08:05,   5,   0,,2.0
08:05-08:06,   3,   0,,0.8
08:06-08:07,   6,   0,,2.9
08:07-08:08,   8,   0,,4.0
08:08-08:09,   9,   0,,4.0
08:09-08:10,   4,   0,,1.3
08:10-08:11,   3,   0,,0.9
08:11-08:12,  10,   0,,3.7
08:12-08:13,   9,   0,,3.1
08:13-08:14,   7,   0,,2.6
08:14-08:15,   2,   0,,0.5
08:15-08:16,   7,   0,,2.0
08:16-08:17,   6,   0,,2.1
08:17-08:18,   9,   0,,3.6
08:18-08:19,   5,   0,,1.4
08:19-08:20,   8,   0,,2.7
08:20-08:21,  10,   0,,4.1
08:21-08:22,   5,   0,,1.6
08:22-08:23,   7,   0,,2.3
08:23-08:24,   7,   0,,2.6
08:24-08:25,  11,   0,,4.4
08:25-08:26,   9,   0,,5.3
08:26-08:27,   8,   0,,2.8
08:27-08:28,  10,   0,,2.9
08:28-08:29,   4,   0,,1.2
08:29-08:30,   5,   0,,3.2
08:30-08:31,   9,   0,,3.8
08:31-08:32,   6,   0,,1.8
08:32-08:33,   3,   0,,0.9
08:33-08:34,   3,   0,,0.9
08:34-08:35,   3,   0,,0.9
08:35-08:36,   8,   0,,3.1
08:36-08:37,   8,   0,,2.5
08:37-08:38,   9,   0,,2.6
08:38-08:39,   5,   0,,2.0
08:39-08:40,   7,   0,,2.6
08:40-08:41,   7,   0,,2.6
08:41-08:42,   7,   0,,2.5
08:42-08:43,   8,   0,,3.2
08:43-08:44,   6,   0,,1.8
08:44-08:45,  13,   0,,4.8
08:45-08:46,   7,   0,,2.3
08:46-08:47,   3,   0,,0.9
08:47-08:48,   8,   0,,2.9
08:48-08:49,   5,   0,,1.6
08:49-08:50,   6,   0,,2.0
08:50-08:51,   9,   0,,3.6
08:51-08:52,   4,   0,,1.1
08:52-08:53,   4,   0,,1.2
08:53-08:54,   6,   0,,3.1
08:54-08:55,   7,   0,,2.6
08:55-08:56,   1,   0,,0.4
08:56-08:57,   1,   0,,0.3
08:57-08:58,   1,   0,,0.5
08:58-08:59,   4,   0,,1.6
08:59-09:00,   3,   0,,0.8
09:00-09:01,   3,   0,,1.7
09:01-09:02,   9,   0,,3.9
09:02-09:03,   9,   0,,3.0
09:03-09:04,   4,   0,,1.3
09:04-09:05,   3,   0,,1.1
09:05-09:06,   4,   0,,1.2
09:06-09:07,   0,   0,,0.0
09:07-09:08,   3,   0,,1.0
09:08-09:09,   4,   0,,1.5
09:09-09:10,   3,   0,,0.7
09:10-09:11,   5,   0,,1.8
09:11-09:12,   2,   0,,0.7
09:12-09:13,   2,   0,,0.8
09:13-09:14,   2,   0,,0.7
09:14-09:15,   5,   0,,1.5
09:15-09:16,   5,   0,,1.8
09:16-09:17,   3,   0,,1.0
09:17-09:18,   7,   0,,2.9
09:18-09:19,   3,   0,,0.9
09:19-09:20,   3,   0,,1.2
09:20-09:21,   6,   0,,2.2
09:21-09:22,   9,   0,,3.0
09:22-09:23,   0,   0,,0.0
09:23-09:24,   2,   0,,0.5
09:24-09:25,   3,   0,,1.2
09:25-09:26,   3,   0,,1.2
09:26-09:27,   3,   0,,1.2
09:27-09:28,   2,   0,,0.8
09:28-09:29,   8,   0,,3.5
09:29-09:30,   4,   0,,1.7
09:30-09:31,   5,   0,,1.4
09:31-09:32,   5,   0,,2.0
09:32-09:33,   6,   0,,2.2
09:33-09:34,   2,   0,,1.3
09:34-09:35,   3,   0,,1.0
09:35-09:36,   7,   0,,4.5
09:36-09:37,   6,   0,,2.3
