07:29-07:30,   4,   0,,5.2
07:30-07:31,   3,   0,,9.4
07:31-07:32,   2,   0,,5.5
07:32-07:33,   3,   0,,10.6
07:33-07:34,   2,   0,,4.2
07:34-07:35,   2,   0,,4.5
07:35-07:36,   3,   0,,2.8
07:36-07:37,   4,   0,,7.5
07:37-07:38,   3,   0,,3.1
07:38-07:39,   1,   0,,1.7
07:39-07:40,   2,   0,,4.8
07:40-07:41,   2,   0,,2.4
07:41-07:42,   2,   0,,4.9
07:42-07:43,   2,   0,,4.2
07:43-07:44,   3,   0,,3.7
07:44-07:45,   1,   0,,0.9
07:45-07:46,   1,   0,,1.6
07:46-07:47,   2,   0,,1.9
07:47-07:48,   3,   0,,3.7
07:48-07:49,   1,   0,,3.0
07:49-07:50,   4,   0,,12.4
07:50-07:51,   5,   0,,8.6
07:51-07:52,   2,   0,,4.6
07:52-07:53,   2,   0,,3.2
07:53-07:54,   2,   0,,2.7
07:54-07:55,   3,   0,,3.8
07:55-07:56,   5,   0,,14.6
07:56-07:57,   1,   0,,1.1
07:57-07:58,   0,   0,,0.0
07:58-07:59,   5,   0,,6.6
07:59-08:00,   1,   0,,2.1
08:00-08:01,   1,   0,,1.9
08:01-08:02,   3,   0,,3.9
08:02-08:03,   1,   0,,0.6
08:03-08:04,   5,   0,,14.1
08:04-08:05,   2,   0,,2.6
08:05-08:06,   3,   0,,2.4
08:06-08:07,   0,   0,,2.6
08:07-08:08,   4,   0,,4.8
08:08-08:09,   3,   0,,3.9
08:09-08:10,   5,   0,,12.8
08:10-08:11,   4,   0,,6.6
08:11-08:12,   0,   0,,0.0
08:12-08:13,   2,   0,,4.0
08:13-08:14,   2,   0,,2.1
08:14-08:15,   4,   0,,5.0
08:15-08:16,   4,   0,,5.1
08:16-08:17,   1,   0,,1.2
08:17-08:18,   2,   0,,1.8
08:18-08:19,   3,   0,,3.8
08:19-08:20,   0,   0,,0.0
08:20-08:21,   2,   0,,1.8
08:21-08:22,   2,   0,,2.0
08:22-08:23,   1,   0,,3.3
08:23-08:24,   1,   0,,2.2
08:24-08:25,   1,   0,,1.3
08:25-08:26,   2,   0,,2.4
08:26-08:27,   7,   0,,11.2
08:27-08:28,   2,   0,,2.0
08:28-08:29,   3,   0,,5.0
08:29-08:30,   3,   0,,22.1
08:30-08:31,   2,   0,,2.9
08:31-08:32,   2,   0,,3.6
08:32-08:33,   4,   0,,7.4
08:33-08:34,   0,   0,,0.0
08:34-08:35,   2,   0,,3.2
08:35-08:36,   4,   0,,5.7
08:36-08:37,   2,   0,,2.3
08:37-08:38,   0,   0,,0.0
08:38-08:39,   0,   0,,0.0
08:39-08:40,   2,   0,,2.6
08:40-08:41,   4,   0,,6.6
08:41-08:42,   1,   0,,1.4
08:42-08:43,   4,   0,,9.3
08:43-08:44,   3,   0,,9.8
08:44-08:45,   5,   0,,5.8
08:45-08:46,   4,   0,,9.2
08:46-08:47,   4,   0,,4.4
08:47-08:48,   6,   0,,11.2
08:48-08:49,   2,   0,,2.0
08:49-08:50,   1,   0,,0.6
08:50-08:51,   2,   0,,7.9
08:51-08:52,   6,   0,,12.2
08:52-08:53,   3,   0,,9.1
08:53-08:54,   5,   0,,5.9
08:54-08:55,   1,   0,,0.6
08:55-08:56,   4,   0,,3.6
08:56-08:57,   5,   0,,7.9
08:57-08:58,   6,   0,,24.1
08:58-08:59,   2,   0,,2.2
08:59-09:00,   1,   0,,0.7
09:00-09:01,   3,   0,,2.8
09:01-09:02,   2,   0,,2.3
09:02-09:03,   2,   0,,2.6
09:03-09:04,   6,   0,,12.0
09:04-09:05,   3,   0,,5.4
09:05-09:06,   4,   0,,3.8
09:06-09:07,   0,   0,,0.0
09:07-09:08,   1,   0,,3.0
09:08-09:09,   6,   0,,8.1
09:09-09:10,   6,   0,,33.9
09:10-09:11,   5,   0,,5.6
09:11-09:12,   1,   0,,1.9
09:12-09:13,   2,   0,,3.4
09:13-09:14,   8,   0,,28.7
09:14-09:15,   2,   0,,5.5
09:15-09:16,   5,   0,,18.4
09:16-09:17,   4,   0,,7.7
09:17-09:18,   4,   0,,11.8
09:18-09:19,   3,   0,,5.9
09:19-09:20,   6,   0,,10.8
09:20-09:21,   4,   0,,5.3
09:21-09:22,   3,   0,,5.1
09:22-09:23,   6,   0,,12.7
09:23-09:24,   4,   0,,6.6
09:24-09:25,   2,   0,,2.3
09:25-09:26,   3,   0,,2.9
09:26-09:27,   3,   0,,2.8
09:27-09:28,   3,   0,,4.6
09:28-09:29,   4,   0,,5.9
09:29-09:30,   2,   0,,1.7
09:30-09:31,   8,   0,,12.0
09:31-09:32,   2,   0,,2.5
09:32-09:33,   6,   0,,8.3
09:33-09:34,   2,   0,,2.2
09:34-09:35,   5,   0,,6.8
09:35-09:36,   1,   0,,0.9
09:36-09:37,   3,   0,,3.1
09:37-09:38,   3,   0,,2.3
09:38-09:39,   4,   0,,4.7
09:39-09:40,   5,   0,,6.9
09:40-09:41,   4,   0,,8.4
09:41-09:42,   4,   0,,5.1
09:42-09:43,   0,   0,,0.0
09:43-09:44,   5,   0,,5.6
09:44-09:45,   7,   0,,7.0
09:45-09:46,   6,   0,,9.5
09:46-09:47,   5,   0,,5.1
09:47-09:48,   5,   0,,15.4
09:48-09:49,   6,   0,,21.1
09:49-09:50,   1,   0,,1.6
09:50-09:51,   6,   0,,9.8
09:51-09:52,   3,   0,,2.9
09:52-09:53,   3,   0,,3.3
09:53-09:54,   7,   0,,12.9
09:54-09:55,   3,   0,,6.3
09:55-09:56,   1,   0,,1.6
09:56-09:57,   4,   0,,4.3
09:57-09:58,   3,   0,,4.0
09:58-09:59,   3,   0,,8.0
09:59-10:00,   1,   0,,0.9
10:00-10:01,   4,   0,,6.5
10:01-10:02,   3,   0,,12.8
10:02-10:03,   4,   0,,5.4
10:03-10:04,   5,   0,,15.6
10:04-10:05,   2,   0,,1.6
10:05-10:06,   1,   0,,1.1
10:06-10:07,   6,   0,,12.7
10:07-10:08,   8,   0,,14.7
10:08-10:09,   2,   0,,2.3
10:09-10:10,   2,   0,,2.1
10:10-10:11,   3,   0,,4.6
10:11-10:12,   6,   0,,34.5
10:12-10:13,   1,   0,,1.0
10:13-10:14,   3,   0,,8.1
10:14-10:15,   3,   0,,3.8
10:15-10:16,   4,   0,,12.5
10:16-10:17,   3,   0,,53.9
10:17-10:18,   5,   0,,55.0
10:18-10:19,  12,   0,,53.4
10:19-10:20,   3,   0,,13.4
10:20-10:21,   5,   0,,7.5
10:21-10:22,   4,   0,,5.2
10:22-10:23,   3,   0,,4.0
10:23-10:24,   3,   0,,4.6
10:24-10:25,   1,   0,,3.0
10:25-10:26,   4,   0,,6.3
10:26-10:27,   6,   0,,11.3
10:27-10:28,   4,   0,,5.6
10:28-10:29,   1,   0,,17.5
10:29-10:30,  10,   0,,55.6
10:30-10:31,   3,   0,,40.3
