07:29-07:30,,,87,6
07:30-07:31,,,94.2,5.8
07:31-07:32,,,90.3,3.9
07:32-07:33,,,82.6,10.6
07:33-07:34,,,81.7,9.2
07:34-07:35,,,87,6.6
07:35-07:36,,,92.5,6.3
07:36-07:37,,,95.3,5.4
07:37-07:38,,,89.7,6.5
07:38-07:39,,,93.4,2.6
07:39-07:40,,,85.1,8.7
07:40-07:41,,,77.2,7.6
07:41-07:42,,,78.6,8.1
07:42-07:43,,,92.2,7.5
07:43-07:44,,,89.9,5.1
07:44-07:45,,,93.6,8.1
07:45-07:46,,,81.7,7.1
07:46-07:47,,,92.8,8.9
07:47-07:48,,,92,5.5
07:48-07:49,,,87.8,7.1
07:49-07:50,,,87.5,9
07:50-07:51,,,88.1,3.4
07:51-07:52,,,87.9,3.9
07:52-07:53,,,83.1,6.8
07:53-07:54,,,93.4,7.2
07:54-07:55,,,85.9,3.9
07:55-07:56,,,93.3,5.3
07:56-07:57,,,90.4,6.1
07:57-07:58,,,106.9,4.2
07:58-07:59,,,83.2,5.2
07:59-08:00,,,85,7
08:00-08:01,,,88.7,5.5
08:01-08:02,,,90.5,7
08:02-08:03,,,91.3,5.8
08:03-08:04,,,93.9,6.1
08:04-08:05,,,84.4,7.8
08:05-08:06,,,101.7,4.9
08:06-08:07,,,94.2,4.8
08:07-08:08,,,88.6,5.9
08:08-08:09,,,84.4,6.2
08:09-08:10,,,93.3,6.7
08:10-08:11,,,93.2,5
08:11-08:12,,,91,5.8
08:12-08:13,,,97.3,7
08:13-08:14,,,88.7,7
08:14-08:15,,,94.7,5.1
08:15-08:16,,,97.1,5.6
08:16-08:17,,,87.7,7.4
08:17-08:18,,,97.2,6.2
08:18-08:19,,,85.4,4.6
08:19-08:20,,,92.8,4.3
08:20-08:21,,,92.9,7.6
08:21-08:22,,,94.9,6.2
08:22-08:23,,,87.8,5.8
08:23-08:24,,,91.3,8
08:24-08:25,,,92,5.8
08:25-08:26,,,83.4,9.4
08:26-08:27,,,85.7,5.1
08:27-08:28,,,86.5,7.4
08:28-08:29,,,86.9,6.5
08:29-08:30,,,105.9,5.4
08:30-08:31,,,96,8.1
08:31-08:32,,,90,7.1
08:32-08:33,,,92.5,7.1
08:33-08:34,,,80.9,6.6
08:34-08:35,,,94.5,6.3
