07:29-07:30,   4,   0,,1.9
07:30-07:31,   5,   0,,2.3
07:31-07:32,   2,   0,,1.0
07:32-07:33,   5,   0,,3.7
07:33-07:34,  11,   0,,4.6
07:34-07:35,   3,   0,,1.0
07:35-07:36,   2,   0,,0.8
07:36-07:37,   7,   0,,3.7
07:37-07:38,   2,   0,,1.3
07:38-07:39,   3,   0,,1.5
07:39-07:40,   4,   0,,1.6
07:40-07:41,   8,   0,,3.3
07:41-07:42,   2,   0,,0.9
07:42-07:43,   8,   0,,4.9
07:43-07:44,   6,   0,,2.6
07:44-07:45,   3,   0,,2.0
07:45-07:46,   4,   0,,1.6
07:46-07:47,   3,   0,,1.5
07:47-07:48,   4,   0,,2.0
07:48-07:49,   3,   0,,1.3
07:49-07:50,   4,   0,,2.0
07:50-07:51,   0,   0,,0.0
07:51-07:52,   2,   0,,0.8
07:52-07:53,   2,   0,,0.8
07:53-07:54,   4,   0,,2.2
07:54-07:55,   7,   0,,3.1
07:55-07:56,   4,   0,,1.2
07:56-07:57,   2,   0,,0.7
07:57-07:58,   5,   0,,2.1
07:58-07:59,   6,   0,,4.3
07:59-08:00,   2,   0,,1.0
08:00-08:01,   2,   0,,0.6
08:01-08:02,   1,   0,,0.4
08:02-08:03,   1,   0,,0.4
08:03-08:04,   2,   0,,0.8
08:04-08:05,   3,   0,,1.3
08:05-08:06,   7,   0,,3.9
08:06-08:07,   2,   0,,1.3
08:07-08:08,   5,   0,,2.7
08:08-08:09,   3,   0,,1.5
08:09-08:10,   2,   0,,1.1
08:10-08:11,   3,   0,,1.3
08:11-08:12,   4,   0,,1.7
08:12-08:13,   4,   0,,1.5
08:13-08:14,   3,   0,,2.0
08:14-08:15,   2,   0,,0.8
08:15-08:16,   2,   0,,0.6
08:16-08:17,   7,   0,,5.8
08:17-08:18,   1,   0,,0.5
08:18-08:19,   2,   0,,1.2
08:19-08:20,   3,   0,,1.0
08:20-08:21,   2,   0,,1.0
08:21-08:22,   4,   0,,2.3
08:22-08:23,   3,   0,,1.8
08:23-08:24,   4,   0,,1.5
08:24-08:25,   6,   0,,2.7
08:25-08:26,   1,   0,,0.4
08:26-08:27,   1,   0,,0.3
08:27-08:28,   0,   0,,0.0
08:28-08:29,   4,   0,,1.6
08:29-08:30,   1,   0,,0.3
08:30-08:31,   3,   0,,1.3
08:31-08:32,   3,   0,,1.3
08:32-08:33,   2,   0,,0.7
08:33-08:34,   1,   0,,0.6
08:34-08:35,   4,   0,,1.5
08:35-08:36,   1,   0,,0.4
08:36-08:37,   2,   0,,0.8
08:37-08:38,   1,   0,,0.5
08:38-08:39,   8,   0,,3.9
08:39-08:40,   5,   0,,3.0
08:40-08:41,   2,   0,,0.5
08:41-08:42,   7,   0,,2.6
08:42-08:43,   5,   0,,1.7
08:43-08:44,   2,   0,,0.8
08:44-08:45,   5,   0,,2.0
08:45-08:46,   0,   0,,0.0
08:46-08:47,   4,   0,,1.9
08:47-08:48,   4,   0,,2.0
08:48-08:49,   1,   0,,1.3
08:49-08:50,   4,   0,,2.8
08:50-08:51,   1,   0,,0.2
08:51-08:52,   6,   0,,3.1
08:52-08:53,   0,   0,,0.0
08:53-08:54,   3,   0,,1.7
08:54-08:55,   2,   0,,0.8
08:55-08:56,   1,   0,,0.5
08:56-08:57,   4,   0,,1.4
08:57-08:58,   0,   0,,0.0
08:58-08:59,   2,   0,,0.8
08:59-09:00,   3,   0,,1.3
09:00-09:01,   4,   0,,2.3
09:01-09:02,   3,   0,,1.3
09:02-09:03,   3,   0,,1.4
09:03-09:04,   1,   0,,1.2
09:04-09:05,   5,   0,,2.6
09:05-09:06,   1,   0,,0.2
09:06-09:07,   8,   0,,3.7
09:07-09:08,   1,   0,,0.4
09:08-09:09,   2,   0,,0.9
09:09-09:10,   3,   0,,2.3
09:10-09:11,   1,   0,,0.3
09:11-09:12,   4,   0,,1.5
09:12-09:13,   2,   0,,1.3
09:13-09:14,   3,   0,,1.0
09:14-09:15,   1,   0,,0.5
09:15-09:16,   2,   0,,0.6
09:16-09:17,   0,   0,,0.0
09:17-09:18,   5,   0,,2.6
09:18-09:19,   0,   0,,0.0
09:19-09:20,   2,   0,,0.5
09:20-09:21,   3,   0,,1.2
09:21-09:22,   6,   0,,2.8
09:22-09:23,   2,   0,,0.8
09:23-09:24,   4,   0,,2.5
09:24-09:25,   1,   0,,0.3
09:25-09:26,   3,   0,,2.3
09:26-09:27,   4,   0,,2.2
09:27-09:28,   1,   0,,0.4
09:28-09:29,   2,   0,,0.8
09:29-09:30,,   0,,
09:30-09:31,,   0,,
