07:29-07:30,  71,  22,84.1,11.3
07:30-07:31,  90,  19,77.8,13.6
07:31-07:32,  66,  33,83.8,13.1
07:32-07:33,  58,  22,94.4,11.0
07:33-07:34,  80,  28,86.7,12.5
07:34-07:35,  84,  32,84.8,13.5
07:35-07:36,  89,  24,82.0,12.2
07:36-07:37,  66,  23,85.1,10.8
07:37-07:38,  64,  19,84.0,10.1
07:38-07:39,  87,  20,85.3,12.4
07:39-07:40,  78,  28,87.2,11.9
07:40-07:41,  58,  24,85.4,11.0
07:41-07:42,  69,  27,85.8,10.8
07:42-07:43,  82,  19,86.1,11.9
07:43-07:44,  68,  20,89.4,10.2
07:44-07:45,  81,  25,83.3,12.3
07:45-07:46,  76,  28,85.5,13.3
07:46-07:47,  69,  22,86.0,11.4
07:47-07:48,  80,  26,84.0,13.3
07:48-07:49,  63,  18,82.0,11.5
07:49-07:50,  84,  26,88.6,12.4
07:50-07:51,  71,  19,83.7,11.4
07:51-07:52,  81,  36,85.2,14.6
07:52-07:53,  72,  17,89.6,8.9
07:53-07:54,  67,  29,99.7,10.2
07:54-07:55,  60,  16,82.2,9.6
07:55-07:56,  85,  10,91.6,9.7
07:56-07:57,  61,  22,97.2,9.1
07:57-07:58,  64,  29,92.0,10.6
07:58-07:59,  79,  24,84.7,12.6
07:59-08:00,  66,  27,90.1,11.1
08:00-08:01,  69,  31,86.7,13.0
08:01-08:02,  73,  32,88.2,13.3
08:02-08:03,  71,  26,87.8,11.1
08:03-08:04,  81,  20,84.1,13.5
08:04-08:05,  73,  19,85.7,11.2
08:05-08:06,  74,  27,81.8,13.0
08:06-08:07,  76,  30,87.6,12.4
08:07-08:08,  67,  23,82.9,10.9
08:08-08:09,  82,  17,78.8,12.5
08:09-08:10,  86,  32,89.0,14.7
08:10-08:11,  76,  31,91.3,12.9
08:11-08:12,  69,  29,86.6,11.5
08:12-08:13,  75,  26,87.0,12.3
08:13-08:14,  80,  29,92.3,11.8
08:14-08:15,  71,  27,86.5,12.3
08:15-08:16,  81,  28,87.4,12.3
08:16-08:17,  69,  30,86.2,12.4
08:17-08:18,  69,  23,87.0,11.6
08:18-08:19,  65,  21,78.3,11.7
08:19-08:20,  71,  28,94.5,11.7
08:20-08:21,  70,  24,88.6,11.6
08:21-08:22,  69,  25,88.0,11.5
08:22-08:23,  65,  19,93.0,9.8
08:23-08:24,  57,  32,85.7,12.6
08:24-08:25,  82,  29,75.7,16.0
08:25-08:26,  71,  34,82.1,13.6
08:26-08:27,  71,  28,80.2,13.5
08:27-08:28,  72,  25,86.5,12.1
08:28-08:29,  74,  30,82.0,14.1
08:29-08:30,  84,  33,83.8,15.2
08:30-08:31,  59,  25,86.4,10.9
08:31-08:32,  55,  28,98.2,9.7
08:32-08:33,  56,  22,84.5,10.2
