07:29-07:30,  26,,66.9,6.4
07:30-07:31,  26,,65.0,6.0
07:31-07:32,  27,,66.8,6.3
07:32-07:33,  29,,60.3,8.2
07:33-07:34,  20,,54.8,6.4
07:34-07:35,  26,,55.1,8.6
07:35-07:36,  27,,42.5,10.9
07:36-07:37,  23,,50.2,6.9
07:37-07:38,  24,,52.9,8.9
07:38-07:39,  28,,37.0,12.8
07:39-07:40,  28,,28.8,15.0
07:40-07:41,  25,,37.2,12.2
07:41-07:42,  27,,37.4,12.9
07:42-07:43,  19,,25.6,13.7
07:43-07:44,  24,,23.5,21.0
07:44-07:45,  23,,54.3,6.8
07:45-07:46,  35,,43.3,12.1
07:46-07:47,  16,,42.1,7.1
07:47-07:48,  23,,33.6,14.7
07:48-07:49,  24,,15.2,26.0
07:49-07:50,  20,,17.8,37.3
07:50-07:51,  28,,32.4,15.9
07:51-07:52,  19,,31.9,10.3
07:52-07:53,  13,,62.9,3.2
07:53-07:54,  27,,64.0,6.3
07:54-07:55,  25,,65.7,6.0
07:55-07:56,  21,,64.1,5.0
07:56-07:57,  12,,65.5,3.3
07:57-07:58,  26,,58.2,7.6
07:58-07:59,  26,,59.0,6.8
07:59-08:00,  22,,60.7,5.7
08:00-08:01,  21,,59.4,6.2
08:01-08:02,  13,,61.6,3.7
08:02-08:03,  20,,65.8,4.0
08:03-08:04,  16,,61.0,5.3
08:04-08:05,  19,,64.5,4.5
08:05-08:06,  20,,62.6,5.7
08:06-08:07,  19,,62.8,4.4
08:07-08:08,  22,,69.3,5.2
08:08-08:09,  22,,57.8,6.2
08:09-08:10,  31,,64.2,8.5
08:10-08:11,  23,,65.2,5.2
08:11-08:12,  32,,57.3,8.9
08:12-08:13,  21,,53.3,6.5
08:13-08:14,  24,,57.0,7.0
08:14-08:15,  15,,73.4,3.0
08:15-08:16,  19,,71.1,4.3
08:16-08:17,  18,,67.2,3.8
08:17-08:18,  17,,61.6,4.5
08:18-08:19,  26,,67.0,7.7
08:19-08:20,  29,,60.4,7.1
08:20-08:21,  25,,66.0,6.1
08:21-08:22,  21,,64.4,5.7
08:22-08:23,  22,,64.4,5.6
08:23-08:24,  21,,63.1,5.7
08:24-08:25,  20,,66.4,5.4
08:25-08:26,  20,,77.0,3.7
08:26-08:27,  18,,74.4,4.3
08:27-08:28,  22,,64.0,6.2
08:28-08:29,  29,,64.4,7.8
08:29-08:30,  30,,69.1,7.0
08:30-08:31,  20,,64.9,5.0
08:31-08:32,  28,,64.1,6.7
08:32-08:33,  26,,61.1,6.2
08:33-08:34,  21,,63.2,6.6
08:34-08:35,  35,,65.7,7.4
08:35-08:36,  13,,67.9,2.9
08:36-08:37,  32,,65.1,7.8
08:37-08:38,  34,,59.5,9.1
08:38-08:39,  26,,65.2,6.2
08:39-08:40,  22,,68.4,4.5
08:40-08:41,  36,,56.4,10.1
08:41-08:42,  25,,65.9,5.6
08:42-08:43,  24,,60.6,7.2
08:43-08:44,  36,,67.2,8.9
08:44-08:45,  31,,63.6,7.6
08:45-08:46,  17,,73.1,4.3
08:46-08:47,  23,,67.7,6.2
08:47-08:48,  30,,65.2,7.8
08:48-08:49,  25,,67.1,7.0
08:49-08:50,  31,,66.9,8.8
08:50-08:51,  22,,63.7,6.0
08:51-08:52,  34,,57.3,9.3
08:52-08:53,  28,,61.5,8.1
08:53-08:54,  15,,70.6,3.3
08:54-08:55,  39,,65.9,8.9
08:55-08:56,  21,,67.9,5.3
08:56-08:57,  28,,64.3,6.4
08:57-08:58,  29,,62.5,7.5
08:58-08:59,  33,,61.1,8.9
08:59-09:00,  28,,64.9,6.6
09:00-09:01,  16,,70.7,3.7
09:01-09:02,  23,,62.9,6.8
09:02-09:03,  27,,60.6,8.2
09:03-09:04,  14,,65.5,4.3
09:04-09:05,  35,,59.4,10.3
09:05-09:06,  29,,60.4,7.5
09:06-09:07,  31,,65.7,7.6
09:07-09:08,  20,,66.0,4.9
09:08-09:09,  18,,71.6,5.3
09:09-09:10,  32,,59.2,8.0
09:10-09:11,  19,,67.6,4.5
09:11-09:12,  25,,64.1,7.3
09:12-09:13,  24,,60.6,7.5
09:13-09:14,  30,,57.0,9.7
09:14-09:15,  18,,71.9,4.8
09:15-09:16,  30,,65.0,7.4
09:16-09:17,  16,,69.4,4.7
09:17-09:18,  21,,63.0,6.4
09:18-09:19,  22,,58.3,6.7
09:19-09:20,  21,,63.9,6.0
09:20-09:21,  27,,61.8,7.9
09:21-09:22,  20,,70.0,5.7
09:22-09:23,  21,,63.2,6.9
09:23-09:24,  27,,64.5,8.5
09:24-09:25,  16,,62.2,5.9
09:25-09:26,  18,,57.8,7.7
09:26-09:27,  27,,58.1,8.1
09:27-09:28,  14,,68.0,3.9
09:28-09:29,  23,,64.9,6.4
09:29-09:30,  15,,70.6,3.5
09:30-09:31,   9,,67.6,2.0
09:31-09:32,  19,,70.9,5.4
09:32-09:33,  19,,62.5,5.0
09:33-09:34,  19,,63.1,5.4
09:34-09:35,  11,,63.9,3.2
09:35-09:36,  15,,65.8,4.3
09:36-09:37,  12,,68.6,3.4
09:37-09:38,  18,,68.4,4.8
09:38-09:39,  17,,68.7,4.2
09:39-09:40,  11,,65.0,3.9
09:40-09:41,  22,,74.2,6.2
09:41-09:42,  23,,65.2,7.0
