07:29-07:30,  37,   1,83.5,5.1
07:30-07:31,  59,   4,69.7,10.6
07:31-07:32,  53,   3,57.6,9.2
07:32-07:33,  29,   5,88.9,5.7
07:33-07:34,  47,   4,78.9,8.0
07:34-07:35,  61,   3,82.9,8.8
07:35-07:36,  54,   5,78.5,7.8
07:36-07:37,  44,   5,73.1,7.5
07:37-07:38,  47,   5,76.7,7.3
07:38-07:39,  51,   3,78.3,7.3
07:39-07:40,  50,   2,79.3,6.9
07:40-07:41,  40,   6,85.6,6.4
07:41-07:42,  40,   4,81.3,6.2
07:42-07:43,  56,   1,78.6,6.8
07:43-07:44,  45,   1,77.0,7.2
07:44-07:45,  53,   1,81.8,7.0
07:45-07:46,  54,   3,75.4,8.8
07:46-07:47,  54,   5,78.4,8.8
07:47-07:48,  47,   4,79.1,7.4
07:48-07:49,  61,   6,78.6,9.9
07:49-07:50,  43,   6,78.7,8.0
07:50-07:51,  50,   3,85.3,5.9
07:51-07:52,  59,   5,80.4,8.4
07:52-07:53,  55,   2,81.7,8.3
07:53-07:54,  53,   3,85.5,7.6
07:54-07:55,  36,   2,76.7,5.5
07:55-07:56,  51,   3,87.4,7.3
07:56-07:57,  55,   4,85.3,8.2
07:57-07:58,  33,   5,94.7,4.7
07:58-07:59,  56,   5,79.8,8.6
07:59-08:00,  49,   4,82.8,8.2
08:00-08:01,  42,   7,81.2,7.8
08:01-08:02,  42,   7,78.1,8.4
08:02-08:03,  53,   7,75.6,9.5
08:03-08:04,  53,   5,82.0,8.0
08:04-08:05,  56,   2,77.6,8.8
08:05-08:06,  46,   9,85.0,8.1
08:06-08:07,  51,   5,79.8,9.2
08:07-08:08,  49,   4,78.7,7.5
08:08-08:09,  55,   4,83.1,8.1
08:09-08:10,  57,   5,77.6,8.8
08:10-08:11,  50,   5,80.0,7.7
08:11-08:12,  44,   7,83.2,7.8
08:12-08:13,  45,   3,78.9,7.2
08:13-08:14,  61,   5,81.3,9.4
08:14-08:15,  48,   7,77.8,8.3
08:15-08:16,  48,   5,89.4,7.5
08:16-08:17,  42,   7,79.7,7.8
08:17-08:18,  46,   9,80.9,7.9
08:18-08:19,  42,   3,82.2,5.9
08:19-08:20,  45,   7,84.1,7.0
08:20-08:21,  45,   3,88.0,6.3
08:21-08:22,  48,  11,92.6,10.0
08:22-08:23,  41,   7,83.4,6.6
08:23-08:24,  39,   6,87.5,6.0
08:24-08:25,  40,   8,74.4,7.8
08:25-08:26,  56,  10,74.0,10.9
08:26-08:27,  48,   6,79.3,8.2
08:27-08:28,  49,   6,79.2,7.9
08:28-08:29,  46,  11,80.4,10.0
08:29-08:30,  53,   8,77.2,8.8
08:30-08:31,  47,  11,77.5,9.7
08:31-08:32,  41,   5,93.1,6.2
08:32-08:33,  26,   4,88.5,4.3
08:33-08:34,  26,   4,88.5,4.3
08:34-08:35,  26,   4,88.5,4.3
08:35-08:36,  39,   5,77.8,7.1
