07:29-07:30,  57,   3,83.1,10.9
07:30-07:31,  43,   4,69.7,8.1
07:31-07:32,  36,   5,72.9,53.9
07:32-07:33,  57,   2,82.1,11.0
07:33-07:34,  52,   2,82.0,10.8
07:34-07:35,  59,   5,77.7,10.6
07:35-07:36,  49,   3,80.9,9.1
07:36-07:37,  40,   3,78.3,7.6
07:37-07:38,  57,   3,85.3,10.3
07:38-07:39,  43,   4,80.8,9.0
07:39-07:40,  44,   4,73.5,8.8
07:40-07:41,  42,   1,75.8,9.1
07:41-07:42,  56,   1,82.1,11.6
07:42-07:43,  46,   2,83.4,9.1
07:43-07:44,  49,   3,83.1,10.1
07:44-07:45,  51,   4,87.8,10.3
07:45-07:46,  47,   3,86.7,9.5
07:46-07:47,  57,   3,83.9,11.1
07:47-07:48,  42,  21,90.0,12.5
07:48-07:49,  50,  14,84.9,11.8
07:49-07:50,  45,  31,82.3,15.8
07:50-07:51,  51,  22,80.4,13.9
07:51-07:52,  51,   9,88.2,10.3
07:52-07:53,  49,  11,92.2,11.0
07:53-07:54,  40,   7,88.9,7.9
07:54-07:55,  52,   2,81.4,9.8
07:55-07:56,  49,   8,91.9,8.8
07:56-07:57,  43,  13,90.0,8.9
07:57-07:58,  56,   9,86.0,10.7
07:58-07:59,  45,  11,88.8,9.4
07:59-08:00,  51,  14,82.4,11.9
08:00-08:01,  44,   9,82.1,10.6
08:01-08:02,  47,  10,86.8,9.9
08:02-08:03,  54,  11,83.1,11.6
08:03-08:04,  46,   6,82.5,9.2
08:04-08:05,  57,  14,75.1,14.1
08:05-08:06,  48,   8,79.2,10.8
08:06-08:07,  52,   4,80.4,11.6
08:07-08:08,  58,   7,80.0,11.2
08:08-08:09,  56,  12,85.8,11.2
08:09-08:10,  50,  15,86.4,10.6
08:10-08:11,  50,  11,88.5,12.6
08:11-08:12,  49,   8,78.0,10.9
08:12-08:13,  51,  15,87.0,11.3
08:13-08:14,  43,  15,87.7,9.9
08:14-08:15,  55,  16,94.8,11.7
08:15-08:16,  48,  21,88.0,12.8
