07:29-07:30,  20,,73.8,4.4
07:30-07:31,  34,,70.8,6.7
07:31-07:32,  22,,77.6,6.0
07:32-07:33,  31,,67.9,6.6
07:33-07:34,  18,,82.1,4.0
07:34-07:35,  29,,74.1,7.4
07:35-07:36,  19,,78.7,3.9
07:36-07:37,  26,,76.1,5.5
07:37-07:38,  24,,73.6,5.9
07:38-07:39,  33,,74.5,6.6
07:39-07:40,  23,,78.4,4.4
07:40-07:41,  25,,82.8,5.3
07:41-07:42,  17,,72.5,4.1
07:42-07:43,  27,,83.1,5.3
07:43-07:44,  19,,80.5,4.4
07:44-07:45,  27,,71.0,6.1
07:45-07:46,  29,,72.8,6.0
07:46-07:47,  24,,83.6,4.7
07:47-07:48,  26,,80.7,6.1
07:48-07:49,  19,,76.9,4.1
07:49-07:50,  24,,81.5,5.5
07:50-07:51,  20,,78.6,4.8
07:51-07:52,  20,,85.7,3.5
07:52-07:53,  12,,86.2,2.7
07:53-07:54,  32,,76.1,6.1
07:54-07:55,  24,,82.5,4.3
07:55-07:56,  22,,78.3,4.0
07:56-07:57,  12,,74.5,2.8
07:57-07:58,  26,,74.7,5.7
07:58-07:59,  26,,74.6,5.7
07:59-08:00,  24,,78.6,4.7
08:00-08:01,  12,,91.0,2.8
08:01-08:02,  20,,77.1,4.1
08:02-08:03,  16,,81.5,3.1
08:03-08:04,  16,,78.4,4.0
08:04-08:05,  22,,82.1,4.2
08:05-08:06,  21,,78.4,4.8
08:06-08:07,  22,,81.2,4.5
08:07-08:08,  22,,77.7,4.5
08:08-08:09,  25,,69.6,6.1
08:09-08:10,  25,,81.5,4.5
08:10-08:11,  28,,80.3,5.1
08:11-08:12,  26,,81.2,6.0
08:12-08:13,  21,,69.7,5.5
08:13-08:14,  27,,76.3,5.3
08:14-08:15,  18,,77.7,3.7
08:15-08:16,  23,,78.4,4.0
08:16-08:17,  14,,84.0,2.7
08:17-08:18,  19,,72.9,4.9
08:18-08:19,  28,,71.3,6.6
08:19-08:20,  23,,67.6,5.3
08:20-08:21,  26,,75.2,5.5
08:21-08:22,  23,,77.1,5.3
08:22-08:23,  21,,74.7,4.3
08:23-08:24,  15,,81.0,3.4
