07:29-07:30,  61,,85.3,11.7
07:30-07:31,  59,,81.1,9.1
07:31-07:32,  54,,86.9,7.9
07:32-07:33,  62,,81.8,14.2
07:33-07:34,  54,,99.4,7.0
07:34-07:35,  44,,84.6,8.8
07:35-07:36,  63,,86.5,13.1
07:36-07:37,  39,,90.0,8.0
07:37-07:38,  42,,87.7,9.5
07:38-07:39,  54,,90.8,8.7
07:39-07:40,  59,,99.2,8.5
07:40-07:41,  48,,93.9,8.8
07:41-07:42,  33,,97.3,5.4
07:42-07:43,  35,,91.0,7.2
07:43-07:44,  70,,81.4,14.9
07:44-07:45,  37,,95.8,7.2
07:45-07:46,  35,,89.2,7.2
07:46-07:47,  60,,92.7,8.6
07:47-07:48,  53,,88.9,10.0
07:48-07:49,  39,,84.1,7.4
07:49-07:50,  46,,86.4,9.3
07:50-07:51,  39,,85.9,8.4
07:51-07:52,  36,,96.6,9.0
07:52-07:53,  52,,91.1,7.1
07:53-07:54,  59,,83.3,12.3
07:54-07:55,  52,,84.3,7.5
07:55-07:56,  46,,87.8,8.8
07:56-07:57,  48,,87.3,9.8
07:57-07:58,  44,,85.2,8.0
07:58-07:59,  41,,85.6,7.8
07:59-08:00,  52,,95.7,8.0
08:00-08:01,  65,,94.4,7.5
08:01-08:02,  34,,89.4,4.5
08:02-08:03,  52,,99.9,6.5
08:03-08:04,  36,,93.1,6.3
08:04-08:05,  62,,89.2,9.9
08:05-08:06,  60,,87.1,7.9
08:06-08:07,  31,,100.7,6.7
08:07-08:08,  49,,88.4,7.7
08:08-08:09,  48,,81.9,10.6
08:09-08:10,  55,,90.8,9.9
08:10-08:11,  45,,83.6,7.9
08:11-08:12,  65,,92.0,10.1
08:12-08:13,  57,,91.5,8.9
08:13-08:14,  50,,94.9,8.9
08:14-08:15,  54,,89.3,8.4
08:15-08:16,  53,,93.2,8.3
08:16-08:17,  58,,97.1,9.0
08:17-08:18,  48,,89.5,7.3
08:18-08:19,  63,,65.1,15.4
08:19-08:20,  41,,82.8,7.3
08:20-08:21,  52,,90.2,10.9
08:21-08:22,  52,,95.6,7.9
08:22-08:23,  45,,82.8,11.2
08:23-08:24,  59,,88.7,12.4
08:24-08:25,  59,,88.2,12.0
08:25-08:26,  43,,108.7,6.0
08:26-08:27,  63,,89.9,10.8
08:27-08:28,  40,,98.3,6.8
08:28-08:29,  47,,88.2,9.3
08:29-08:30,  69,,87.1,12.0
08:30-08:31,  59,,94.7,8.7
08:31-08:32,  37,,94.5,5.7
08:32-08:33,  56,,101.2,9.0
08:33-08:34,  37,,78.0,9.6
08:34-08:35,  48,,88.3,8.3
08:35-08:36,  52,,76.0,13.8
08:36-08:37,  59,,75.4,13.2
08:37-08:38,  46,,93.9,9.6
08:38-08:39,  58,,84.3,10.0
08:39-08:40,  35,,79.9,7.1
08:40-08:41,  42,,83.6,9.7
08:41-08:42,  21,,90.2,3.3
08:42-08:43,  38,,92.2,8.1
08:43-08:44,  25,,92.0,4.9
08:44-08:45,  51,,86.2,12.8
08:45-08:46,  54,,86.9,9.5
08:46-08:47,  45,,79.3,8.7
08:47-08:48,  32,,89.5,8.5
08:48-08:49,  56,,88.1,10.8
08:49-08:50,  51,,86.5,12.7
08:50-08:51,  53,,76.3,14.7
08:51-08:52,  64,,83.9,12.0
08:52-08:53,  33,,85.8,7.3
08:53-08:54,  45,,94.2,7.0
08:54-08:55,  33,,89.7,3.9
08:55-08:56,  41,,93.1,7.1
08:56-08:57,  37,,88.1,5.4
08:57-08:58,  47,,88.4,7.6
08:58-08:59,  45,,93.0,8.5
08:59-09:00,  59,,91.8,8.6
09:00-09:01,  23,,92.7,4.0
09:01-09:02,  37,,95.0,7.8
09:02-09:03,  42,,82.8,8.1
09:03-09:04,  64,,85.7,10.7
09:04-09:05,  47,,96.2,6.9
09:05-09:06,  34,,81.1,11.0
09:06-09:07,  32,,89.9,12.3
09:07-09:08,  51,,78.7,18.4
09:08-09:09,  40,,91.8,12.1
09:09-09:10,  62,,82.8,13.9
09:10-09:11,  34,,77.6,14.2
09:11-09:12,  39,,85.7,12.3
09:12-09:13,  43,,83.1,12.9
09:13-09:14,  36,,104.7,7.9
09:14-09:15,  28,,89.9,6.0
09:15-09:16,  39,,84.2,9.0
09:16-09:17,  57,,79.2,14.4
09:17-09:18,  57,,73.5,20.1
09:18-09:19,  45,,91.7,10.0
09:19-09:20,  17,,87.2,5.3
09:20-09:21,  38,,77.1,12.1
09:21-09:22,  35,,80.5,9.2
09:22-09:23,  32,,81.2,11.2
09:23-09:24,  39,,79.3,11.9
09:24-09:25,  35,,84.2,10.9
09:25-09:26,  36,,78.1,9.6
09:26-09:27,  38,,87.2,11.2
09:27-09:28,  35,,92.2,8.9
09:28-09:29,  62,,89.8,12.5
09:29-09:30,  32,,87.3,8.2
09:30-09:31,  44,,81.4,15.9
09:31-09:32,  50,,86.1,10.0
09:32-09:33,  33,,80.3,12.0
09:33-09:34,  39,,81.3,9.9
09:34-09:35,  41,,71.1,15.0
09:35-09:36,  56,,81.5,15.1
09:36-09:37,  42,,90.7,9.5
09:37-09:38,  55,,90.3,11.9
09:38-09:39,  47,,91.9,11.6
09:39-09:40,  35,,86.2,9.4
09:40-09:41,  28,,85.1,9.6
09:41-09:42,  43,,85.1,8.3
09:42-09:43,  37,,86.9,8.0
09:43-09:44,  28,,94.8,8.0
09:44-09:45,  33,,78.2,9.9
09:45-09:46,  36,,85.6,8.5
09:46-09:47,  44,,85.1,10.8
09:47-09:48,  37,,82.5,11.5
09:48-09:49,  55,,79.6,14.3
09:49-09:50,  37,,78.0,11.1
