07:29-07:30,  66,  14,70.0,10.3
07:30-07:31,  75,  14,65.4,11.5
07:31-07:32,  68,  10,62.4,10.6
07:32-07:33,  53,   9,65.4,8.7
07:33-07:34,  83,   6,56.7,12.7
07:34-07:35,  59,  13,61.5,10.7
07:35-07:36,  58,  12,60.8,10.0
07:36-07:37,  79,  11,62.2,12.1
07:37-07:38,  67,  15,55.8,12.5
07:38-07:39,  75,  19,56.0,14.5
07:39-07:40,  66,  11,51.3,12.9
07:40-07:41,  62,   9,49.9,11.8
07:41-07:42,  66,  14,60.3,11.5
07:42-07:43,  65,   9,70.7,8.8
07:43-07:44,  79,  10,56.4,12.9
07:44-07:45,  49,  10,74.5,6.8
07:45-07:46,  52,   9,79.9,6.8
07:46-07:47,  68,   9,71.8,8.8
07:47-07:48,  56,   7,75.2,7.8
07:48-07:49,  78,  11,66.7,12.5
07:49-07:50,  56,   4,75.5,6.3
07:50-07:51,  74,  10,71.6,10.0
07:51-07:52,  76,  12,67.9,11.2
07:52-07:53,  70,  10,70.8,9.5
07:53-07:54,  52,  10,77.5,7.5
07:54-07:55,  65,   4,75.0,7.3
07:55-07:56,  53,   9,77.1,7.3
07:56-07:57,  71,  11,67.5,10.7
07:57-07:58,  78,   6,69.3,9.6
07:58-07:59,  74,  13,67.3,12.0
07:59-08:00,  62,  10,71.6,10.5
08:00-08:01,  76,  10,69.8,11.6
08:01-08:02,  45,  11,75.9,8.4
08:02-08:03,  69,   8,74.2,10.5
08:03-08:04,  67,  15,74.9,10.8
08:04-08:05,  65,   6,72.5,10.6
08:05-08:06,  45,   7,78.9,6.5
08:06-08:07,  60,   5,78.5,8.5
08:07-08:08,  58,  10,85.5,8.5
08:08-08:09,  53,   4,80.9,6.7
08:09-08:10,  64,  11,84.8,8.6
08:10-08:11,  43,  12,88.2,6.1
08:11-08:12,  58,  10,82.4,7.9
08:12-08:13,  72,  13,81.2,10.3
08:13-08:14,  55,   9,81.2,7.9
08:14-08:15,  63,  14,77.6,9.9
08:15-08:16,  69,  12,73.9,10.9
08:16-08:17,  74,   9,78.2,10.5
08:17-08:18,  77,  11,81.0,10.5
08:18-08:19,  50,   6,90.2,6.5
08:19-08:20,  69,  15,73.8,10.6
08:20-08:21,  73,  14,75.3,11.9
08:21-08:22,  50,  12,86.2,7.6
08:22-08:23,  76,  10,79.2,10.2
08:23-08:24,  92,  15,70.2,15.0
08:24-08:25,  68,  11,79.9,10.7
08:25-08:26,  52,  15,80.8,9.2
