07:29-07:30,  45,   7,24.3,30.2
07:30-07:31,  41,   4,21.1,30.6
07:31-07:32,  42,   8,22.8,32.7
07:32-07:33,  45,   8,30.0,25.5
07:33-07:34,  48,  10,31.0,26.1
07:34-07:35,  48,   7,32.6,23.2
07:35-07:36,  56,   5,33.0,24.3
07:36-07:37,  46,  11,29.5,28.8
07:37-07:38,  53,  10,35.1,23.4
07:38-07:39,  50,  12,32.6,25.2
07:39-07:40,  43,   7,30.6,26.7
07:40-07:41,  42,   7,22.2,32.5
07:41-07:42,  42,   9,23.1,31.5
07:42-07:43,  48,   9,29.3,29.1
07:43-07:44,  44,  10,25.2,32.1
07:44-07:45,  47,   7,23.1,35.0
07:45-07:46,  49,   4,25.3,30.2
07:46-07:47,  45,   7,25.4,29.6
07:47-07:48,  43,   9,24.9,32.1
07:48-07:49,  47,   6,24.2,28.6
07:49-07:50,  39,   7,22.3,32.9
07:50-07:51,  49,   7,24.8,30.4
07:51-07:52,  39,   3,21.0,30.2
07:52-07:53,  46,   6,21.6,31.9
07:53-07:54,  44,   7,23.1,33.7
07:54-07:55,  42,  10,22.2,33.2
07:55-07:56,  46,   7,25.7,28.2
07:56-07:57,  44,   6,23.4,33.7
07:57-07:58,  34,   3,15.9,32.6
07:58-07:59,  45,   5,22.3,31.0
07:59-08:00,  44,   2,24.2,26.4
08:00-08:01,  42,   9,23.7,33.3
08:01-08:02,  45,   8,23.9,31.6
08:02-08:03,  50,   6,31.8,24.2
08:03-08:04,  45,   8,31.3,24.2
08:04-08:05,  50,   7,30.1,27.0
08:05-08:06,  47,   8,24.8,33.7
08:06-08:07,  43,   8,23.1,33.6
08:07-08:08,  44,   5,24.1,28.4
08:08-08:09,  52,   6,28.8,29.7
08:09-08:10,  48,   9,31.0,26.3
08:10-08:11,  46,   7,28.3,25.7
08:11-08:12,  42,  11,33.1,23.6
08:12-08:13,  43,   7,54.6,13.0
08:13-08:14,  43,   9,34.4,23.6
08:14-08:15,  39,   7,32.6,18.6
08:15-08:16,  39,  11,54.2,13.8
08:16-08:17,  52,   9,43.7,19.1
08:17-08:18,  48,   8,36.3,22.3
08:18-08:19,  47,   8,25.2,32.6
08:19-08:20,  46,  10,37.2,22.6
08:20-08:21,  42,  13,55.5,14.2
08:21-08:22,  42,   9,38.1,25.5
08:22-08:23,  19,   5,6.9,56.4
08:23-08:24,  35,   5,15.0,41.5
08:24-08:25,  36,   8,18.3,33.2
08:25-08:26,  38,  13,21.3,36.9
08:26-08:27,  46,   8,23.2,34.0
08:27-08:28,  45,   9,26.7,32.0
08:28-08:29,  46,  13,31.4,28.8
08:29-08:30,  44,   8,24.6,31.4
08:30-08:31,  38,   8,20.2,34.1
08:31-08:32,  48,  11,27.0,30.8
08:32-08:33,  44,   9,27.2,29.1
08:33-08:34,  45,   9,27.5,30.6
08:34-08:35,  46,  10,29.5,27.9
08:35-08:36,  46,  11,23.1,34.4
08:36-08:37,  46,  10,32.1,25.4
08:37-08:38,  40,   6,22.5,30.3
08:38-08:39,  42,   8,25.4,29.6
08:39-08:40,  39,  11,21.1,34.1
08:40-08:41,  38,  10,22.5,32.3
08:41-08:42,  39,  10,26.5,28.7
08:42-08:43,  44,  10,26.7,30.6
08:43-08:44,  47,  11,28.4,30.5
08:44-08:45,  43,  16,27.7,32.9
08:45-08:46,  40,   8,23.3,35.5
08:46-08:47,  41,  12,25.4,33.3
08:47-08:48,  40,   8,24.5,31.3
08:48-08:49,  43,  13,24.1,33.1
08:49-08:50,  43,  16,24.8,35.5
08:50-08:51,  45,   8,24.8,36.4
08:51-08:52,  47,  17,29.9,30.8
08:52-08:53,  48,  15,36.0,25.6
08:53-08:54,  41,  13,37.2,20.8
08:54-08:55,  50,  16,37.8,27.1
08:55-08:56,  48,  12,32.5,28.6
08:56-08:57,  39,  13,20.8,37.6
08:57-08:58,  40,  16,23.4,38.5
08:58-08:59,  38,   8,20.1,35.9
08:59-09:00,  44,   7,28.6,27.3
09:00-09:01,  44,  16,36.7,24.7
09:01-09:02,  45,  11,34.0,25.8
09:02-09:03,  45,   6,21.9,31.0
09:03-09:04,  44,  14,26.3,30.8
09:04-09:05,  44,  14,27.5,33.4
09:05-09:06,  47,  14,24.6,40.1
09:06-09:07,  35,   9,24.0,31.1
09:07-09:08,  39,  11,21.5,35.3
09:08-09:09,  38,   9,24.9,30.1
09:09-09:10,  47,  13,33.1,27.7
09:10-09:11,  45,  15,33.0,27.2
09:11-09:12,  44,   9,23.5,32.5
09:12-09:13,  36,  15,23.5,30.4
09:13-09:14,  43,  21,32.8,29.9
09:14-09:15,  47,  14,28.6,32.2
09:15-09:16,  32,  18,24.4,36.3
09:16-09:17,  36,  13,24.4,32.5
09:17-09:18,  35,  14,25.3,30.6
09:18-09:19,  42,  21,34.8,28.9
09:19-09:20,  44,  15,27.4,31.1
09:20-09:21,  52,  15,37.8,26.0
09:21-09:22,  36,  19,44.1,21.3
09:22-09:23,  38,  18,32.1,29.7
09:23-09:24,  38,  12,25.2,34.2
09:24-09:25,  42,  17,24.5,34.0
09:25-09:26,  40,  15,23.0,37.9
09:26-09:27,  39,  16,31.0,25.7
09:27-09:28,  39,  20,27.6,32.1
09:28-09:29,  40,  15,38.4,22.5
09:29-09:30,  47,  18,34.5,28.0
09:30-09:31,  38,  13,35.2,23.5
09:31-09:32,  43,  15,34.9,25.0
09:32-09:33,  34,  11,22.6,28.0
09:33-09:34,  38,  18,29.7,32.8
09:34-09:35,  34,  17,28.6,28.9
09:35-09:36,  36,  18,26.4,31.5
09:36-09:37,  39,  12,22.1,32.5
09:37-09:38,  41,  18,37.4,23.6
09:38-09:39,  42,  20,36.6,28.5
09:39-09:40,  35,  15,20.5,35.5
09:40-09:41,  34,  11,19.2,32.8
09:41-09:42,  44,  16,30.8,29.0
09:42-09:43,  43,  18,31.1,30.4
09:43-09:44,  31,  14,16.8,43.8
09:44-09:45,  34,  10,19.6,35.5
09:45-09:46,  34,  13,19.0,41.5
09:46-09:47,  30,  15,19.7,39.2
09:47-09:48,  36,  16,25.3,34.3
09:48-09:49,  43,  14,29.3,32.4
09:49-09:50,  35,  21,24.0,36.9
09:50-09:51,  34,  16,20.7,38.1
09:51-09:52,  44,  22,35.0,29.2
09:52-09:53,  38,  12,25.0,33.2
09:53-09:54,  37,  17,28.2,31.7
09:54-09:55,  37,  19,29.8,33.1
09:55-09:56,  41,  18,28.3,32.6
09:56-09:57,  40,  15,26.1,34.4
09:57-09:58,  36,  18,22.7,39.3
09:58-09:59,  37,  18,23.0,36.4
09:59-10:00,  36,  16,21.4,38.2
10:00-10:01,  33,  18,27.4,35.3
10:01-10:02,  34,  18,20.5,40.2
10:02-10:03,  41,  14,26.0,33.1
