07:29-07:30,  70,,85.0,15.6
07:30-07:31,  77,,86.2,13.5
07:31-07:32,  53,,87.4,12.2
07:32-07:33,  58,,92.1,9.7
07:33-07:34,  75,,77.3,14.0
07:34-07:35,  58,,88.8,12.4
07:35-07:36,  51,,94.6,9.7
07:36-07:37,  76,,87.1,14.9
07:37-07:38,  60,,89.8,10.9
07:38-07:39,  52,,85.2,11.4
07:39-07:40,  65,,87.1,11.1
07:40-07:41,  55,,93.3,11.0
07:41-07:42,  57,,96.7,13.2
07:42-07:43,  46,,82.1,9.6
07:43-07:44,  34,,96.1,6.8
07:44-07:45,  91,,85.4,15.5
07:45-07:46,  38,,85.5,7.4
07:46-07:47,  52,,91.2,10.1
07:47-07:48,  63,,96.7,10.7
07:48-07:49,  58,,91.6,11.1
07:49-07:50,  47,,86.3,8.3
07:50-07:51,  58,,92.3,12.7
07:51-07:52,  50,,88.5,9.9
07:52-07:53,  54,,96.6,9.6
07:53-07:54,  57,,90.0,10.4
07:54-07:55,  71,,85.0,12.0
07:55-07:56,  51,,93.3,11.6
07:56-07:57,  55,,93.1,9.6
07:57-07:58,  58,,90.7,12.5
07:58-07:59,  57,,82.9,11.1
07:59-08:00,  50,,88.7,8.4
08:00-08:01,  54,,82.4,11.7
08:01-08:02,  57,,92.5,10.3
08:02-08:03,  48,,86.0,9.0
08:03-08:04,  54,,94.4,8.2
08:04-08:05,  48,,89.5,9.1
08:05-08:06,  69,,84.7,12.4
08:06-08:07,  64,,83.7,11.2
08:07-08:08,  33,,91.5,5.9
08:08-08:09,  50,,89.1,10.2
08:09-08:10,  65,,85.4,12.1
08:10-08:11,  44,,85.4,11.3
08:11-08:12,  57,,82.9,12.5
08:12-08:13,  67,,87.2,13.9
08:13-08:14,  58,,86.5,11.5
08:14-08:15,  46,,94.9,9.6
08:15-08:16,  65,,86.5,11.3
08:16-08:17,  63,,95.6,12.8
08:17-08:18,  62,,89.3,11.1
08:18-08:19,  53,,89.9,10.7
08:19-08:20,  83,,83.7,15.3
08:20-08:21,  51,,94.3,11.1
08:21-08:22,  64,,90.1,12.1
08:22-08:23,  53,,89.0,11.6
08:23-08:24,  68,,86.9,14.3
08:24-08:25,  70,,86.8,12.2
08:25-08:26,  68,,82.7,16.1
08:26-08:27,  42,,102.3,8.0
08:27-08:28,  66,,81.4,15.0
08:28-08:29,  48,,83.3,10.9
08:29-08:30,  60,,94.5,11.3
08:30-08:31,  73,,80.6,16.1
08:31-08:32,  55,,86.8,11.7
08:32-08:33,  40,,81.9,9.4
08:33-08:34,  49,,90.7,10.8
08:34-08:35,  43,,76.3,12.4
08:35-08:36,  67,,79.4,13.0
08:36-08:37,  56,,80.6,16.9
08:37-08:38,  76,,78.6,13.4
08:38-08:39,  50,,91.7,12.6
08:39-08:40,  55,,84.1,14.3
08:40-08:41,  50,,83.0,12.9
08:41-08:42,  39,,87.5,6.9
08:42-08:43,  28,,91.6,7.7
08:43-08:44,  47,,86.8,11.7
08:44-08:45,  30,,91.2,6.9
08:45-08:46,  62,,92.0,13.6
08:46-08:47,  62,,88.6,14.3
08:47-08:48,  41,,78.8,8.7
08:48-08:49,  54,,89.7,13.3
08:49-08:50,  61,,83.7,13.6
08:50-08:51,  69,,88.7,15.1
08:51-08:52,  46,,86.7,13.0
08:52-08:53,  64,,75.2,14.1
08:53-08:54,  50,,85.6,10.0
08:54-08:55,  40,,90.9,9.9
08:55-08:56,  38,,84.5,9.7
08:56-08:57,  42,,81.8,9.6
08:57-08:58,  37,,86.1,8.2
08:58-08:59,  45,,90.5,11.4
08:59-09:00,  60,,93.2,13.5
09:00-09:01,  54,,95.1,11.7
09:01-09:02,  27,,95.8,7.1
09:02-09:03,  36,,82.7,11.5
09:03-09:04,  58,,88.7,14.7
09:04-09:05,  57,,79.4,12.2
09:05-09:06,  42,,80.3,12.2
09:06-09:07,  42,,75.8,11.9
09:07-09:08,  52,,88.9,14.7
09:08-09:09,  55,,81.8,17.7
09:09-09:10,  54,,91.4,13.4
09:10-09:11,  53,,79.2,16.7
09:11-09:12,  44,,80.7,13.6
09:12-09:13,  50,,87.2,13.7
09:13-09:14,  54,,75.6,14.8
09:14-09:15,  37,,77.9,11.5
09:15-09:16,  39,,90.4,11.1
09:16-09:17,  38,,83.7,11.1
09:17-09:18,  34,,74.2,17.8
09:18-09:19,  53,,82.8,16.0
09:19-09:20,  39,,79.6,10.2
09:20-09:21,  32,,86.1,9.8
09:21-09:22,  50,,83.0,14.5
09:22-09:23,  40,,78.9,12.1
09:23-09:24,  39,,75.8,12.4
09:24-09:25,  55,,78.3,13.7
09:25-09:26,  36,,85.3,10.8
09:26-09:27,  48,,80.7,14.3
09:27-09:28,  48,,80.6,12.8
09:28-09:29,  36,,88.0,8.0
09:29-09:30,  54,,79.1,19.6
09:30-09:31,  48,,86.3,12.8
09:31-09:32,  58,,84.1,15.2
09:32-09:33,  43,,76.9,12.4
09:33-09:34,  37,,79.5,12.8
09:34-09:35,  41,,75.9,14.2
09:35-09:36,  57,,81.2,18.1
09:36-09:37,  57,,83.3,16.2
09:37-09:38,  41,,82.2,13.8
09:38-09:39,  55,,87.5,13.3
09:39-09:40,  48,,84.6,11.7
09:40-09:41,  34,,80.7,10.0
09:41-09:42,  43,,88.0,13.8
09:42-09:43,  49,,91.2,12.7
09:43-09:44,  35,,89.6,12.4
09:44-09:45,  31,,81.0,8.5
09:45-09:46,  43,,82.6,15.8
09:46-09:47,  29,,77.4,10.5
09:47-09:48,  60,,84.9,18.0
09:48-09:49,  38,,80.2,12.1
09:49-09:50,  35,,70.9,18.4
