07:29-07:30,  35,   7,63.4,8.5
07:30-07:31,  48,   5,58.5,14.2
07:31-07:32,  48,   7,49.6,15.5
07:32-07:33,  34,   3,60.9,12.5
07:33-07:34,  45,   3,60.0,17.1
07:34-07:35,  41,   3,54.0,16.2
07:35-07:36,  45,   7,51.4,14.9
07:36-07:37,  44,   4,54.8,14.2
07:37-07:38,  49,   6,51.2,15.7
07:38-07:39,  53,   7,55.0,15.2
07:39-07:40,  42,   6,50.0,16.7
07:40-07:41,  46,   7,48.5,18.2
07:41-07:42,  46,   3,57.4,12.7
07:42-07:43,  41,   4,60.8,11.7
07:43-07:44,  46,   6,63.5,12.5
07:44-07:45,  42,   7,59.3,9.5
07:45-07:46,  29,   4,86.2,5.2
07:46-07:47,  45,   9,76.6,9.8
07:47-07:48,  38,   4,79.7,7.0
07:48-07:49,  52,   9,72.4,11.7
07:49-07:50,  42,   3,78.9,6.8
07:50-07:51,  42,   3,83.5,7.2
07:51-07:52,  53,   9,77.0,11.2
07:52-07:53,  52,   7,81.9,9.3
07:53-07:54,  42,   9,76.8,8.9
07:54-07:55,  36,   2,83.5,6.0
07:55-07:56,  34,   5,81.6,7.0
07:56-07:57,  43,   8,72.1,9.5
07:57-07:58,  53,   1,72.3,9.8
07:58-07:59,  43,   7,66.3,11.4
07:59-08:00,  44,   9,49.1,14.6
08:00-08:01,  42,   4,46.9,12.9
08:01-08:02,  38,  10,25.2,24.5
08:02-08:03,  45,   8,51.1,14.6
08:03-08:04,  44,   8,43.5,16.9
08:04-08:05,  50,   8,46.0,18.3
08:05-08:06,  32,   3,56.3,8.3
08:06-08:07,  44,   6,65.8,10.2
08:07-08:08,  38,   5,70.8,8.0
08:08-08:09,  40,   7,74.1,8.9
08:09-08:10,  38,   5,85.7,7.0
08:10-08:11,  28,   7,84.9,5.9
08:11-08:12,  30,   6,91.0,5.6
08:12-08:13,  50,   7,84.8,9.9
08:13-08:14,  35,   8,82.1,7.2
08:14-08:15,  36,  12,84.1,8.5
08:15-08:16,  45,   5,77.1,8.9
08:16-08:17,  59,   8,68.0,13.8
08:17-08:18,  41,   5,84.9,8.1
08:18-08:19,  35,   9,85.4,7.9
08:19-08:20,  41,   8,86.7,8.3
08:20-08:21,  46,  14,77.2,11.4
08:21-08:22,  33,   4,85.3,6.2
08:22-08:23,  49,   6,89.3,8.2
08:23-08:24,  62,  15,71.3,15.4
08:24-08:25,  54,   7,58.3,14.1
08:25-08:26,  37,  10,48.1,14.0
08:26-08:27,  43,   9,46.5,15.4
08:27-08:28,  43,  11,38.3,20.3
08:28-08:29,  47,   9,36.9,20.0
08:29-08:30,  45,   9,33.5,21.3
08:30-08:31,  32,   8,48.0,11.9
