07:29-07:30,  53,   1,86.1,8.7
07:30-07:31,  40,   4,90.3,6.5
07:31-07:32,  63,   3,80.5,11.5
07:32-07:33,  47,   5,87.4,8.9
07:33-07:34,  35,   4,95.9,6.2
07:34-07:35,  51,   3,86.4,9.0
07:35-07:36,  60,   5,89.1,10.2
07:36-07:37,  55,   3,86.7,9.5
07:37-07:38,  47,   7,87.6,8.6
07:38-07:39,  42,   2,85.3,6.9
07:39-07:40,  59,   3,89.6,9.7
07:40-07:41,  51,   4,95.7,7.9
07:41-07:42,  39,   6,92.6,7.3
07:42-07:43,  47,   2,88.4,7.4
07:43-07:44,  51,   2,86.9,8.2
07:44-07:45,  52,   2,93.3,8.7
07:45-07:46,  50,   3,89.4,8.0
07:46-07:47,  51,   5,91.3,9.2
07:47-07:48,  47,   3,95.7,7.9
07:48-07:49,  54,   3,87.6,8.5
07:49-07:50,  45,   5,91.1,8.5
07:50-07:51,  55,   6,89.4,10.0
07:51-07:52,  45,   3,98.0,7.2
07:52-07:53,  56,   4,83.8,9.5
07:53-07:54,  55,   1,87.3,9.2
07:54-07:55,  49,   2,90.2,7.5
07:55-07:56,  37,   3,94.4,5.8
07:56-07:57,  61,   2,89.5,10.0
07:57-07:58,  49,   6,92.4,8.1
07:58-07:59,  35,   6,102.0,5.7
07:59-08:00,  60,   3,87.6,10.1
08:00-08:01,  45,   3,91.8,7.7
08:01-08:02,  45,   8,90.8,9.0
08:02-08:03,  45,   5,86.4,8.6
08:03-08:04,  49,   8,87.7,9.8
08:04-08:05,  56,   6,89.2,9.5
08:05-08:06,  56,   3,83.7,9.6
08:06-08:07,  51,   6,87.3,10.0
08:07-08:08,  53,   5,88.4,9.5
08:08-08:09,  45,   3,87.1,7.0
08:09-08:10,  57,   4,87.6,9.7
08:10-08:11,  58,   6,85.4,11.1
08:11-08:12,  52,   5,94.7,8.5
08:12-08:13,  47,   5,93.3,8.7
08:13-08:14,  49,   2,87.9,8.2
08:14-08:15,  56,   4,86.0,9.0
08:15-08:16,  52,   8,83.4,10.0
08:16-08:17,  55,   6,92.5,9.1
08:17-08:18,  38,  11,90.6,8.0
08:18-08:19,  48,   5,89.1,8.1
08:19-08:20,  41,   7,90.9,8.0
08:20-08:21,  49,   8,90.7,8.3
08:21-08:22,  48,   3,95.0,7.0
08:22-08:23,  48,   8,87.8,9.6
08:23-08:24,  42,   6,98.9,6.8
08:24-08:25,  34,   6,91.6,6.8
08:25-08:26,  54,   5,84.9,9.5
08:26-08:27,  52,   5,84.5,9.5
08:27-08:28,  50,   8,85.7,10.5
08:28-08:29,  48,   7,90.2,8.7
08:29-08:30,  54,   9,89.0,10.3
08:30-08:31,  55,   6,84.4,10.9
08:31-08:32,  49,   9,96.9,9.4
08:32-08:33,  36,   5,102.7,6.1
08:33-08:34,  36,   5,102.7,6.1
08:34-08:35,  36,   5,102.7,6.1
08:35-08:36,  32,   5,93.0,5.6
08:36-08:37,  46,   6,88.3,8.3
08:37-08:38,  49,   6,92.0,8.5
08:38-08:39,  44,   4,86.8,8.1
08:39-08:40,  48,   9,84.3,9.5
08:40-08:41,  42,   8,82.3,9.6
08:41-08:42,  57,   6,84.1,10.9
08:42-08:43,  33,   7,86.4,6.5
08:43-08:44,  43,   5,96.4,7.4
08:44-08:45,  44,   8,93.5,8.7
08:45-08:46,  31,   7,92.8,6.2
08:46-08:47,  33,   6,97.6,6.8
08:47-08:48,  24,   6,94.9,5.7
08:48-08:49,  38,   3,88.2,6.8
08:49-08:50,  33,   4,95.4,6.7
08:50-08:51,  28,   8,95.1,6.5
08:51-08:52,  24,   4,103.8,4.1
08:52-08:53,  45,   6,92.2,8.1
08:53-08:54,  35,  10,93.4,7.4
08:54-08:55,  29,   8,86.7,6.2
08:55-08:56,  33,   6,99.0,6.5
08:56-08:57,  31,   5,102.2,4.9
08:57-08:58,  50,   6,93.2,9.0
08:58-08:59,  51,  16,93.0,11.4
08:59-09:00,  36,  10,93.6,8.5
09:00-09:01,  34,  13,85.6,8.7
09:01-09:02,  58,  15,76.0,14.4
09:02-09:03,  31,   9,96.5,7.4
09:03-09:04,  28,   9,87.2,6.6
09:04-09:05,  35,  10,86.9,7.9
09:05-09:06,  30,  12,89.1,7.5
09:06-09:07,  20,   5,95.9,4.6
09:07-09:08,  35,  12,100.2,8.6
09:08-09:09,  45,  13,85.3,11.1
09:09-09:10,  46,   7,93.2,8.9
09:10-09:11,  21,   6,90.6,5.2
09:11-09:12,  22,  10,90.0,6.0
09:12-09:13,  30,   9,96.7,6.4
09:13-09:14,  29,   9,98.8,6.9
09:14-09:15,  26,   4,97.9,5.6
09:15-09:16,  29,  12,93.7,7.4
09:16-09:17,  32,  11,101.1,8.6
09:17-09:18,  42,  11,94.4,9.7
09:18-09:19,  25,   7,104.7,5.7
09:19-09:20,  35,  11,90.9,7.8
09:20-09:21,  36,  11,89.8,8.2
09:21-09:22,  42,  11,88.5,8.5
09:22-09:23,  29,   9,89.6,6.9
09:23-09:24,  21,   4,89.0,4.6
09:24-09:25,  29,   6,88.0,6.8
09:25-09:26,  36,  10,78.3,8.0
09:26-09:27,  30,  14,85.8,8.1
09:27-09:28,  26,  10,97.2,6.7
09:28-09:29,  22,   4,93.2,5.0
09:29-09:30,  28,   7,94.1,6.1
09:30-09:31,  32,  10,86.8,7.7
09:31-09:32,  39,  13,94.6,9.2
09:32-09:33,  38,   8,98.8,7.3
09:33-09:34,  19,   9,87.7,5.8
09:34-09:35,  39,   8,91.4,8.6
09:35-09:36,  24,   7,97.2,5.2
09:36-09:37,  24,   8,84.6,6.2
09:37-09:38,  28,   8,94.3,6.9
09:38-09:39,  21,   9,89.8,5.6
09:39-09:40,  45,  15,89.2,10.6
09:40-09:41,  34,   7,92.1,7.6
09:41-09:42,  32,   5,95.2,6.4
09:42-09:43,  33,   8,91.8,7.3
09:43-09:44,  23,   4,90.9,5.1
09:44-09:45,  38,  11,94.4,8.6
09:45-09:46,  28,   6,94.4,5.8
09:46-09:47,  26,  11,97.8,6.9
09:47-09:48,  24,  11,87.5,7.2
09:48-09:49,  39,  18,83.7,10.6
09:49-09:50,  31,  11,89.3,8.5
09:50-09:51,  29,   9,98.4,6.3
09:51-09:52,  35,  14,90.6,8.6
09:52-09:53,  28,   9,98.3,5.6
09:53-09:54,  32,   6,90.0,5.7
09:54-09:55,  29,  13,83.3,8.4
09:55-09:56,  31,   6,89.1,6.3
09:56-09:57,  28,  11,94.3,7.0
09:57-09:58,  25,   6,80.5,5.6
09:58-09:59,  43,  13,84.5,10.4
09:59-10:00,  29,   8,90.0,6.7
10:00-10:01,  28,  10,94.2,6.7
10:01-10:02,  22,   5,90.9,5.0
10:02-10:03,  38,  12,96.1,8.7
10:03-10:04,  28,   8,82.1,7.8
10:04-10:05,  38,  15,77.2,10.8
10:05-10:06,  30,  10,98.9,7.1
10:06-10:07,  14,   7,75.9,4.5
10:07-10:08,  29,  10,95.3,6.6
10:08-10:09,  37,  10,84.4,8.9
10:09-10:10,  33,   7,85.3,6.8
10:10-10:11,  25,   8,83.9,6.7
10:11-10:12,  31,  11,90.8,7.4
10:12-10:13,  24,   9,96.0,6.0
10:13-10:14,  21,  11,87.9,6.1
10:14-10:15,  34,   8,78.8,7.2
10:15-10:16,  30,   9,91.5,7.8
10:16-10:17,  29,  11,87.9,7.0
10:17-10:18,  19,   4,90.9,4.4
10:18-10:19,  20,   5,83.3,4.5
10:19-10:20,  30,   6,89.8,6.5
10:20-10:21,  34,  14,87.7,8.8
10:21-10:22,  24,   8,84.7,5.3
10:22-10:23,  22,  10,110.0,6.2
10:23-10:24,  24,   6,88.4,4.7
10:24-10:25,  20,   9,103.1,5.2
10:25-10:26,  28,  11,86.7,8.5
10:26-10:27,  42,  16,88.3,11.2
10:27-10:28,  25,   9,86.3,6.3
10:28-10:29,  33,   9,93.9,7.8
10:29-10:30,  27,  10,97.0,6.5
10:30-10:31,  23,  11,90.5,6.0
