07:29-07:30,  45,,93.0,7.7
07:30-07:31,  46,,98.8,7.2
07:31-07:32,  26,,94.5,4.4
07:32-07:33,  50,,92.8,8.7
07:33-07:34,  36,,96.6,6.2
07:34-07:35,  31,,95.7,5.3
07:35-07:36,  38,,86.3,6.9
07:36-07:37,  42,,95.6,7.0
07:37-07:38,  36,,96.6,6.8
07:38-07:39,  31,,100.1,4.7
07:39-07:40,  37,,96.9,7.7
07:40-07:41,  36,,103.5,5.4
07:41-07:42,  33,,105.9,5.9
07:42-07:43,  40,,99.5,6.2
07:43-07:44,  29,,96.3,5.6
07:44-07:45,  19,,101.3,3.0
07:45-07:46,  28,,93.7,5.6
07:46-07:47,  25,,106.3,3.4
07:47-07:48,  46,,91.0,8.5
07:48-07:49,  27,,113.7,3.6
07:49-07:50,  36,,99.5,5.9
07:50-07:51,  35,,104.4,5.9
07:51-07:52,  39,,101.5,6.1
07:52-07:53,  23,,113.5,3.5
07:53-07:54,  36,,103.7,5.2
07:54-07:55,  24,,101.2,4.5
07:55-07:56,  31,,88.3,6.5
07:56-07:57,  48,,90.9,7.8
07:57-07:58,  37,,93.2,7.6
07:58-07:59,  33,,91.4,5.9
07:59-08:00,  39,,96.7,6.1
08:00-08:01,  27,,103.8,4.9
08:01-08:02,  31,,93.9,7.1
08:02-08:03,  27,,88.3,5.2
08:03-08:04,  43,,94.8,7.9
08:04-08:05,  23,,99.1,4.3
08:05-08:06,  31,,104.8,4.5
08:06-08:07,  26,,101.4,4.4
08:07-08:08,  39,,107.9,6.7
08:08-08:09,  31,,97.5,5.2
08:09-08:10,  25,,104.3,4.1
08:10-08:11,  22,,96.8,4.3
08:11-08:12,  30,,92.0,5.6
08:12-08:13,  35,,100.1,5.5
08:13-08:14,  28,,91.4,6.8
08:14-08:15,  34,,102.0,5.4
08:15-08:16,  44,,88.7,8.0
08:16-08:17,  39,,96.7,6.8
08:17-08:18,  28,,101.4,4.3
08:18-08:19,  37,,94.5,6.4
08:19-08:20,  34,,92.8,6.2
08:20-08:21,  34,,98.3,6.0
08:21-08:22,  34,,99.9,5.8
08:22-08:23,  53,,86.2,9.9
08:23-08:24,  41,,100.8,7.3
08:24-08:25,  31,,102.1,5.7
08:25-08:26,  26,,95.2,5.5
08:26-08:27,  40,,96.2,7.0
08:27-08:28,  42,,99.3,5.9
08:28-08:29,  37,,97.3,8.2
08:29-08:30,  14,,105.1,2.1
08:30-08:31,  41,,93.5,9.1
08:31-08:32,  31,,100.4,5.0
08:32-08:33,  36,,98.2,6.2
08:33-08:34,  36,,98.2,6.9
08:34-08:35,  24,,105.4,4.1
08:35-08:36,  37,,95.5,7.0
08:36-08:37,  12,,84.8,3.2
08:37-08:38,  31,,99.0,6.4
08:38-08:39,  40,,96.5,7.5
08:39-08:40,  37,,99.8,6.5
08:40-08:41,  52,,88.7,11.0
08:41-08:42,  36,,91.9,7.9
08:42-08:43,  25,,92.7,6.2
08:43-08:44,  37,,89.4,7.7
08:44-08:45,  13,,92.7,2.3
08:45-08:46,  13,,103.9,2.9
08:46-08:47,  24,,103.9,4.3
08:47-08:48,  33,,101.7,5.8
08:48-08:49,  31,,95.3,7.0
08:49-08:50,  33,,92.4,6.0
08:50-08:51,  21,,99.5,4.5
08:51-08:52,  33,,93.2,7.0
08:52-08:53,  37,,97.2,7.3
08:53-08:54,  44,,95.1,10.1
08:54-08:55,  28,,91.4,6.8
08:55-08:56,  34,,93.0,5.9
08:56-08:57,  26,,102.5,5.1
08:57-08:58,  26,,91.5,4.8
08:58-08:59,  23,,92.6,5.0
08:59-09:00,  16,,96.6,4.0
09:00-09:01,  27,,99.0,4.4
09:01-09:02,  26,,95.2,5.5
09:02-09:03,  38,,97.4,6.8
09:03-09:04,  15,,92.3,3.5
09:04-09:05,  17,,94.2,3.4
09:05-09:06,  20,,90.7,4.3
09:06-09:07,  37,,95.9,7.0
