07:29-07:30,  57,  15,88.6,8.0
07:30-07:31,  82,   4,78.1,9.7
07:31-07:32,  79,   4,80.9,9.1
07:32-07:33,  77,   5,87.0,8.3
07:33-07:34,  71,   6,82.9,8.3
07:34-07:35,  74,   4,82.6,8.2
07:35-07:36,  70,   7,79.6,8.5
07:36-07:37,  70,   4,88.3,7.2
07:37-07:38,  63,  11,90.7,7.7
07:38-07:39,  64,  13,85.2,8.2
07:39-07:40,  72,   0,78.1,7.9
07:40-07:41,  71,   6,83.7,8.3
07:41-07:42,  83,   6,79.8,9.3
07:42-07:43,  73,   7,85.5,7.8
07:43-07:44,  75,  13,84.1,9.5
07:44-07:45,  65,   7,83.6,7.5
07:45-07:46,  66,   8,85.2,7.9
07:46-07:47,  78,   8,85.5,9.0
07:47-07:48,  66,   6,82.5,7.4
07:48-07:49,  72,   8,86.0,8.2
07:49-07:50,  67,   6,86.6,7.1
07:50-07:51,  73,   6,88.7,7.8
07:51-07:52,  67,   9,79.6,8.1
07:52-07:53,  68,   3,87.7,7.1
07:53-07:54,  67,   4,87.4,7.1
07:54-07:55,  61,   8,89.4,6.7
07:55-07:56,  73,   9,86.2,9.3
07:56-07:57,  72,   9,83.1,8.5
07:57-07:58,  73,   8,80.2,9.3
07:58-07:59,  63,   9,85.2,8.0
07:59-08:00,  72,  11,80.5,9.8
08:00-08:01,  70,   9,78.3,9.0
08:01-08:02,  73,   6,81.1,8.6
08:02-08:03,  70,  11,84.6,8.9
08:03-08:04,  77,  11,80.0,9.9
08:04-08:05,  66,  10,81.5,9.0
08:05-08:06,  75,   9,84.2,8.8
08:06-08:07,  76,   8,83.7,9.3
08:07-08:08,  66,  11,89.3,8.0
08:08-08:09,  72,  14,83.6,9.2
08:09-08:10,  70,   9,86.3,8.2
08:10-08:11,  72,  10,85.5,8.5
08:11-08:12,  65,   6,83.2,7.6
08:12-08:13,  65,   9,86.5,7.9
08:13-08:14,  79,  11,85.8,9.5
08:14-08:15,  63,  13,84.4,8.2
08:15-08:16,  68,  13,93.5,7.6
08:16-08:17,  62,  12,86.3,8.4
08:17-08:18,  68,  11,84.6,7.8
08:18-08:19,  61,   6,88.3,6.7
08:19-08:20,  57,  12,93.8,7.1
08:20-08:21,  71,  11,82.3,9.0
08:21-08:22,  69,  14,81.1,9.9
08:22-08:23,  74,  17,85.2,9.7
08:23-08:24,  65,  16,85.0,8.8
08:24-08:25,  77,  10,81.8,9.2
08:25-08:26,  67,  15,84.2,8.7
08:26-08:27,  71,  15,89.6,9.7
08:27-08:28,  67,  16,92.9,8.4
08:28-08:29,  45,  12,96.4,5.9
08:29-08:30,  51,  14,86.4,7.2
08:30-08:31,  54,   7,91.0,6.2
08:31-08:32,  49,  14,79.7,8.0
08:32-08:33,  53,  14,76.0,8.2
08:33-08:34,  53,  14,76.0,8.2
08:34-08:35,  53,  14,76.0,8.2
08:35-08:36,  77,  16,74.1,11.6
08:36-08:37,  67,  16,79.0,10.8
08:37-08:38,  64,  13,84.3,9.2
08:38-08:39,  50,  10,91.9,5.8
08:39-08:40,  47,  14,91.6,6.5
08:40-08:41,  63,  12,91.7,7.9
