07:29-07:30,  27,,74.0,5.8
07:30-07:31,  27,,76.0,6.1
07:31-07:32,  31,,70.5,7.4
07:32-07:33,  17,,72.9,4.2
07:33-07:34,  26,,69.4,6.9
07:34-07:35,  19,,80.0,3.7
07:35-07:36,  26,,79.7,5.6
07:36-07:37,  27,,72.5,7.4
07:37-07:38,  26,,76.2,4.8
07:38-07:39,  24,,83.1,4.1
07:39-07:40,  25,,81.9,5.5
07:40-07:41,  23,,80.2,4.6
07:41-07:42,  22,,75.5,4.5
07:42-07:43,  19,,76.5,4.6
07:43-07:44,  26,,71.4,5.9
07:44-07:45,  32,,71.6,6.4
07:45-07:46,  22,,76.2,4.7
07:46-07:47,  25,,79.3,5.0
07:47-07:48,  22,,75.5,5.0
07:48-07:49,  20,,78.6,5.1
07:49-07:50,  24,,85.1,4.6
07:50-07:51,  17,,87.5,3.5
07:51-07:52,  11,,87.1,2.6
07:52-07:53,  31,,77.5,5.9
07:53-07:54,  24,,78.6,4.5
07:54-07:55,  23,,80.3,4.1
07:55-07:56,  15,,79.7,4.1
07:56-07:57,  25,,81.8,4.6
07:57-07:58,  26,,73.6,5.8
07:58-07:59,  22,,77.7,4.5
07:59-08:00,  18,,90.4,3.7
08:00-08:01,  18,,74.0,4.3
08:01-08:02,  12,,79.3,2.0
08:02-08:03,  21,,73.4,5.9
08:03-08:04,  19,,83.0,3.5
08:04-08:05,  23,,76.7,5.4
08:05-08:06,  16,,80.5,2.9
08:06-08:07,  28,,75.8,5.8
08:07-08:08,  23,,81.6,5.2
08:08-08:09,  26,,82.1,4.7
08:09-08:10,  23,,80.8,4.4
08:10-08:11,  27,,92.6,6.1
08:11-08:12,  24,,75.9,5.5
08:12-08:13,  23,,88.8,4.1
08:13-08:14,  20,,78.4,3.8
08:14-08:15,  20,,83.4,3.7
08:15-08:16,  18,,84.7,3.0
08:16-08:17,  20,,79.2,5.1
08:17-08:18,  27,,73.5,6.9
08:18-08:19,  22,,73.3,4.6
08:19-08:20,  28,,76.1,5.6
08:20-08:21,  21,,78.7,4.8
08:21-08:22,  24,,78.5,4.6
08:22-08:23,  17,,81.5,4.0
08:23-08:24,  18,,81.4,3.6
08:24-08:25,  19,,90.6,2.6
08:25-08:26,  21,,76.2,5.1
08:26-08:27,  24,,71.2,5.7
08:27-08:28,  26,,81.9,4.9
08:28-08:29,  27,,76.9,5.4
08:29-08:30,  25,,74.4,5.6
08:30-08:31,  27,,81.4,5.3
08:31-08:32,  18,,85.3,3.3
08:32-08:33,  25,,65.7,8.2
08:33-08:34,  30,,68.0,5.9
08:34-08:35,  19,,79.1,3.6
08:35-08:36,  41,,67.6,8.9
08:36-08:37,  22,,81.2,4.0
08:37-08:38,  25,,79.6,5.1
08:38-08:39,  25,,64.9,5.9
08:39-08:40,  27,,78.4,5.6
08:40-08:41,  23,,78.6,4.0
08:41-08:42,  36,,62.7,10.2
08:42-08:43,  25,,81.8,4.6
08:43-08:44,  26,,76.8,6.0
08:44-08:45,  20,,79.5,4.5
08:45-08:46,  27,,76.0,6.1
08:46-08:47,  26,,80.4,6.3
08:47-08:48,  31,,67.9,8.6
08:48-08:49,  22,,81.3,4.9
08:49-08:50,  28,,83.0,6.4
08:50-08:51,  30,,76.6,6.7
08:51-08:52,  22,,84.0,4.4
08:52-08:53,  15,,77.2,2.9
08:53-08:54,  41,,66.4,9.2
08:54-08:55,  20,,74.4,4.6
08:55-08:56,  26,,80.6,4.8
08:56-08:57,  34,,71.4,7.8
08:57-08:58,  33,,72.5,7.5
08:58-08:59,  21,,84.5,3.8
08:59-09:00,  17,,76.1,4.2
09:00-09:01,  23,,73.2,6.1
09:01-09:02,  22,,76.3,5.5
09:02-09:03,  21,,76.9,5.6
09:03-09:04,  34,,81.3,7.2
09:04-09:05,  27,,73.4,6.2
09:05-09:06,  29,,78.8,5.7
09:06-09:07,  20,,83.3,3.7
09:07-09:08,  31,,74.1,6.6
09:08-09:09,  24,,73.9,5.4
09:09-09:10,  23,,81.2,4.9
09:10-09:11,  27,,74.8,6.5
09:11-09:12,  27,,69.5,8.3
09:12-09:13,  25,,78.8,6.0
09:13-09:14,  15,,77.7,4.1
09:14-09:15,  26,,79.9,5.0
09:15-09:16,  21,,81.8,4.9
09:16-09:17,  24,,77.7,6.2
09:17-09:18,  17,,73.3,4.0
09:18-09:19,  23,,73.9,6.9
09:19-09:20,  21,,75.3,4.9
09:20-09:21,  17,,80.0,4.4
09:21-09:22,  31,,68.3,9.9
09:22-09:23,  21,,76.7,4.5
09:23-09:24,  18,,78.1,5.1
09:24-09:25,  26,,72.6,8.6
09:25-09:26,  13,,80.0,2.8
09:26-09:27,  19,,74.7,4.6
09:27-09:28,  21,,75.4,4.8
09:28-09:29,  21,,88.8,3.7
09:29-09:30,  11,,87.3,1.9
09:30-09:31,  18,,88.2,4.2
09:31-09:32,  19,,80.8,4.4
09:32-09:33,  17,,75.6,4.0
09:33-09:34,  13,,69.9,4.1
09:34-09:35,   9,,80.1,1.8
09:35-09:36,  15,,82.4,3.3
09:36-09:37,  17,,82.2,4.7
09:37-09:38,  15,,85.1,2.7
09:38-09:39,  14,,73.6,4.5
09:39-09:40,  19,,76.5,4.9
09:40-09:41,  19,,78.7,5.1
09:41-09:42,  14,,90.7,2.7
09:42-09:43,  18,,81.0,4.2
09:43-09:44,  16,,83.3,3.9
09:44-09:45,  16,,80.6,4.1
09:45-09:46,   7,,80.1,1.5
09:46-09:47,  17,,83.3,4.5
09:47-09:48,  22,,60.5,7.9
09:48-09:49,  10,,83.8,2.0
09:49-09:50,  11,,83.4,2.6
09:50-09:51,  14,,80.6,3.6
09:51-09:52,  20,,71.0,4.6
09:52-09:53,  19,,79.3,4.5
09:53-09:54,  17,,91.4,4.0
09:54-09:55,  17,,77.0,4.9
09:55-09:56,  16,,81.4,3.2
09:56-09:57,  12,,98.2,2.8
09:57-09:58,  17,,80.6,4.7
09:58-09:59,  25,,71.1,6.6
09:59-10:00,   6,,88.2,1.8
10:00-10:01,   6,,69.7,1.9
10:01-10:02,  17,,74.6,4.4
10:02-10:03,  11,,74.0,3.0
10:03-10:04,  20,,77.4,4.7
10:04-10:05,  11,,77.7,2.4
10:05-10:06,  13,,68.7,4.7
10:06-10:07,  19,,65.5,6.2
10:07-10:08,  17,,93.5,3.6
10:08-10:09,  17,,84.4,4.3
10:09-10:10,  10,,74.8,1.6
10:10-10:11,  20,,75.4,5.0
10:11-10:12,  12,,89.1,3.0
10:12-10:13,  19,,77.3,4.8
10:13-10:14,  13,,82.1,2.7
10:14-10:15,  11,,83.6,2.0
10:15-10:16,  16,,77.1,3.5
10:16-10:17,  15,,85.1,3.6
10:17-10:18,  19,,72.1,5.7
10:18-10:19,  11,,83.4,2.3
10:19-10:20,  12,,77.9,3.8
10:20-10:21,  19,,61.7,6.3
10:21-10:22,  15,,80.1,3.6
10:22-10:23,  24,,74.4,5.4
10:23-10:24,  19,,81.0,4.6
10:24-10:25,  14,,80.7,3.5
10:25-10:26,  21,,82.2,4.9
10:26-10:27,  26,,80.4,7.1
10:27-10:28,  23,,77.0,5.6
10:28-10:29,  23,,78.8,6.0
10:29-10:30,  15,,80.0,3.5
10:30-10:31,  28,,76.2,7.3
