07:29-07:30,  46,   3,91.4,7.4
07:30-07:31,  29,   3,96.8,4.2
07:31-07:32,  39,   5,90.6,7.4
07:32-07:33,  41,   4,96.5,6.7
07:33-07:34,  34,   0,97.1,4.6
07:34-07:35,  42,   4,93.2,6.8
07:35-07:36,  30,   2,102.0,4.8
07:36-07:37,  31,   2,93.3,4.8
07:37-07:38,  39,   3,94.9,6.3
07:38-07:39,  24,   1,96.6,3.8
07:39-07:40,  28,   3,100.3,5.0
07:40-07:41,  39,   0,91.9,5.6
07:41-07:42,  32,   3,104.3,4.6
07:42-07:43,  17,   4,102.0,3.1
07:43-07:44,  34,   2,95.7,5.6
07:44-07:45,  45,   3,95.8,6.2
07:45-07:46,  32,   2,99.8,4.4
07:46-07:47,  23,   2,100.7,3.9
07:47-07:48,  38,   2,94.1,6.1
07:48-07:49,  22,   1,93.4,3.3
07:49-07:50,  44,   5,84.7,9.0
07:50-07:51,  46,   5,90.3,8.0
07:51-07:52,  39,   3,98.2,6.1
07:52-07:53,  33,   3,95.0,5.5
07:53-07:54,  38,   6,94.7,6.5
07:54-07:55,  31,   3,92.6,5.4
07:55-07:56,  34,   5,93.2,5.8
07:56-07:57,  34,   3,91.4,5.8
07:57-07:58,  27,   0,95.1,3.8
07:58-07:59,  33,   2,88.8,5.3
07:59-08:00,  22,   3,93.2,4.1
08:00-08:01,  30,   3,98.7,4.8
08:01-08:02,  51,   6,86.9,9.0
08:02-08:03,  28,   3,94.7,4.6
08:03-08:04,  28,   2,95.6,4.2
08:04-08:05,  30,   4,98.4,5.4
08:05-08:06,  32,   4,98.0,5.1
08:06-08:07,  29,   4,85.6,5.5
08:07-08:08,  27,   5,91.3,5.4
08:08-08:09,  34,   5,84.8,6.6
08:09-08:10,  38,   5,96.1,6.3
08:10-08:11,  27,   3,95.1,4.5
08:11-08:12,  34,   5,93.5,5.9
08:12-08:13,  38,   5,90.0,7.2
08:13-08:14,  39,   5,90.0,6.6
08:14-08:15,  38,   1,87.7,5.9
08:15-08:16,  50,   5,88.5,8.4
08:16-08:17,  21,   6,92.9,4.8
08:17-08:18,  35,   5,90.2,6.5
08:18-08:19,  36,   3,96.1,6.1
08:19-08:20,  38,   6,84.2,7.7
08:20-08:21,  34,   4,91.8,5.8
08:21-08:22,  38,   3,89.8,7.3
08:22-08:23,  31,   4,101.1,5.1
08:23-08:24,  43,   5,96.7,7.8
08:24-08:25,  29,   3,90.7,4.7
08:25-08:26,  26,   2,90.9,4.2
08:26-08:27,  46,   9,89.3,8.5
08:27-08:28,  34,   6,89.6,7.1
08:28-08:29,  25,   3,89.1,4.5
08:29-08:30,  23,   6,99.2,4.5
08:30-08:31,  42,   9,88.4,8.7
08:31-08:32,  18,   4,80.0,4.1
08:32-08:33,  45,  11,79.8,9.9
08:33-08:34,  45,  11,79.8,9.9
08:34-08:35,  45,  11,79.8,9.9
08:35-08:36,  34,   8,91.1,7.1
08:36-08:37,  33,   6,82.4,7.1
08:37-08:38,  26,   4,91.6,4.6
08:38-08:39,  18,   3,96.1,3.0
08:39-08:40,  25,   8,94.3,5.9
08:40-08:41,  22,   4,99.7,4.3
08:41-08:42,  31,   3,91.2,5.3
08:42-08:43,  38,   7,93.7,6.4
08:43-08:44,  34,   7,96.5,6.6
08:44-08:45,  19,   4,90.6,4.1
08:45-08:46,  37,   9,82.0,8.4
08:46-08:47,  34,   5,88.8,6.5
08:47-08:48,  41,   8,87.4,8.6
08:48-08:49,  31,  13,83.0,7.9
