07:29-07:30,  70,  13,109.7,8.2
07:30-07:31,  67,  14,108.3,8.2
07:31-07:32,  62,  10,111.3,6.3
07:32-07:33,  72,  13,103.5,9.1
07:33-07:34,  62,  13,110.9,6.9
07:34-07:35,  57,  10,101.8,7.1
07:35-07:36,  57,  11,100.9,6.9
07:36-07:37,  61,   7,121.5,6.1
07:37-07:38,  62,  15,109.2,7.0
07:38-07:39,  56,  13,111.9,7.4
07:39-07:40,  36,   7,122.6,4.1
07:40-07:41,  63,   9,110.2,6.9
07:41-07:42,  68,  11,109.8,7.5
07:42-07:43,  52,  10,116.7,5.6
07:43-07:44,  46,   8,113.0,5.0
07:44-07:45,  63,   9,99.9,6.6
07:45-07:46,  71,  12,106.9,7.4
07:46-07:47,  38,  13,115.7,4.6
07:47-07:48,  66,  14,100.7,7.6
07:48-07:49,  54,  10,112.4,5.8
07:49-07:50,  51,   9,117.3,6.2
07:50-07:51,  66,  14,109.3,8.4
07:51-07:52,  61,  10,98.5,7.5
07:52-07:53,  58,  14,105.3,6.9
07:53-07:54,  58,  11,116.8,6.6
07:54-07:55,  59,  17,108.3,8.2
07:55-07:56,  60,   9,107.2,6.4
07:56-07:57,  53,  10,110.5,6.3
07:57-07:58,  50,  12,108.0,6.4
07:58-07:59,  60,   6,102.9,5.9
07:59-08:00,  43,  10,109.4,4.4
08:00-08:01,  62,  11,117.6,6.6
08:01-08:02,  45,  11,115.4,4.9
08:02-08:03,  82,   9,83.5,10.1
08:03-08:04,  49,  10,119.6,5.2
08:04-08:05,  46,  10,101.9,5.3
08:05-08:06,  58,  15,110.2,6.9
08:06-08:07,  61,   8,104.4,6.6
08:07-08:08,  61,  19,97.4,7.9
08:08-08:09,  50,  13,109.1,6.6
08:09-08:10,  68,  12,106.2,8.6
08:10-08:11,  60,  12,106.8,7.7
08:11-08:12,  42,  13,107.0,6.0
08:12-08:13,  73,  10,94.4,8.3
08:13-08:14,  55,  15,105.1,7.9
08:14-08:15,  61,   7,110.6,6.5
08:15-08:16,  80,  12,92.0,10.0
08:16-08:17,  66,  13,110.7,7.9
08:17-08:18,  45,  18,111.5,7.0
08:18-08:19,  61,   9,101.9,7.0
08:19-08:20,  63,  14,117.4,7.6
08:20-08:21,  67,  16,101.2,9.1
08:21-08:22,  76,  14,115.5,9.1
08:22-08:23,  61,  19,117.3,7.9
08:23-08:24,  50,  12,118.6,5.9
08:24-08:25,  65,  18,102.1,8.9
08:25-08:26,  46,  14,108.0,6.0
08:26-08:27,  70,  12,96.8,8.2
08:27-08:28,  56,  20,105.6,8.0
08:28-08:29,  72,  13,104.9,9.1
08:29-08:30,  36,  11,106.1,5.3
08:30-08:31,  54,  19,101.7,7.6
08:31-08:32,  54,  20,97.0,8.3
08:32-08:33,  64,  12,102.0,8.7
08:33-08:34,  64,  12,102.0,8.7
08:34-08:35,  64,  12,102.0,8.7
08:35-08:36,  60,  19,107.6,8.3
08:36-08:37,  69,  20,98.3,10.5
08:37-08:38,  46,  12,99.8,5.7
08:38-08:39,  39,   7,109.8,3.9
08:39-08:40,  27,  10,107.9,3.5
08:40-08:41,  41,  16,109.5,6.5
08:41-08:42,  40,  10,99.8,5.0
08:42-08:43,  67,  15,104.2,8.6
08:43-08:44,  64,  17,104.2,8.7
08:44-08:45,  50,  12,106.7,6.7
08:45-08:46,  51,  10,107.8,6.9
08:46-08:47,  73,  18,105.4,9.9
08:47-08:48,  64,  13,108.4,8.4
08:48-08:49,  69,  21,103.7,9.6
08:49-08:50,  56,  19,102.3,8.3
08:50-08:51,  41,  14,110.9,5.9
08:51-08:52,  48,  10,108.7,6.3
08:52-08:53,  29,   7,113.9,3.3
08:53-08:54,  43,  10,109.1,5.8
08:54-08:55,  42,  15,104.7,6.2
08:55-08:56,  46,  15,105.7,6.7
08:56-08:57,  51,  10,105.5,6.6
08:57-08:58,  54,  17,108.2,6.7
08:58-08:59,  26,  12,107.0,4.0
08:59-09:00,  47,  17,97.9,8.4
09:00-09:01,  66,  18,103.7,10.0
09:01-09:02,  44,   9,104.9,5.6
09:02-09:03,  55,  18,100.1,7.9
09:03-09:04,  28,   5,108.4,3.7
09:04-09:05,  62,  36,96.8,13.2
09:05-09:06,  48,  19,101.9,7.5
09:06-09:07,  57,  22,109.7,9.0
09:07-09:08,  63,  25,98.5,10.5
09:08-09:09,  40,  23,92.9,8.2
09:09-09:10,  45,  25,109.3,8.7
09:10-09:11,  54,  27,107.0,9.4
09:11-09:12,  41,  16,104.9,6.0
09:12-09:13,  43,  23,93.0,8.1
09:13-09:14,  41,  20,102.8,7.0
09:14-09:15,  76,  34,99.2,13.0
09:15-09:16,  54,  27,103.0,9.2
09:16-09:17,  35,  13,104.0,5.3
09:17-09:18,  39,  15,103.2,6.6
09:18-09:19,  40,  17,94.8,6.5
09:19-09:20,  60,  26,99.9,10.0
09:20-09:21,  34,  18,97.8,6.2
09:21-09:22,  49,  23,110.6,7.9
09:22-09:23,  48,  19,96.9,8.1
09:23-09:24,  54,  22,100.4,9.9
09:24-09:25,  36,  16,106.9,5.6
09:25-09:26,  57,  21,100.4,9.6
09:26-09:27,  46,  19,88.8,8.3
09:27-09:28,  49,  24,103.5,8.7
09:28-09:29,  62,  31,98.7,11.5
09:29-09:30,  44,  18,104.2,7.5
09:30-09:31,  40,  17,105.3,6.8
09:31-09:32,  56,  28,84.4,11.3
09:32-09:33,  59,  32,101.9,11.2
09:33-09:34,  39,  18,102.2,7.0
09:34-09:35,  56,  21,104.6,9.1
09:35-09:36,  52,  23,100.5,9.2
09:36-09:37,  63,  24,107.6,9.3
09:37-09:38,  35,  13,96.0,5.7
09:38-09:39,  32,  17,103.5,6.1
09:39-09:40,  55,  24,114.1,8.6
09:40-09:41,  36,  19,100.9,6.7
