07:29-07:30,  60,  13,96.4,6.8
07:30-07:31,  63,  10,95.3,7.7
07:31-07:32,  78,  13,99.5,8.5
07:32-07:33,  60,   9,91.5,6.7
07:33-07:34,  62,  11,91.8,7.4
07:34-07:35,  63,   7,96.1,6.4
07:35-07:36,  65,  10,93.2,7.6
07:36-07:37,  70,  16,91.5,9.1
07:37-07:38,  38,   5,110.4,4.3
07:38-07:39,  73,  12,92.9,8.9
07:39-07:40,  64,   4,93.9,6.4
07:40-07:41,  63,   7,91.0,7.0
07:41-07:42,  54,   9,91.1,6.6
07:42-07:43,  69,  13,97.3,7.8
07:43-07:44,  71,  14,99.1,7.9
07:44-07:45,  47,   8,100.2,5.5
07:45-07:46,  58,  14,96.2,7.2
07:46-07:47,  61,   5,90.4,6.6
07:47-07:48,  52,  11,87.4,6.9
07:48-07:49,  80,  11,85.3,10.2
07:49-07:50,  59,  10,105.2,6.9
07:50-07:51,  65,  17,94.5,8.0
07:51-07:52,  78,  14,92.2,9.8
07:52-07:53,  53,   8,98.1,6.2
07:53-07:54,  66,   7,96.3,6.9
07:54-07:55,  66,  12,94.5,7.9
07:55-07:56,  50,   8,91.9,6.0
07:56-07:57,  68,   7,88.8,7.7
07:57-07:58,  62,   7,104.4,6.6
07:58-07:59,  44,   7,99.3,5.2
07:59-08:00,  55,  15,101.4,6.7
08:00-08:01,  80,  11,93.5,8.8
08:01-08:02,  40,   7,102.7,4.3
08:02-08:03,  44,  13,113.6,5.0
08:03-08:04,  73,  18,90.8,9.6
08:04-08:05,  55,   8,89.7,6.0
08:05-08:06,  57,  18,95.2,7.7
08:06-08:07,  61,  14,93.0,8.5
08:07-08:08,  72,  14,91.3,8.6
08:08-08:09,  57,  12,98.8,6.9
08:09-08:10,  54,  11,92.5,6.5
08:10-08:11,  66,  12,98.1,7.7
08:11-08:12,  66,  17,94.3,9.3
08:12-08:13,  70,  13,91.2,9.3
08:13-08:14,  73,  14,90.8,9.2
08:14-08:15,  74,  17,99.5,8.8
08:15-08:16,  48,  14,98.8,6.4
08:16-08:17,  70,  11,96.0,8.8
08:17-08:18,  63,  18,98.3,8.8
08:18-08:19,  62,  14,90.5,8.0
08:19-08:20,  76,  19,91.0,10.3
08:20-08:21,  46,  12,98.3,5.4
08:21-08:22,  60,  13,88.2,7.9
08:22-08:23,  63,  13,97.2,8.2
08:23-08:24,  50,  14,93.2,6.8
08:24-08:25,  69,   9,92.3,8.1
08:25-08:26,  56,  16,98.7,7.4
08:26-08:27,  69,  17,96.8,9.3
08:27-08:28,  37,  11,97.6,5.4
08:28-08:29,  57,  20,98.3,8.2
08:29-08:30,  62,  17,92.4,8.4
08:30-08:31,  66,  22,86.5,9.8
08:31-08:32,  71,  16,93.0,8.6
08:32-08:33,  51,  12,101.8,6.1
08:33-08:34,  51,  12,101.8,6.1
08:34-08:35,  51,  12,101.8,6.1
08:35-08:36,  48,  14,100.7,6.1
08:36-08:37,  39,  10,103.0,4.5
08:37-08:38,  37,  12,99.4,4.5
08:38-08:39,  43,  17,95.9,7.0
08:39-08:40,  41,  10,96.4,5.6
08:40-08:41,  72,  16,85.5,9.5
08:41-08:42,  58,  13,91.1,8.1
08:42-08:43,  46,  13,99.8,6.3
08:43-08:44,  64,  21,86.9,10.1
08:44-08:45,  53,  13,93.1,6.6
08:45-08:46,  69,  18,92.8,10.2
08:46-08:47,  62,  19,90.6,8.9
08:47-08:48,  46,  19,95.8,6.6
08:48-08:49,  41,  15,95.0,6.1
08:49-08:50,  56,  14,92.1,8.1
08:50-08:51,  28,   6,103.4,3.9
08:51-08:52,  39,  11,99.3,5.0
08:52-08:53,  41,   9,92.9,5.1
08:53-08:54,  49,  18,93.1,7.7
08:54-08:55,  41,  14,99.6,5.4
08:55-08:56,  46,  18,97.6,6.7
08:56-08:57,  44,  15,92.5,6.0
08:57-08:58,  50,  21,95.1,8.9
08:58-08:59,  49,  17,90.2,8.1
08:59-09:00,  48,   9,94.3,6.2
09:00-09:01,  55,  22,93.7,8.6
09:01-09:02,  40,  12,105.9,5.0
09:02-09:03,  56,  29,92.1,11.3
09:03-09:04,  46,  20,90.2,7.9
09:04-09:05,  53,  19,92.0,8.6
09:05-09:06,  59,  30,90.7,11.0
09:06-09:07,  39,  17,91.9,6.8
09:07-09:08,  53,  28,86.9,10.4
09:08-09:09,  51,  20,92.3,8.5
09:09-09:10,  36,  19,96.4,6.1
09:10-09:11,  40,  21,88.6,7.6
09:11-09:12,  42,  24,94.5,8.5
09:12-09:13,  69,  30,86.4,12.0
09:13-09:14,  47,  17,83.9,7.6
09:14-09:15,  35,  16,96.2,6.0
09:15-09:16,  42,  16,88.7,8.0
09:16-09:17,  40,  20,99.9,6.9
09:17-09:18,  45,  21,95.0,7.3
09:18-09:19,  35,  17,97.6,6.0
09:19-09:20,  49,  24,93.1,8.9
09:20-09:21,  42,  18,90.1,7.3
09:21-09:22,  60,  23,87.4,10.4
09:22-09:23,  36,  16,93.2,6.7
09:23-09:24,  60,  26,91.0,10.2
09:24-09:25,  40,  20,89.8,7.5
09:25-09:26,  70,  29,82.8,12.4
09:26-09:27,  36,  23,90.1,8.3
09:27-09:28,  51,  17,89.3,8.3
09:28-09:29,  48,  21,83.4,9.7
09:29-09:30,  49,  24,86.7,9.2
09:30-09:31,  52,  31,93.7,10.2
09:31-09:32,  41,  18,96.1,7.4
09:32-09:33,  53,  25,89.5,9.5
09:33-09:34,  43,  20,94.8,6.9
09:34-09:35,  51,  21,86.8,9.0
09:35-09:36,  48,  19,93.5,7.6
09:36-09:37,  21,  15,89.1,5.3
09:37-09:38,  60,  29,91.1,10.2
09:38-09:39,  31,  19,85.2,6.1
09:39-09:40,  41,  21,92.3,7.7
09:40-09:41,  42,  13,93.1,6.5
09:41-09:42,  43,  24,83.2,8.6
09:42-09:43,  37,  22,84.5,8.0
09:43-09:44,  64,  32,88.6,11.7
09:44-09:45,  45,  23,89.7,8.8
09:45-09:46,  54,  23,90.1,8.8
09:46-09:47,  34,  15,90.0,5.6
09:47-09:48,  56,  24,86.6,9.2
09:48-09:49,  33,  18,99.3,6.3
09:49-09:50,  40,  25,93.4,7.9
09:50-09:51,  37,  22,91.1,8.2
09:51-09:52,  46,  24,94.8,8.6
09:52-09:53,  61,  30,87.5,11.3
09:53-09:54,  41,  22,94.7,7.7
09:54-09:55,  46,  26,93.9,8.9
09:55-09:56,  59,  27,88.1,10.1
09:56-09:57,  42,  25,93.5,8.0
09:57-09:58,  44,  25,97.9,8.3
09:58-09:59,  50,  16,94.8,8.0
09:59-10:00,  35,  20,89.5,6.8
10:00-10:01,  39,  23,91.5,8.1
10:01-10:02,  43,  22,91.2,8.4
10:02-10:03,  65,  32,85.8,12.6
10:03-10:04,  44,  21,95.5,7.4
10:04-10:05,  44,  21,93.0,8.3
10:05-10:06,  52,  27,95.5,9.5
10:06-10:07,  35,  18,82.5,7.5
10:07-10:08,  45,  24,81.7,9.5
10:08-10:09,  59,  30,90.5,10.6
10:09-10:10,  33,  19,85.5,6.6
10:10-10:11,  49,  22,91.8,8.7
10:11-10:12,  43,  16,87.6,7.0
10:12-10:13,  49,  23,89.8,8.9
10:13-10:14,  55,  26,87.5,10.2
10:14-10:15,  45,  16,94.5,7.2
10:15-10:16,  28,  14,91.1,5.6
10:16-10:17,  31,  12,86.5,5.4
10:17-10:18,  42,  20,91.6,8.0
10:18-10:19,  55,  27,85.8,10.5
10:19-10:20,  37,  23,87.9,7.7
10:20-10:21,  36,  16,92.1,5.9
10:21-10:22,  32,  15,92.9,6.1
10:22-10:23,  42,  18,92.9,7.7
10:23-10:24,  43,  22,92.6,8.2
10:24-10:25,  57,  33,98.3,12.1
10:25-10:26,  37,  19,97.2,6.9
10:26-10:27,  44,  19,90.7,8.0
10:27-10:28,  40,  24,97.7,7.5
10:28-10:29,  34,  15,102.6,5.9
10:29-10:30,  49,  29,87.8,10.2
10:30-10:31,  50,  22,85.7,9.4
